date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-03 17:32:00,0.74,0.74,0.74,0.74,600.0,IMV
2023-03-03 15:49:00,0.7401,0.7401,0.7401,0.7401,100.0,IMV
2023-03-03 15:33:00,0.765,0.765,0.765,0.765,2500.0,IMV
2023-03-03 15:17:00,0.76,0.76,0.76,0.76,100.0,IMV
2023-03-03 14:57:00,0.7422,0.75,0.7422,0.75,300.0,IMV
2023-03-03 14:56:00,0.7422,0.7422,0.7422,0.7422,700.0,IMV
2023-03-03 14:49:00,0.7601,0.7601,0.7201,0.7201,5911.0,IMV
2023-03-03 14:16:00,0.7401,0.7401,0.74,0.74,700.0,IMV
2023-03-03 14:15:00,0.7677,0.7677,0.7677,0.7677,225.0,IMV
2023-03-03 14:14:00,0.739,0.74,0.739,0.7399,1400.0,IMV
2023-03-03 14:11:00,0.7397,0.7397,0.739,0.739,1450.0,IMV
2023-03-03 13:50:00,0.738,0.738,0.738,0.738,997.0,IMV
2023-03-03 13:44:00,0.738,0.738,0.738,0.738,100.0,IMV
2023-03-03 13:35:00,0.7201,0.725,0.72,0.72,1000.0,IMV
2023-03-03 13:30:00,0.7212,0.7239,0.7212,0.7239,1868.0,IMV
2023-03-03 13:26:00,0.735,0.7606,0.735,0.7606,2700.0,IMV
2023-03-03 13:25:00,0.7373,0.7373,0.7351,0.7351,1100.0,IMV
2023-03-03 13:18:00,0.75,0.75,0.7212,0.73,2500.0,IMV
2023-03-03 13:12:00,0.7679,0.7679,0.7679,0.7679,100.0,IMV
2023-03-03 13:08:00,0.768,0.768,0.768,0.768,100.0,IMV
2023-03-03 13:05:00,0.744,0.744,0.744,0.744,100.0,IMV
2023-03-03 12:58:00,0.7679,0.7679,0.7679,0.7679,3256.0,IMV
2023-03-03 12:57:00,0.768,0.768,0.768,0.768,100.0,IMV
2023-03-03 12:24:00,0.7203,0.7203,0.7203,0.7203,100.0,IMV
2023-03-03 12:20:00,0.744,0.744,0.744,0.744,100.0,IMV
2023-03-03 12:05:00,0.732,0.7441,0.7261,0.7441,1262.0,IMV
2023-03-03 11:58:00,0.7561,0.7561,0.7561,0.7561,114.0,IMV
2023-03-03 11:55:00,0.74,0.74,0.7201,0.7201,5097.0,IMV
2023-03-03 11:48:00,0.768,0.768,0.763,0.763,2001.0,IMV
2023-03-03 11:46:00,0.75,0.75,0.75,0.75,200.0,IMV
2023-03-03 11:45:00,0.7699,0.7699,0.7699,0.7699,100.0,IMV
2023-03-03 11:20:00,0.7715,0.7715,0.7715,0.7715,200.0,IMV
2023-03-03 11:16:00,0.7466,0.7466,0.7466,0.7466,300.0,IMV
2023-03-03 11:11:00,0.778,0.778,0.7779,0.7779,20000.0,IMV
2023-03-03 11:08:00,0.744,0.744,0.744,0.744,1288.0,IMV
2023-03-03 11:03:00,0.7759,0.7759,0.7759,0.7759,2500.0,IMV
2023-03-03 11:01:00,0.7213,0.7213,0.7213,0.7213,3347.0,IMV
2023-03-03 11:00:00,0.76,0.76,0.76,0.76,225.0,IMV
2023-03-03 10:59:00,0.7786,0.7786,0.7786,0.7786,300.0,IMV
2023-03-03 10:58:00,0.7787,0.78,0.77,0.77,600.0,IMV
2023-03-03 10:57:00,0.78,0.78,0.78,0.78,200.0,IMV
2023-03-03 10:51:00,0.772,0.7935,0.772,0.7935,1206.0,IMV
2023-03-03 10:50:00,0.7341,0.7342,0.7341,0.7342,1160.0,IMV
2023-03-03 10:48:00,0.7272,0.7343,0.7272,0.7343,4000.0,IMV
2023-03-03 10:47:00,0.7341,0.7341,0.7341,0.7341,200.0,IMV
2023-03-03 10:46:00,0.7342,0.7342,0.7342,0.7342,200.0,IMV
