,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,4.4,4.4,4.39,4.39,6907,EGHT
2023-01-04 09:33:00,4.33,4.33,4.33,4.33,673,EGHT
2023-01-04 09:34:00,4.34,4.35,4.34,4.35,722,EGHT
2023-01-04 09:35:00,4.36,4.375,4.35,4.375,3867,EGHT
2023-01-04 09:36:00,4.38,4.385,4.38,4.38,300,EGHT
2023-01-04 09:37:00,4.375,4.375,4.375,4.375,360,EGHT
2023-01-04 09:38:00,4.39,4.39,4.385,4.39,946,EGHT
2023-01-04 09:39:00,4.4,4.41,4.4,4.41,1326,EGHT
2023-01-04 09:40:00,4.42,4.43,4.42,4.43,2520,EGHT
2023-01-04 09:41:00,4.44,4.47,4.44,4.47,1738,EGHT
2023-01-04 09:42:00,4.47,4.48,4.47,4.47,1447,EGHT
2023-01-04 09:43:00,4.47,4.47,4.45,4.45,2464,EGHT
2023-01-04 09:44:00,4.465,4.465,4.45,4.46,1201,EGHT
2023-01-04 09:45:00,4.46,4.46,4.43,4.43,3774,EGHT
2023-01-04 09:46:00,4.43,4.45,4.43,4.44,4972,EGHT
2023-01-04 09:47:00,4.43,4.43,4.425,4.425,1432,EGHT
2023-01-04 09:48:00,4.42,4.43,4.42,4.43,933,EGHT
2023-01-04 09:49:00,4.43,4.43,4.42,4.43,2834,EGHT
2023-01-04 09:50:00,4.44,4.45,4.44,4.45,3424,EGHT
2023-01-04 09:51:00,4.45,4.475,4.45,4.475,675,EGHT
2023-01-04 09:52:00,4.47,4.47,4.462,4.465,758,EGHT
2023-01-04 09:53:00,4.46,4.46,4.445,4.46,2650,EGHT
2023-01-04 09:54:00,4.46,4.46,4.46,4.46,169,EGHT
2023-01-04 09:55:00,4.44,4.44,4.44,4.44,435,EGHT
2023-01-04 09:56:00,4.42,4.425,4.39,4.39,5805,EGHT
2023-01-04 09:57:00,4.39,4.39,4.37,4.37,942,EGHT
2023-01-04 09:58:00,4.38,4.38,4.38,4.38,1630,EGHT
2023-01-04 09:59:00,4.375,4.38,4.37,4.38,913,EGHT
2023-01-04 10:00:00,4.375,4.375,4.36,4.36,1080,EGHT
2023-01-04 10:01:00,4.37,4.38,4.36,4.38,2249,EGHT
2023-01-04 10:03:00,4.365,4.39,4.35,4.37,8063,EGHT
2023-01-04 10:04:00,4.36,4.36,4.33,4.33,4563,EGHT
2023-01-04 10:05:00,4.33,4.335,4.31,4.315,2061,EGHT
2023-01-04 10:06:00,4.32,4.325,4.31,4.31,2916,EGHT
