date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-01-31 16:01:00,0.336,0.336,0.336,0.336,150.0,DGLY
2023-01-31 16:00:00,0.3283,0.3283,0.3282,0.3282,848.0,DGLY
2023-01-31 15:59:00,0.3273,0.3283,0.3273,0.3282,3608.0,DGLY
2023-01-31 15:57:00,0.325,0.325,0.325,0.325,5033.0,DGLY
2023-01-31 15:55:00,0.3284,0.3284,0.3215,0.3215,481.0,DGLY
2023-01-31 15:54:00,0.3228,0.3228,0.3228,0.3228,368.0,DGLY
2023-01-31 15:51:00,0.3216,0.3216,0.3216,0.3216,499.0,DGLY
2023-01-31 15:49:00,0.3256,0.3296,0.3256,0.3296,1158.0,DGLY
2023-01-31 15:40:00,0.3215,0.3215,0.3215,0.3215,7000.0,DGLY
2023-01-31 15:39:00,0.3229,0.3229,0.3229,0.3229,1600.0,DGLY
2023-01-31 15:37:00,0.3229,0.3229,0.3228,0.3228,1106.0,DGLY
2023-01-31 15:34:00,0.3235,0.3235,0.3233,0.3235,2089.0,DGLY
2023-01-31 15:23:00,0.3236,0.3236,0.3236,0.3236,697.0,DGLY
2023-01-31 15:16:00,0.3272,0.3272,0.3272,0.3272,100.0,DGLY
2023-01-31 15:11:00,0.3301,0.3312,0.3246,0.3246,1015.0,DGLY
2023-01-31 14:55:00,0.3324,0.3324,0.3324,0.3324,1000.0,DGLY
2023-01-31 14:53:00,0.3324,0.3324,0.3324,0.3324,200.0,DGLY
2023-01-31 14:52:00,0.3306,0.3365,0.3306,0.3334,17600.0,DGLY
2023-01-31 14:51:00,0.3362,0.3369,0.3362,0.3366,9933.0,DGLY
2023-01-31 14:49:00,0.3376,0.3376,0.3376,0.3376,603.0,DGLY
2023-01-31 14:46:00,0.3301,0.3301,0.3301,0.3301,10022.0,DGLY
2023-01-31 14:42:00,0.3379,0.3379,0.3379,0.3379,100.0,DGLY
2023-01-31 14:41:00,0.334,0.3379,0.334,0.334,23200.0,DGLY
2023-01-31 14:40:00,0.338,0.338,0.338,0.338,201.0,DGLY
2023-01-31 14:38:00,0.3343,0.3343,0.3343,0.3343,500.0,DGLY
2023-01-31 14:30:00,0.3385,0.3385,0.33,0.33,12100.0,DGLY
2023-01-31 14:29:00,0.338,0.338,0.338,0.338,180.0,DGLY
2023-01-31 14:24:00,0.3345,0.3345,0.3345,0.3345,500.0,DGLY
2023-01-31 14:23:00,0.3343,0.3343,0.3343,0.3343,250.0,DGLY
2023-01-31 14:18:00,0.3386,0.3386,0.3386,0.3386,194.0,DGLY
