,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,87.0,87.0,87.0,87.0,2647,IRTC
2023-01-09 09:32:00,86.92,87.43,86.79,86.79,1599,IRTC
2023-01-09 09:33:00,87.31,87.31,87.31,87.31,110,IRTC
2023-01-09 09:34:00,86.77,86.77,86.77,86.77,531,IRTC
2023-01-09 09:35:00,86.395,86.395,86.07,86.39,1335,IRTC
2023-01-09 09:36:00,86.58,87.0,86.58,87.0,1378,IRTC
2023-01-09 09:37:00,87.35,87.98,86.99,87.85,8250,IRTC
2023-01-09 09:39:00,87.815,87.815,87.815,87.815,100,IRTC
2023-01-09 09:40:00,87.795,88.1,87.795,88.1,5049,IRTC
2023-01-09 09:41:00,87.96,88.0633,87.79,88.0633,2226,IRTC
2023-01-09 09:42:00,87.965,87.965,87.965,87.965,163,IRTC
2023-01-09 09:43:00,87.97,87.975,87.97,87.975,2120,IRTC
2023-01-09 09:44:00,88.18,88.4,88.03,88.2,3449,IRTC
2023-01-09 09:47:00,88.425,88.425,88.425,88.425,168,IRTC
2023-01-09 09:49:00,88.405,88.405,88.38,88.38,561,IRTC
2023-01-09 09:50:00,88.25,88.25,88.25,88.25,144,IRTC
2023-01-09 09:52:00,88.46,88.55,88.275,88.395,1221,IRTC
2023-01-09 09:53:00,88.18,88.22,88.18,88.22,400,IRTC
2023-01-09 09:54:00,88.22,88.28,88.22,88.27,666,IRTC
2023-01-09 09:55:00,88.21,88.21,88.06,88.06,409,IRTC
2023-01-09 09:56:00,87.97,87.97,87.97,87.97,311,IRTC
2023-01-09 10:00:00,88.35,88.55,88.3,88.3,2283,IRTC
2023-01-09 10:01:00,88.375,88.68,88.375,88.68,644,IRTC
2023-01-09 10:02:00,89.0,89.22,89.0,89.22,849,IRTC
2023-01-09 10:03:00,89.46,89.46,89.4,89.4,766,IRTC
2023-01-09 10:05:00,89.88,89.88,89.88,89.88,100,IRTC
2023-01-09 10:06:00,89.96,90.09,89.96,90.005,664,IRTC
2023-01-09 10:07:00,90.09,90.09,90.09,90.09,543,IRTC
2023-01-09 10:08:00,90.445,90.445,90.11,90.11,542,IRTC
2023-01-09 10:09:00,90.84,90.84,90.84,90.84,167,IRTC
2023-01-09 10:10:00,90.83,91.39,90.735,91.31,7408,IRTC
2023-01-09 10:11:00,91.72,92.13,91.72,91.96,2310,IRTC
2023-01-09 10:12:00,92.39,92.39,91.96,92.06,1412,IRTC
2023-01-09 10:13:00,91.79,92.15,91.64,92.15,2035,IRTC
2023-01-09 10:14:00,91.935,92.01,91.9,92.01,589,IRTC
2023-01-09 10:15:00,91.77,91.77,91.77,91.77,121,IRTC
2023-01-09 10:16:00,91.59,91.59,91.54,91.54,800,IRTC
2023-01-09 10:17:00,91.696,91.696,91.655,91.655,304,IRTC
2023-01-09 10:20:00,91.5,92.11,91.5,91.985,2995,IRTC
2023-01-09 10:22:00,92.1242,92.1242,92.1242,92.1242,106,IRTC
2023-01-09 10:23:00,91.8,91.92,91.73,91.765,2913,IRTC
2023-01-09 10:25:00,91.95,91.95,91.95,91.95,603,IRTC
2023-01-09 10:26:00,91.95,91.95,91.95,91.95,122,IRTC
2023-01-09 10:28:00,92.13,92.15,92.13,92.15,434,IRTC
2023-01-09 10:29:00,92.15,92.15,92.15,92.15,179,IRTC
2023-01-09 10:30:00,92.5,92.5,92.5,92.5,372,IRTC
2023-01-09 10:34:00,92.815,92.815,92.815,92.815,113,IRTC
2023-01-09 10:36:00,92.851,92.95,92.851,92.95,626,IRTC
2023-01-09 10:37:00,92.78,92.91,92.78,92.78,564,IRTC
2023-01-09 10:38:00,92.78,92.78,92.755,92.755,704,IRTC
2023-01-09 10:40:00,92.64,92.69,92.55,92.55,1789,IRTC
2023-01-09 10:41:00,92.73,92.73,92.73,92.73,716,IRTC
2023-01-09 10:42:00,92.63,92.63,92.63,92.63,130,IRTC
2023-01-09 10:43:00,92.67,92.67,92.67,92.67,337,IRTC
2023-01-09 10:44:00,92.745,92.745,92.745,92.745,117,IRTC
2023-01-09 10:45:00,92.6,92.73,92.44,92.44,1845,IRTC
2023-01-09 10:46:00,92.505,92.55,92.505,92.55,322,IRTC
2023-01-09 10:49:00,92.585,92.585,92.585,92.585,1158,IRTC
2023-01-09 10:51:00,92.42,92.42,92.315,92.315,1221,IRTC
2023-01-09 10:52:00,92.29,92.42,92.23,92.23,977,IRTC
2023-01-09 10:54:00,92.35,92.35,92.34,92.34,643,IRTC
2023-01-09 10:55:00,92.41,92.47,92.41,92.47,675,IRTC
2023-01-09 10:56:00,92.54,92.54,92.54,92.54,561,IRTC
2023-01-09 10:58:00,92.29,92.29,91.78,91.78,1422,IRTC
2023-01-09 11:00:00,91.55,91.62,91.55,91.62,702,IRTC
2023-01-09 11:01:00,91.085,91.085,91.085,91.085,135,IRTC
2023-01-09 11:03:00,91.4,91.6,91.4,91.6,1443,IRTC
2023-01-09 11:08:00,91.99,91.99,91.81,91.82,640,IRTC
2023-01-09 11:09:00,91.65,91.65,91.44,91.44,983,IRTC
2023-01-09 11:10:00,91.5,91.5,91.5,91.5,158,IRTC
2023-01-09 11:12:00,91.32,91.33,91.16,91.16,1213,IRTC
2023-01-09 11:15:00,91.18,91.18,90.89,90.89,1318,IRTC
2023-01-09 11:16:00,90.57,90.57,90.57,90.57,198,IRTC
2023-01-09 11:20:00,90.54,90.54,90.54,90.54,517,IRTC
2023-01-09 11:22:00,90.08,90.08,90.08,90.08,489,IRTC
2023-01-09 11:23:00,90.11,90.42,90.01,90.42,6016,IRTC
2023-01-09 11:25:00,90.6,90.6,90.6,90.6,418,IRTC
2023-01-09 11:26:00,90.685,90.95,90.685,90.93,1128,IRTC
2023-01-09 11:28:00,91.0,91.0,91.0,91.0,131,IRTC
2023-01-09 11:30:00,90.84,90.95,90.31,90.31,5783,IRTC
2023-01-09 11:32:00,90.51,90.51,90.39,90.39,638,IRTC
2023-01-09 11:33:00,90.33,90.33,90.33,90.33,100,IRTC
2023-01-09 11:35:00,90.31,90.31,90.305,90.305,315,IRTC
2023-01-09 11:36:00,90.2,90.2,90.2,90.2,260,IRTC
2023-01-09 11:37:00,90.19,90.23,90.15,90.23,1048,IRTC
2023-01-09 11:38:00,90.16,90.18,89.885,89.885,1746,IRTC
2023-01-09 11:41:00,89.87,89.87,89.87,89.87,112,IRTC
2023-01-09 11:43:00,89.66,89.66,89.66,89.66,442,IRTC
2023-01-09 11:44:00,89.36,89.36,89.36,89.36,283,IRTC
2023-01-09 11:45:00,89.44,89.44,89.44,89.44,310,IRTC
2023-01-09 11:50:00,89.58,89.795,89.58,89.795,1096,IRTC
2023-01-09 11:56:00,89.71,89.71,89.325,89.325,1155,IRTC
2023-01-09 11:57:00,89.5992,89.5992,89.5992,89.5992,241,IRTC
2023-01-09 11:58:00,89.47,89.88,89.47,89.8,2815,IRTC
2023-01-09 12:08:00,89.84,89.84,89.84,89.84,567,IRTC
2023-01-09 12:10:00,89.8875,89.8875,89.8875,89.8875,327,IRTC
2023-01-09 12:13:00,89.79,89.79,89.77,89.77,882,IRTC
2023-01-09 12:14:00,89.8,89.8,89.8,89.8,282,IRTC
2023-01-09 12:16:00,89.68,89.68,89.68,89.68,251,IRTC
2023-01-09 12:17:00,89.74,89.88,89.74,89.865,1050,IRTC
2023-01-09 12:19:00,89.835,89.835,89.71,89.71,204,IRTC
2023-01-09 12:20:00,89.95,89.95,89.93,89.93,226,IRTC
2023-01-09 12:21:00,89.86,90.0,89.86,90.0,950,IRTC
2023-01-09 12:22:00,89.95,89.95,89.95,89.95,368,IRTC
2023-01-09 12:23:00,90.01,90.01,90.01,90.01,233,IRTC
2023-01-09 12:26:00,90.0584,90.0584,90.04,90.04,1112,IRTC
2023-01-09 12:37:00,89.72,89.84,89.58,89.58,761,IRTC
2023-01-09 12:38:00,89.57,89.72,89.57,89.72,837,IRTC
2023-01-09 12:53:00,89.84,89.84,89.84,89.84,133,IRTC
2023-01-09 12:55:00,89.7,89.7,89.7,89.7,399,IRTC
2023-01-09 13:02:00,89.69,89.69,89.545,89.545,818,IRTC
2023-01-09 13:03:00,89.39,89.39,89.39,89.39,130,IRTC
2023-01-09 13:04:00,89.565,89.565,89.565,89.565,536,IRTC
2023-01-09 13:06:00,89.59,89.59,89.59,89.59,109,IRTC
2023-01-09 13:07:00,89.48,89.48,89.48,89.48,333,IRTC
2023-01-09 13:09:00,89.485,89.5,89.485,89.485,529,IRTC
2023-01-09 13:13:00,89.58,89.76,89.58,89.66,1417,IRTC
2023-01-09 13:14:00,89.64,89.64,89.64,89.64,105,IRTC
2023-01-09 13:17:00,89.675,89.675,89.675,89.675,111,IRTC
2023-01-09 13:20:00,89.65,89.89,89.65,89.89,320,IRTC
2023-01-09 13:25:00,89.66,89.66,89.66,89.66,101,IRTC
2023-01-09 13:28:00,89.83,89.91,89.83,89.85,1008,IRTC
2023-01-09 13:31:00,89.79,89.79,89.66,89.66,902,IRTC
2023-01-09 13:36:00,89.44,89.44,89.23,89.23,580,IRTC
2023-01-09 13:37:00,89.19,89.19,89.08,89.08,730,IRTC
2023-01-09 13:38:00,89.11,89.11,89.11,89.11,101,IRTC
2023-01-09 13:42:00,89.14,89.25,89.04,89.25,674,IRTC
2023-01-09 13:43:00,89.27,89.27,89.015,89.02,1227,IRTC
2023-01-09 13:44:00,88.96,88.96,88.59,88.59,1067,IRTC
2023-01-09 13:48:00,88.39,88.39,88.39,88.39,105,IRTC
2023-01-09 13:50:00,88.8,88.8,88.8,88.8,400,IRTC
2023-01-09 13:51:00,88.66,88.66,88.66,88.66,449,IRTC
2023-01-09 13:52:00,88.67,88.67,88.67,88.67,200,IRTC
2023-01-09 13:53:00,88.665,88.665,88.665,88.665,135,IRTC
2023-01-09 13:56:00,88.51,88.51,88.48,88.48,427,IRTC
2023-01-09 13:58:00,88.51,88.57,88.43,88.495,710,IRTC
2023-01-09 13:59:00,88.495,88.555,88.42,88.555,1358,IRTC
2023-01-09 14:00:00,88.33,88.33,88.33,88.33,314,IRTC
2023-01-09 14:02:00,88.57,88.65,88.54,88.65,775,IRTC
2023-01-09 14:03:00,88.695,88.695,88.695,88.695,105,IRTC
2023-01-09 14:06:00,88.52,88.52,88.42,88.42,375,IRTC
2023-01-09 14:07:00,88.46,88.46,88.46,88.46,128,IRTC
2023-01-09 14:08:00,88.48,88.49,88.48,88.49,202,IRTC
2023-01-09 14:09:00,88.51,88.51,88.51,88.51,106,IRTC
2023-01-09 14:12:00,88.63,88.63,88.6,88.6,302,IRTC
2023-01-09 14:13:00,88.605,88.605,88.605,88.605,516,IRTC
2023-01-09 14:14:00,88.58,88.58,88.46,88.505,854,IRTC
2023-01-09 14:15:00,88.4349,88.4349,88.4349,88.4349,245,IRTC
2023-01-09 14:16:00,88.545,88.58,88.445,88.445,556,IRTC
2023-01-09 14:18:00,88.47,88.47,88.47,88.47,100,IRTC
2023-01-09 14:19:00,88.48,88.48,88.335,88.335,630,IRTC
2023-01-09 14:23:00,88.57,88.625,88.57,88.625,734,IRTC
2023-01-09 14:24:00,88.85,88.85,88.85,88.85,211,IRTC
2023-01-09 14:26:00,88.64,88.79,88.63,88.63,448,IRTC
2023-01-09 14:27:00,88.64,88.64,88.375,88.375,1122,IRTC
2023-01-09 14:28:00,88.36,88.385,88.205,88.385,768,IRTC
2023-01-09 14:29:00,88.395,88.395,88.395,88.395,113,IRTC
2023-01-09 14:30:00,88.33,88.36,88.235,88.235,1052,IRTC
2023-01-09 14:31:00,88.28,88.28,88.28,88.28,238,IRTC
2023-01-09 14:33:00,88.17,88.17,88.05,88.05,500,IRTC
2023-01-09 14:35:00,87.875,87.875,87.87,87.87,396,IRTC
2023-01-09 14:37:00,87.92,88.04,87.92,87.98,1526,IRTC
2023-01-09 14:38:00,87.95,87.95,87.95,87.95,215,IRTC
2023-01-09 14:39:00,87.95,87.95,87.53,87.64,2686,IRTC
2023-01-09 14:41:00,87.59,87.71,87.59,87.71,437,IRTC
2023-01-09 14:45:00,87.82,87.83,87.675,87.675,1936,IRTC
2023-01-09 14:46:00,87.67,87.67,87.67,87.67,728,IRTC
2023-01-09 14:47:00,87.65,87.715,87.65,87.715,728,IRTC
2023-01-09 14:48:00,87.86,87.86,87.755,87.755,765,IRTC
2023-01-09 14:49:00,87.75,87.75,87.67,87.67,466,IRTC
2023-01-09 14:50:00,87.7,87.7,87.66,87.66,416,IRTC
2023-01-09 14:51:00,87.82,87.86,87.815,87.815,1243,IRTC
2023-01-09 14:53:00,87.9,88.06,87.9,88.06,962,IRTC
2023-01-09 14:54:00,88.17,88.17,88.06,88.06,260,IRTC
2023-01-09 14:55:00,87.95,87.95,87.89,87.945,993,IRTC
2023-01-09 14:56:00,87.87,87.87,87.87,87.87,376,IRTC
2023-01-09 14:57:00,87.77,87.77,87.76,87.76,491,IRTC
2023-01-09 14:58:00,87.58,87.58,87.58,87.58,149,IRTC
2023-01-09 14:59:00,87.51,87.63,87.51,87.63,270,IRTC
2023-01-09 15:00:00,87.49,87.49,87.27,87.27,506,IRTC
2023-01-09 15:02:00,87.43,87.43,87.34,87.34,858,IRTC
2023-01-09 15:03:00,87.335,87.335,87.16,87.16,670,IRTC
2023-01-09 15:04:00,87.4404,87.4404,87.2,87.2,867,IRTC
2023-01-09 15:06:00,87.26,87.26,87.25,87.25,559,IRTC
