date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-05 16:00:00,10.74,10.74,10.74,10.74,106.0,BHV
2023-05-05 13:04:00,10.72,10.72,10.72,10.72,200.0,BHV
2023-05-05 10:52:00,10.68,10.68,10.68,10.68,264.0,BHV
2023-05-05 09:47:00,10.66,10.66,10.66,10.66,100.0,BHV
2023-05-05 09:36:00,10.65,10.65,10.65,10.65,200.0,BHV
2023-05-04 15:58:00,10.61,10.61,10.61,10.61,100.0,BHV
2023-05-04 13:51:00,10.599,10.6,10.598,10.6,497.0,BHV
2023-05-04 13:08:00,10.58,10.58,10.58,10.58,200.0,BHV
2023-05-04 12:51:00,10.57,10.57,10.57,10.57,200.0,BHV
2023-05-04 12:19:00,10.57,10.57,10.57,10.57,100.0,BHV
2023-05-04 11:51:00,10.57,10.57,10.57,10.57,200.0,BHV
2023-05-04 10:52:00,10.57,10.57,10.57,10.57,100.0,BHV
2023-05-04 10:51:00,10.57,10.57,10.57,10.57,100.0,BHV
2023-05-04 09:51:00,10.57,10.57,10.57,10.57,300.0,BHV
2023-05-04 09:38:00,10.57,10.57,10.57,10.57,621.0,BHV
2023-05-04 09:36:00,10.59,10.59,10.401,10.401,3003.0,BHV
2023-05-03 14:59:00,10.61,10.61,10.61,10.61,300.0,BHV
2023-05-03 14:58:00,10.61,10.61,10.61,10.61,1100.0,BHV
2023-05-03 14:37:00,10.62,10.62,10.62,10.62,200.0,BHV
2023-05-03 14:00:00,10.61,10.61,10.61,10.61,300.0,BHV
2023-05-03 10:40:00,10.61,10.61,10.61,10.61,150.0,BHV
2023-05-03 10:25:00,10.63,10.63,10.63,10.63,462.0,BHV
2023-05-03 10:21:00,10.64,10.64,10.6,10.6,600.0,BHV
2023-05-02 12:53:00,10.65,10.65,10.6,10.65,1000.0,BHV
2023-05-02 12:41:00,10.6,10.6,10.6,10.6,6508.0,BHV
2023-05-02 12:33:00,10.6,10.6,10.6,10.6,500.0,BHV
2023-05-02 12:31:00,10.6,10.6,10.6,10.6,100.0,BHV
2023-05-02 11:59:00,10.6,10.6,10.6,10.6,1300.0,BHV
2023-05-02 11:55:00,10.65,10.65,10.6,10.6,1472.0,BHV
2023-05-02 11:43:00,10.68,10.68,10.68,10.68,100.0,BHV
2023-05-02 10:43:00,10.7,10.7,10.7,10.7,400.0,BHV
2023-05-02 10:01:00,10.7699,10.7699,10.7699,10.7699,150.0,BHV
2023-05-02 09:48:00,10.6801,10.6801,10.6801,10.6801,600.0,BHV
2023-05-02 09:31:00,10.67,10.67,10.67,10.67,101.0,BHV
2023-05-01 14:34:00,10.695,10.695,10.695,10.695,1208.0,BHV
2023-05-01 13:32:00,10.7,10.7001,10.62,10.62,1895.0,BHV
2023-05-01 11:26:00,10.7339,10.7339,10.7339,10.7339,1000.0,BHV
2023-05-01 09:31:00,10.76,10.76,10.76,10.76,169.0,BHV
2023-04-28 14:25:00,10.76,10.76,10.76,10.76,372.0,BHV
2023-04-28 12:03:00,10.74,10.74,10.74,10.74,100.0,BHV
2023-04-28 09:36:00,10.72,10.72,10.72,10.72,294.0,BHV
2023-04-28 09:31:00,10.72,10.72,10.72,10.72,100.0,BHV
2023-04-27 12:06:00,10.72,10.72,10.72,10.72,100.0,BHV
2023-04-27 11:33:00,10.71,10.71,10.7,10.705,836.0,BHV
2023-04-27 09:55:00,10.71,10.71,10.71,10.71,200.0,BHV
2023-04-26 10:19:00,10.71,10.71,10.71,10.71,500.0,BHV
2023-04-25 15:56:00,10.702,10.702,10.702,10.702,588.0,BHV
2023-04-25 13:02:00,10.679,10.68,10.679,10.68,372.0,BHV
2023-04-25 12:35:00,10.66,10.66,10.6494,10.6494,1500.0,BHV
2023-04-25 12:07:00,10.665,10.665,10.665,10.665,100.0,BHV
2023-04-25 11:53:00,10.665,10.665,10.65,10.65,200.0,BHV
2023-04-25 11:31:00,10.68,10.68,10.68,10.68,712.0,BHV
2023-04-25 11:01:00,10.68,10.7,10.68,10.6973,1888.0,BHV
2023-04-25 10:59:00,10.68,10.68,10.68,10.68,200.0,BHV
2023-04-25 10:53:00,10.67,10.67,10.65,10.65,388.0,BHV
2023-04-25 10:17:00,10.69,10.69,10.69,10.69,218.0,BHV
