date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-27 15:31:00,2.5777,2.5777,2.5777,2.5777,100.0,CANF
2023-02-27 15:27:00,2.56,2.57,2.56,2.57,313.0,CANF
2023-02-27 15:10:00,2.535,2.535,2.535,2.535,200.0,CANF
2023-02-27 14:54:00,2.55,2.55,2.55,2.55,853.0,CANF
2023-02-27 13:39:00,2.58,2.58,2.58,2.58,100.0,CANF
2023-02-27 12:51:00,2.5899,2.5899,2.5899,2.5899,100.0,CANF
2023-02-27 12:44:00,2.48,2.535,2.48,2.535,300.0,CANF
2023-02-27 12:42:00,2.49,2.49,2.49,2.49,100.0,CANF
2023-02-27 12:38:00,2.5,2.5899,2.49,2.5899,700.0,CANF
2023-02-27 12:35:00,2.49,2.54,2.49,2.54,500.0,CANF
2023-02-27 12:33:00,2.5739,2.5739,2.5739,2.5739,100.0,CANF
2023-02-27 12:32:00,2.5,2.5,2.5,2.5,100.0,CANF
2023-02-27 12:30:00,2.5739,2.5899,2.49,2.5899,300.0,CANF
2023-02-27 12:29:00,2.49,2.4901,2.49,2.4901,300.0,CANF
2023-02-27 12:02:00,2.4901,2.5899,2.4901,2.5899,500.0,CANF
2023-02-27 12:01:00,2.57,2.57,2.49,2.49,2300.0,CANF
2023-02-27 11:53:00,2.58,2.583,2.57,2.58,700.0,CANF
2023-02-27 11:50:00,2.57,2.58,2.57,2.58,709.0,CANF
2023-02-27 11:49:00,2.5899,2.5899,2.5899,2.5899,700.0,CANF
2023-02-27 11:16:00,2.55,2.55,2.55,2.55,100.0,CANF
2023-02-27 10:50:00,2.54,2.54,2.54,2.54,100.0,CANF
2023-02-27 10:48:00,2.55,2.55,2.55,2.55,4000.0,CANF
2023-02-27 10:32:00,2.41,2.41,2.41,2.41,483.0,CANF
2023-02-27 10:31:00,2.53,2.55,2.45,2.45,9616.0,CANF
2023-02-27 10:22:00,2.5321,2.5321,2.53,2.53,200.0,CANF
2023-02-27 10:19:00,2.56,2.5601,2.54,2.54,973.0,CANF
2023-02-27 10:17:00,2.5714,2.5714,2.57,2.57,500.0,CANF
2023-02-27 10:01:00,2.5721,2.5721,2.57,2.57,300.0,CANF
2023-02-27 09:51:00,2.57,2.5701,2.57,2.57,4142.0,CANF
2023-02-27 09:50:00,2.58,2.58,2.58,2.58,200.0,CANF
2023-02-27 09:49:00,2.58,2.58,2.58,2.58,200.0,CANF
2023-02-27 09:46:00,2.58,2.58,2.58,2.58,3000.0,CANF
2023-02-27 09:43:00,2.58,2.58,2.57,2.57,2501.0,CANF
2023-02-27 09:42:00,2.58,2.58,2.58,2.58,304.0,CANF
2023-02-27 09:35:00,2.59,2.59,2.57,2.576,4000.0,CANF
2023-02-27 09:33:00,2.58,2.58,2.58,2.58,246.0,CANF
2023-02-27 09:31:00,2.64,2.64,2.64,2.64,257.0,CANF
