,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,8.19,8.19,8.19,8.19,2483,BWG
2023-01-03 09:32:00,8.19,8.19,8.19,8.19,445,BWG
2023-01-03 09:56:00,8.2,8.2,8.2,8.2,100,BWG
2023-01-03 10:01:00,8.16,8.17,8.16,8.17,1275,BWG
2023-01-03 10:05:00,8.16,8.18,8.158,8.16,1722,BWG
2023-01-03 10:16:00,8.15,8.15,8.15,8.15,301,BWG
2023-01-03 10:32:00,8.12,8.12,8.12,8.12,532,BWG
2023-01-03 10:47:00,8.0905,8.11,8.0905,8.11,863,BWG
2023-01-03 10:52:00,8.1077,8.1077,8.1077,8.1077,167,BWG
2023-01-03 10:54:00,8.1,8.11,8.0987,8.11,585,BWG
2023-01-03 11:00:00,8.1,8.1,8.1,8.1,100,BWG
2023-01-03 11:04:00,8.11,8.11,8.1,8.1,601,BWG
2023-01-03 11:05:00,8.09,8.09,8.09,8.09,100,BWG
2023-01-03 11:09:00,8.09,8.09,8.09,8.09,100,BWG
2023-01-03 11:11:00,8.09,8.09,8.09,8.09,100,BWG
2023-01-03 11:17:00,8.09,8.09,8.09,8.09,100,BWG
2023-01-03 11:20:00,8.082,8.1,8.082,8.09,400,BWG
2023-01-03 11:21:00,8.09,8.09,8.09,8.09,153,BWG
2023-01-03 11:22:00,8.09,8.09,8.09,8.09,100,BWG
2023-01-03 11:28:00,8.09,8.09,8.09,8.09,100,BWG
2023-01-03 11:29:00,8.09,8.09,8.09,8.09,400,BWG
2023-01-03 11:30:00,8.09,8.09,8.09,8.09,200,BWG
2023-01-03 11:32:00,8.085,8.14,8.085,8.11,3740,BWG
2023-01-03 11:35:00,8.11,8.11,8.11,8.11,300,BWG
2023-01-03 11:39:00,8.1,8.1,8.1,8.1,150,BWG
2023-01-03 11:46:00,8.1,8.1,8.1,8.1,406,BWG
2023-01-03 11:49:00,8.095,8.1,8.095,8.1,400,BWG
2023-01-03 11:55:00,8.13,8.13,8.13,8.13,153,BWG
2023-01-03 12:01:00,8.14,8.14,8.125,8.14,345,BWG
2023-01-03 12:10:00,8.15,8.15,8.15,8.15,103,BWG
2023-01-03 12:18:00,8.13,8.13,8.13,8.13,100,BWG
2023-01-03 12:19:00,8.1301,8.18,8.13,8.18,1472,BWG
2023-01-03 12:24:00,8.151,8.17,8.1301,8.17,3200,BWG
2023-01-03 12:25:00,8.14,8.14,8.14,8.14,100,BWG
2023-01-03 12:33:00,8.14,8.14,8.14,8.14,100,BWG
2023-01-03 12:35:00,8.14,8.14,8.14,8.14,400,BWG
2023-01-03 12:40:00,8.13,8.13,8.13,8.13,100,BWG
2023-01-03 12:48:00,8.11,8.11,8.11,8.11,100,BWG
2023-01-03 13:04:00,8.11,8.11,8.11,8.11,100,BWG
2023-01-03 13:11:00,8.11,8.11,8.11,8.11,100,BWG
2023-01-03 13:16:00,8.11,8.11,8.11,8.11,498,BWG
2023-01-03 13:19:00,8.11,8.11,8.11,8.11,100,BWG
2023-01-03 13:20:00,8.1354,8.1354,8.1354,8.1354,300,BWG
2023-01-03 13:26:00,8.11,8.11,8.11,8.11,100,BWG
2023-01-03 13:29:00,8.125,8.125,8.125,8.125,300,BWG
2023-01-03 13:30:00,8.125,8.125,8.125,8.125,150,BWG
2023-01-03 13:41:00,8.1131,8.1131,8.1131,8.1131,200,BWG
2023-01-03 14:08:00,8.13,8.19,8.12,8.19,3743,BWG
2023-01-03 14:47:00,8.1629,8.1629,8.1629,8.1629,140,BWG
2023-01-03 14:48:00,8.189,8.22,8.1795,8.22,3764,BWG
2023-01-03 14:53:00,8.1719,8.1719,8.1719,8.1719,110,BWG
2023-01-03 14:56:00,8.1715,8.1715,8.1715,8.1715,142,BWG
2023-01-03 15:02:00,8.195,8.195,8.195,8.195,100,BWG
2023-01-03 15:03:00,8.195,8.195,8.195,8.195,200,BWG
2023-01-03 15:07:00,8.19,8.19,8.19,8.19,1610,BWG
2023-01-03 15:19:00,8.1728,8.185,8.1728,8.185,700,BWG
2023-01-03 15:27:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:28:00,8.185,8.185,8.185,8.185,108,BWG
2023-01-03 15:29:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:30:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:31:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:32:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:33:00,8.185,8.185,8.185,8.185,200,BWG
2023-01-03 15:34:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:35:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:36:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:37:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:38:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:39:00,8.185,8.185,8.185,8.185,108,BWG
2023-01-03 15:40:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:41:00,8.185,8.185,8.185,8.185,200,BWG
2023-01-03 15:42:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:43:00,8.185,8.185,8.185,8.185,100,BWG
2023-01-03 15:44:00,8.185,8.185,8.185,8.185,129,BWG
2023-01-03 15:45:00,8.185,8.2,8.185,8.185,4240,BWG
2023-01-03 15:46:00,8.1743,8.185,8.1743,8.18,910,BWG
2023-01-03 15:55:00,8.17,8.17,8.17,8.17,338,BWG
2023-01-03 16:00:00,8.18,8.18,8.17,8.17,938,BWG
2023-01-04 09:31:00,8.23,8.23,8.23,8.23,741,BWG
2023-01-04 10:04:00,8.2495,8.2495,8.2495,8.2495,451,BWG
2023-01-04 10:29:00,8.21,8.21,8.1901,8.2,2874,BWG
2023-01-04 10:31:00,8.19,8.19,8.19,8.19,440,BWG
2023-01-04 10:37:00,8.205,8.22,8.205,8.22,400,BWG
2023-01-04 10:44:00,8.21,8.21,8.21,8.21,100,BWG
2023-01-04 10:45:00,8.22,8.22,8.22,8.22,115,BWG
2023-01-04 10:46:00,8.21,8.21,8.21,8.21,100,BWG
2023-01-04 10:50:00,8.2162,8.2162,8.2162,8.2162,281,BWG
