,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,12.43,12.43,12.43,12.43,5421,ISD
2023-01-09 09:33:00,12.372,12.372,12.372,12.372,429,ISD
2023-01-09 09:37:00,12.42,12.42,12.415,12.415,211,ISD
2023-01-09 09:47:00,12.425,12.43,12.425,12.43,605,ISD
2023-01-09 09:48:00,12.425,12.425,12.425,12.425,300,ISD
2023-01-09 09:50:00,12.425,12.425,12.425,12.425,350,ISD
2023-01-09 09:51:00,12.4297,12.4297,12.4297,12.4297,168,ISD
2023-01-09 09:52:00,12.42,12.425,12.42,12.42,607,ISD
2023-01-09 09:53:00,12.43,12.43,12.43,12.43,100,ISD
2023-01-09 09:54:00,12.4269,12.4269,12.4269,12.4269,250,ISD
2023-01-09 09:55:00,12.4261,12.43,12.42,12.42,4066,ISD
2023-01-09 09:58:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 09:59:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 10:00:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 10:01:00,12.405,12.42,12.405,12.42,6473,ISD
2023-01-09 10:03:00,12.42,12.42,12.41,12.41,201,ISD
2023-01-09 10:04:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 10:05:00,12.415,12.415,12.415,12.415,100,ISD
2023-01-09 10:06:00,12.415,12.42,12.415,12.415,1100,ISD
2023-01-09 10:07:00,12.415,12.415,12.415,12.415,100,ISD
2023-01-09 10:08:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 10:09:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 10:10:00,12.415,12.415,12.415,12.415,328,ISD
2023-01-09 10:11:00,12.415,12.42,12.415,12.42,207,ISD
2023-01-09 10:13:00,12.42,12.42,12.42,12.42,100,ISD
2023-01-09 10:14:00,12.415,12.415,12.415,12.415,100,ISD
2023-01-09 10:17:00,12.42,12.42,12.42,12.42,104,ISD
2023-01-09 10:18:00,12.415,12.42,12.415,12.42,849,ISD
2023-01-09 10:19:00,12.42,12.42,12.41,12.41,201,ISD
