,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,1.93,1.93,1.93,1.93,478,LFMD
2023-01-09 09:46:00,1.98,1.98,1.98,1.98,333,LFMD
2023-01-09 09:47:00,1.995,1.995,1.995,1.995,105,LFMD
2023-01-09 09:53:00,2.0,2.0,2.0,2.0,1080,LFMD
2023-01-09 09:54:00,2.0094,2.0099,2.0,2.0099,5000,LFMD
2023-01-09 10:03:00,2.0,2.01,2.0,2.0,2820,LFMD
2023-01-09 10:04:00,2.0,2.0,1.99,2.0,1400,LFMD
2023-01-09 10:05:00,2.0,2.0,1.991,1.991,900,LFMD
2023-01-09 10:15:00,2.0,2.01,1.99,2.0,4785,LFMD
2023-01-09 10:16:00,1.9984,1.9984,1.9984,1.9984,171,LFMD
2023-01-09 10:17:00,2.0,2.0,1.9958,2.0,6000,LFMD
2023-01-09 10:18:00,2.0,2.0,2.0,2.0,100,LFMD
2023-01-09 10:19:00,2.0031,2.0035,2.0,2.0,2100,LFMD
2023-01-09 10:20:00,2.0,2.0081,2.0,2.0081,3000,LFMD
2023-01-09 10:23:00,2.0073,2.0073,2.0,2.0,1000,LFMD
2023-01-09 10:29:00,2.0,2.0,2.0,2.0,400,LFMD
2023-01-09 10:30:00,2.0,2.0,2.0,2.0,1000,LFMD
2023-01-09 10:31:00,1.9965,1.9965,1.9965,1.9965,2511,LFMD
2023-01-09 10:32:00,1.99,2.0,1.99,2.0,3420,LFMD
2023-01-09 10:33:00,2.02,2.05,2.02,2.05,1110,LFMD
2023-01-09 10:35:00,2.04,2.04,2.0,2.0,1890,LFMD
2023-01-09 10:36:00,2.0499,2.0499,2.0499,2.0499,2000,LFMD
2023-01-09 10:43:00,2.0236,2.0236,2.0236,2.0236,220,LFMD
2023-01-09 10:44:00,2.0384,2.0384,2.0384,2.0384,300,LFMD
2023-01-09 10:57:00,2.0412,2.0412,2.0412,2.0412,100,LFMD
2023-01-09 11:20:00,2.0254,2.0254,2.0254,2.0254,100,LFMD
2023-01-09 11:26:00,2.02,2.02,2.02,2.02,200,LFMD
2023-01-09 11:35:00,2.035,2.035,2.035,2.035,3000,LFMD
2023-01-09 11:36:00,2.04,2.05,2.04,2.05,2860,LFMD
2023-01-09 11:38:00,2.04,2.04,2.03,2.03,16583,LFMD
2023-01-09 11:47:00,2.0255,2.0255,2.0255,2.0255,120,LFMD
2023-01-09 11:58:00,2.0377,2.0377,2.0377,2.0377,1000,LFMD
2023-01-09 12:06:00,2.04,2.04,2.04,2.04,1302,LFMD
2023-01-09 12:07:00,2.039,2.039,2.039,2.039,5000,LFMD
2023-01-09 12:17:00,2.0399,2.0399,2.0399,2.0399,200,LFMD
2023-01-09 12:21:00,2.02,2.03,2.02,2.03,6305,LFMD
2023-01-09 12:23:00,2.02,2.02,2.02,2.02,3947,LFMD
2023-01-09 12:26:00,2.03,2.03,2.03,2.03,100,LFMD
2023-01-09 12:51:00,2.01,2.01,2.01,2.01,520,LFMD
2023-01-09 12:52:00,2.01,2.01,2.01,2.01,680,LFMD
2023-01-09 13:07:00,2.0107,2.0107,2.0107,2.0107,300,LFMD
2023-01-09 13:46:00,2.0107,2.0107,2.0107,2.0107,102,LFMD
2023-01-09 13:54:00,2.0127,2.0127,2.01,2.01,1200,LFMD
2023-01-09 14:00:00,2.01,2.01,2.01,2.01,100,LFMD
2023-01-09 14:02:00,2.02,2.0399,2.01,2.01,1575,LFMD
2023-01-09 14:03:00,2.01,2.01,2.01,2.01,200,LFMD
2023-01-09 14:04:00,2.01,2.01,2.01,2.01,100,LFMD
2023-01-09 14:05:00,2.01,2.01,2.01,2.01,100,LFMD
2023-01-09 14:06:00,2.01,2.01,2.0,2.0,910,LFMD
2023-01-09 14:07:00,2.0,2.0,2.0,2.0,100,LFMD
2023-01-09 14:08:00,2.01,2.02,2.0,2.0,1400,LFMD
2023-01-09 14:09:00,2.02,2.02,2.0,2.0003,6345,LFMD
2023-01-09 14:10:00,2.0,2.0,2.0,2.0,2005,LFMD
2023-01-09 14:11:00,1.9713,2.005,1.97,2.005,1238,LFMD
2023-01-09 14:12:00,2.0,2.0,2.0,2.0,4100,LFMD
2023-01-09 14:26:00,1.99,2.0,1.99,2.0,600,LFMD
2023-01-09 14:33:00,1.99,2.0,1.98,1.98,6055,LFMD
2023-01-09 14:57:00,1.9785,1.9785,1.9785,1.9785,1010,LFMD
2023-01-09 15:01:00,1.96,1.96,1.96,1.96,400,LFMD
2023-01-09 15:05:00,1.96,1.97,1.96,1.96,955,LFMD
2023-01-09 15:06:00,1.94,1.94,1.94,1.94,100,LFMD
2023-01-09 15:07:00,1.94,1.94,1.94,1.94,300,LFMD
2023-01-09 15:08:00,1.9499,1.96,1.9499,1.96,2500,LFMD
2023-01-09 15:09:00,1.957,1.97,1.95,1.97,1665,LFMD
2023-01-09 15:10:00,1.95,1.95,1.95,1.95,100,LFMD
2023-01-09 15:11:00,1.95,1.95,1.95,1.95,200,LFMD
2023-01-09 15:12:00,1.94,1.94,1.94,1.94,300,LFMD
2023-01-09 15:13:00,1.94,1.94,1.94,1.94,1015,LFMD
2023-01-09 15:14:00,1.94,1.94,1.94,1.94,300,LFMD
2023-01-09 15:15:00,1.94,1.94,1.94,1.94,300,LFMD
2023-01-09 15:16:00,1.94,1.94,1.93,1.93,828,LFMD
2023-01-09 15:21:00,1.93,1.93,1.93,1.93,100,LFMD
2023-01-09 15:22:00,1.93,1.93,1.93,1.93,800,LFMD
2023-01-09 15:23:00,1.92,1.92,1.92,1.92,658,LFMD
2023-01-09 15:24:00,1.92,1.93,1.9197,1.9197,2013,LFMD
2023-01-09 15:25:00,1.93,1.93,1.91,1.91,1510,LFMD
2023-01-09 15:26:00,1.91,1.91,1.91,1.91,208,LFMD
2023-01-09 15:27:00,1.9136,1.9195,1.9136,1.9195,2004,LFMD
2023-01-09 15:28:00,1.92,1.93,1.9185,1.93,3945,LFMD
2023-01-09 15:35:00,1.925,1.925,1.925,1.925,500,LFMD
2023-01-09 15:37:00,1.9248,1.9248,1.92,1.92,5000,LFMD
2023-01-09 15:49:00,1.93,1.93,1.93,1.93,700,LFMD
