date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-16 16:00:00,57.04,57.04,56.99,56.99,634.0,RUSHB
2023-05-16 15:57:00,57.01,57.01,57.01,57.01,113.0,RUSHB
2023-05-16 15:56:00,57.03,57.03,57.03,57.03,195.0,RUSHB
2023-05-16 15:45:00,57.735,57.735,57.735,57.735,111.0,RUSHB
2023-05-16 15:38:00,57.13,57.13,57.13,57.13,106.0,RUSHB
2023-05-16 15:34:00,57.52,57.52,57.52,57.52,158.0,RUSHB
2023-05-16 15:32:00,57.53,57.53,57.53,57.53,283.0,RUSHB
2023-05-16 15:18:00,57.52,57.52,57.52,57.52,298.0,RUSHB
2023-05-16 13:47:00,57.91,57.91,57.86,57.86,572.0,RUSHB
2023-05-16 13:27:00,58.06,58.06,58.0,58.0,696.0,RUSHB
2023-05-16 13:25:00,58.13,58.13,58.13,58.13,529.0,RUSHB
2023-05-16 13:20:00,58.06,58.06,58.06,58.06,128.0,RUSHB
2023-05-16 13:19:00,58.13,58.13,58.13,58.13,205.0,RUSHB
2023-05-16 11:51:00,57.5,57.615,57.5,57.615,1064.0,RUSHB
2023-05-16 11:18:00,57.3,57.395,57.29,57.395,417.0,RUSHB
2023-05-16 10:53:00,57.45,57.45,57.45,57.45,176.0,RUSHB
2023-05-16 09:31:00,57.4,57.4,57.4,57.4,100.0,RUSHB
2023-05-15 16:00:00,57.695,57.695,57.695,57.695,319.0,RUSHB
2023-05-15 15:40:00,57.905,57.95,57.905,57.95,496.0,RUSHB
2023-05-15 15:29:00,57.82,57.82,57.82,57.82,981.0,RUSHB
2023-05-15 15:24:00,57.82,57.82,57.82,57.82,146.0,RUSHB
2023-05-15 15:14:00,57.475,57.475,57.475,57.475,375.0,RUSHB
2023-05-12 15:31:00,57.26,57.26,57.26,57.26,438.0,RUSHB
2023-05-12 15:26:00,57.2,57.2,57.2,57.2,115.0,RUSHB
2023-05-12 12:18:00,57.51,57.51,57.51,57.51,135.0,RUSHB
2023-05-11 15:59:00,56.63,56.63,56.63,56.63,101.0,RUSHB
2023-05-11 15:01:00,57.11,57.11,57.11,57.11,221.0,RUSHB
2023-05-11 14:59:00,57.1,57.1,57.1,57.1,201.0,RUSHB
2023-05-11 13:40:00,57.09,57.1,57.09,57.1,1237.0,RUSHB
2023-05-11 12:19:00,57.105,57.105,57.105,57.105,152.0,RUSHB
2023-05-10 16:00:00,57.18,57.18,57.18,57.18,181.0,RUSHB
2023-05-10 15:59:00,57.71,57.71,57.71,57.71,185.0,RUSHB
2023-05-10 15:56:00,57.49,57.49,57.49,57.49,151.0,RUSHB
2023-05-10 14:59:00,57.38,57.38,57.38,57.38,363.0,RUSHB
2023-05-10 13:05:00,57.13,57.13,57.13,57.13,672.0,RUSHB
2023-05-10 13:03:00,57.07,57.12,57.07,57.12,669.0,RUSHB
2023-05-10 10:30:00,57.1,57.12,57.1,57.12,1262.0,RUSHB
2023-05-10 10:24:00,57.13,57.13,57.12,57.12,451.0,RUSHB
2023-05-10 10:09:00,57.08,57.0803,57.0,57.08,1691.0,RUSHB
2023-05-10 09:31:00,57.28,57.28,57.28,57.28,141.0,RUSHB
2023-05-09 16:00:00,56.9,56.9,56.9,56.9,379.0,RUSHB
