date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-13 15:54:00,39.28,39.28,39.28,39.28,100.0,GAM
2023-04-13 15:48:00,39.38,39.38,39.38,39.38,100.0,GAM
2023-04-13 15:46:00,39.41,39.419,39.33,39.33,414.0,GAM
2023-04-13 15:41:00,39.41,39.41,39.41,39.41,100.0,GAM
2023-04-13 15:39:00,39.41,39.41,39.41,39.41,272.0,GAM
2023-04-13 15:34:00,39.46,39.46,39.46,39.46,130.0,GAM
2023-04-13 15:31:00,39.46,39.46,39.46,39.46,187.0,GAM
2023-04-13 14:58:00,39.4556,39.4556,39.38,39.38,386.0,GAM
2023-04-13 14:56:00,39.36,39.37,39.36,39.37,1343.0,GAM
2023-04-13 14:36:00,39.33,39.33,39.33,39.33,100.0,GAM
2023-04-13 14:17:00,39.34,39.34,39.32,39.32,334.0,GAM
2023-04-13 13:46:00,39.35,39.35,39.17,39.17,3993.0,GAM
2023-04-13 12:42:00,39.33,39.339,39.33,39.339,630.0,GAM
2023-04-13 12:31:00,39.29,39.29,39.29,39.29,220.0,GAM
2023-04-13 12:09:00,39.29,39.29,39.19,39.19,2000.0,GAM
2023-04-13 11:26:00,39.286,39.286,39.286,39.286,605.0,GAM
2023-04-13 10:24:00,39.22,39.22,39.22,39.22,500.0,GAM
2023-04-13 10:08:00,39.17,39.17,39.17,39.17,100.0,GAM
2023-04-13 09:31:00,39.24,39.24,39.24,39.24,225.0,GAM
2023-04-12 15:57:00,39.06,39.06,39.06,39.06,100.0,GAM
2023-04-12 15:54:00,39.05,39.05,39.05,39.05,100.0,GAM
2023-04-12 15:52:00,39.06,39.06,39.06,39.06,153.0,GAM
2023-04-12 15:43:00,39.0105,39.0105,39.0,39.0,670.0,GAM
2023-04-12 15:28:00,39.07,39.07,39.07,39.07,191.0,GAM
2023-04-12 14:40:00,39.25,39.25,39.25,39.25,200.0,GAM
2023-04-12 14:32:00,39.25,39.25,39.25,39.25,100.0,GAM
2023-04-12 14:30:00,39.25,39.25,39.25,39.25,200.0,GAM
2023-04-12 14:28:00,39.25,39.25,39.25,39.25,585.0,GAM
2023-04-12 14:26:00,39.25,39.25,39.25,39.25,300.0,GAM
2023-04-12 14:12:00,39.25,39.2501,39.25,39.2501,405.0,GAM
2023-04-12 13:41:00,39.25,39.285,39.25,39.285,254.0,GAM
2023-04-12 13:33:00,39.23,39.25,39.23,39.25,200.0,GAM
2023-04-12 13:07:00,39.21,39.21,39.13,39.2,2040.0,GAM
2023-04-12 12:32:00,39.205,39.205,39.205,39.205,200.0,GAM
2023-04-12 11:47:00,39.18,39.18,39.18,39.18,135.0,GAM
2023-04-12 11:22:00,39.1204,39.1204,39.12,39.1201,720.0,GAM
2023-04-12 10:38:00,39.27,39.27,39.27,39.27,168.0,GAM
2023-04-12 10:34:00,39.27,39.27,39.27,39.27,100.0,GAM
2023-04-12 10:29:00,39.27,39.27,39.27,39.27,100.0,GAM
2023-04-12 10:26:00,39.27,39.27,39.27,39.27,100.0,GAM
2023-04-12 10:19:00,39.27,39.27,39.27,39.27,100.0,GAM
2023-04-12 09:47:00,39.26,39.26,39.26,39.26,149.0,GAM
2023-04-12 09:45:00,39.26,39.26,39.26,39.26,1570.0,GAM
2023-04-12 09:31:00,39.25,39.25,39.25,39.25,137.0,GAM
2023-04-11 15:46:00,39.1186,39.1186,39.07,39.07,297.0,GAM
2023-04-11 15:37:00,39.1446,39.1446,39.1446,39.1446,1027.0,GAM
2023-04-11 15:34:00,39.14,39.14,39.1317,39.1317,260.0,GAM
2023-04-11 15:31:00,39.19,39.19,39.13,39.19,1240.0,GAM
2023-04-11 15:24:00,39.18,39.19,39.18,39.19,400.0,GAM
2023-04-11 15:22:00,39.171,39.171,39.171,39.171,134.0,GAM
2023-04-11 15:03:00,39.17,39.17,39.17,39.17,300.0,GAM
2023-04-11 14:39:00,39.17,39.1731,39.17,39.1731,993.0,GAM
2023-04-11 14:36:00,39.17,39.17,39.17,39.17,100.0,GAM
2023-04-11 14:15:00,39.16,39.16,39.16,39.16,360.0,GAM
2023-04-11 14:12:00,39.162,39.162,39.162,39.162,100.0,GAM
2023-04-11 14:11:00,39.16,39.16,39.16,39.16,300.0,GAM
2023-04-11 14:10:00,39.1659,39.1659,39.16,39.16,207.0,GAM
2023-04-11 14:09:00,39.16,39.16,39.16,39.16,200.0,GAM
2023-04-11 14:08:00,39.16,39.16,39.16,39.16,200.0,GAM
2023-04-11 14:07:00,39.16,39.16,39.16,39.16,100.0,GAM
2023-04-11 14:05:00,39.163,39.163,39.16,39.16,300.0,GAM
2023-04-11 14:04:00,39.14,39.14,39.14,39.14,100.0,GAM
2023-04-11 14:02:00,39.12,39.14,39.12,39.14,300.0,GAM
2023-04-11 13:50:00,39.1099,39.1099,39.1099,39.1099,308.0,GAM
2023-04-11 12:27:00,39.05,39.05,39.05,39.05,100.0,GAM
2023-04-11 12:26:00,39.05,39.05,39.05,39.05,304.0,GAM
2023-04-11 12:24:00,39.05,39.05,39.05,39.05,100.0,GAM
2023-04-11 12:23:00,39.05,39.05,39.05,39.05,200.0,GAM
2023-04-11 12:22:00,39.05,39.05,39.05,39.05,100.0,GAM
2023-04-11 12:21:00,39.05,39.05,39.05,39.05,100.0,GAM
2023-04-11 12:20:00,39.055,39.055,39.055,39.055,100.0,GAM
2023-04-11 11:36:00,39.0517,39.0517,39.0517,39.0517,1034.0,GAM
2023-04-11 10:47:00,39.04,39.04,39.04,39.04,491.0,GAM
2023-04-11 10:45:00,39.04,39.04,39.04,39.04,228.0,GAM
2023-04-11 10:37:00,39.04,39.04,39.04,39.04,201.0,GAM
2023-04-11 10:36:00,39.04,39.04,39.04,39.04,803.0,GAM
2023-04-11 10:03:00,39.0353,39.0353,39.0353,39.0353,100.0,GAM
2023-04-11 09:42:00,38.99,38.99,38.99,38.99,200.0,GAM
2023-04-11 09:35:00,38.88,38.88,38.88,38.88,258.0,GAM
2023-04-11 09:31:00,39.0,39.0,39.0,39.0,202.0,GAM
2023-04-10 15:58:00,38.91,38.94,38.9,38.94,693.0,GAM
2023-04-10 15:37:00,38.92,38.9288,38.92,38.9288,300.0,GAM
2023-04-10 15:31:00,38.92,38.92,38.92,38.92,144.0,GAM
2023-04-10 15:30:00,38.92,38.94,38.92,38.92,707.0,GAM
2023-04-10 15:25:00,38.905,38.91,38.905,38.91,755.0,GAM
2023-04-10 15:00:00,38.9,38.9,38.9,38.9,213.0,GAM
2023-04-10 14:55:00,38.88,38.88,38.88,38.88,338.0,GAM
2023-04-10 14:47:00,38.8851,38.8851,38.8851,38.8851,125.0,GAM
2023-04-10 14:31:00,38.88,38.88,38.88,38.88,223.0,GAM
2023-04-10 14:26:00,38.88,38.882,38.88,38.882,200.0,GAM
2023-04-10 14:24:00,38.882,38.882,38.882,38.882,100.0,GAM
2023-04-10 14:23:00,38.88,38.88,38.88,38.88,100.0,GAM
2023-04-10 14:13:00,38.885,38.885,38.88,38.88,200.0,GAM
2023-04-10 14:04:00,38.87,38.87,38.87,38.87,100.0,GAM
2023-04-10 14:03:00,38.87,38.87,38.86,38.86,207.0,GAM
2023-04-10 14:02:00,38.85,38.85,38.85,38.85,242.0,GAM
2023-04-10 14:01:00,38.85,38.85,38.85,38.85,121.0,GAM
2023-04-10 13:59:00,38.8207,38.84,38.8207,38.84,828.0,GAM
2023-04-10 13:53:00,38.8093,38.8093,38.8093,38.8093,934.0,GAM
