,open,high,low,close,volume,Ticker
2023-01-09 04:01:00,36.8812,36.8812,36.8812,36.8812,105,LTC
2023-01-09 09:31:00,35.8365,35.8365,35.7072,35.7072,9197,LTC
2023-01-09 09:32:00,35.6674,35.6674,35.6674,35.6674,222,LTC
2023-01-09 09:33:00,35.6675,35.7122,35.6675,35.7122,1137,LTC
2023-01-09 09:35:00,35.6773,35.6972,35.6724,35.6724,807,LTC
2023-01-09 09:36:00,35.6475,35.6475,35.6276,35.6276,346,LTC
2023-01-09 09:37:00,35.6574,35.6574,35.6574,35.6574,398,LTC
2023-01-09 09:39:00,35.6475,35.6475,35.6475,35.6475,143,LTC
2023-01-09 09:40:00,35.6601,35.6972,35.6601,35.6972,667,LTC
2023-01-09 09:42:00,35.737,35.737,35.737,35.737,597,LTC
2023-01-09 09:43:00,35.737,35.747,35.7072,35.747,773,LTC
2023-01-09 09:46:00,35.8763,35.9062,35.8763,35.8962,730,LTC
2023-01-09 09:47:00,35.8962,35.8962,35.8962,35.8962,136,LTC
2023-01-09 09:48:00,35.9062,35.9062,35.8962,35.8962,485,LTC
2023-01-09 09:51:00,35.8863,35.8863,35.8863,35.8863,258,LTC
2023-01-09 09:52:00,35.8664,35.9659,35.8664,35.9659,647,LTC
2023-01-09 09:53:00,35.9111,35.9659,35.9111,35.9659,379,LTC
2023-01-09 09:54:00,35.946,35.9758,35.946,35.9758,540,LTC
2023-01-09 09:58:00,35.9659,35.9858,35.9659,35.9758,786,LTC
2023-01-09 09:59:00,36.0156,36.0156,36.0156,36.0156,327,LTC
2023-01-09 10:01:00,36.0653,36.135,36.0653,36.1002,2318,LTC
2023-01-09 10:03:00,36.0504,36.0504,36.0156,36.0156,1841,LTC
2023-01-09 10:04:00,35.9858,35.9858,35.9858,35.9858,332,LTC
2023-01-09 10:05:00,35.9957,36.0057,35.9957,35.9957,1307,LTC
2023-01-09 10:06:00,35.931,35.931,35.931,35.931,287,LTC
2023-01-09 10:07:00,35.931,35.9957,35.931,35.9957,1455,LTC
2023-01-09 10:08:00,35.9858,36.0256,35.9858,36.0256,1155,LTC
2023-01-09 10:09:00,36.0454,36.0454,36.0057,36.0057,462,LTC
2023-01-09 10:10:00,36.0604,36.0604,36.0604,36.0604,331,LTC
2023-01-09 10:11:00,36.1101,36.135,36.1101,36.135,1102,LTC
2023-01-09 10:12:00,36.13,36.13,36.13,36.13,242,LTC
2023-01-09 10:16:00,36.135,36.135,36.135,36.135,125,LTC
2023-01-09 10:18:00,36.1625,36.1625,36.125,36.135,660,LTC
2023-01-09 10:19:00,36.1648,36.1648,36.1648,36.1648,181,LTC
2023-01-09 10:25:00,36.1461,36.1461,36.125,36.125,469,LTC
2023-01-09 10:26:00,36.0455,36.0455,36.0455,36.0455,657,LTC
2023-01-09 10:27:00,36.0156,36.0156,35.9758,35.9758,202,LTC
2023-01-09 10:28:00,36.0106,36.0106,36.0106,36.0106,163,LTC
2023-01-09 10:30:00,36.0455,36.0554,36.0455,36.0554,1251,LTC
2023-01-09 10:34:00,36.0653,36.0952,36.0653,36.0952,850,LTC
2023-01-09 10:35:00,36.1151,36.1151,36.1151,36.1151,277,LTC
2023-01-09 10:40:00,36.0355,36.0455,36.0355,36.0355,1793,LTC
2023-01-09 10:41:00,36.0305,36.0305,36.0305,36.0305,134,LTC
2023-01-09 10:42:00,36.0355,36.0355,36.0355,36.0355,476,LTC
2023-01-09 10:43:00,36.0355,36.0355,36.0355,36.0355,107,LTC
2023-01-09 10:44:00,36.0298,36.0298,36.0156,36.0156,586,LTC
2023-01-09 10:45:00,35.9957,35.9957,35.9957,35.9957,316,LTC
2023-01-09 10:46:00,36.0057,36.0156,36.0057,36.0156,640,LTC
2023-01-09 10:47:00,36.0206,36.0206,36.0206,36.0206,106,LTC
2023-01-09 10:48:00,36.0455,36.0455,36.0455,36.0455,678,LTC
2023-01-09 10:52:00,36.0504,36.0504,36.0504,36.0504,140,LTC
2023-01-09 10:53:00,36.0629,36.0629,36.0504,36.0504,1048,LTC
2023-01-09 10:54:00,36.0256,36.0256,36.0256,36.0256,128,LTC
2023-01-09 10:56:00,36.0355,36.0355,36.0355,36.0355,619,LTC
2023-01-09 10:57:00,36.0455,36.0604,36.0455,36.0455,1252,LTC
2023-01-09 10:59:00,35.9957,35.9957,35.9559,35.9858,1030,LTC
2023-01-09 11:00:00,35.946,35.9659,35.9062,35.9261,1605,LTC
2023-01-09 11:01:00,35.936,35.9758,35.936,35.9758,741,LTC
2023-01-09 11:03:00,35.9758,35.9758,35.9758,35.9758,249,LTC
2023-01-09 11:09:00,35.9659,35.9758,35.9659,35.9758,213,LTC
2023-01-09 11:11:00,35.9509,35.9509,35.9509,35.9509,252,LTC
2023-01-09 11:15:00,35.9758,35.9957,35.9758,35.9957,713,LTC
2023-01-09 11:18:00,35.9758,35.9758,35.9758,35.9758,175,LTC
2023-01-09 11:19:00,35.9957,35.9957,35.9957,35.9957,359,LTC
2023-01-09 11:21:00,36.0355,36.0355,36.0355,36.0355,234,LTC
2023-01-09 11:23:00,36.0601,36.0601,36.0601,36.0601,182,LTC
2023-01-09 11:28:00,36.0256,36.0256,36.0256,36.0256,218,LTC
2023-01-09 11:29:00,36.0653,36.0653,36.0653,36.0653,399,LTC
2023-01-09 11:32:00,36.0653,36.0753,36.0653,36.0753,332,LTC
2023-01-09 11:36:00,36.0256,36.0256,36.0156,36.0156,1078,LTC
2023-01-09 11:38:00,36.0057,36.0057,36.0057,36.0057,100,LTC
2023-01-09 11:39:00,35.9758,35.9758,35.946,35.946,935,LTC
2023-01-09 11:41:00,35.9559,35.9758,35.9559,35.9708,449,LTC
2023-01-09 11:44:00,36.0057,36.0256,36.0057,36.0256,600,LTC
2023-01-09 11:45:00,36.0355,36.0355,36.0355,36.0355,139,LTC
2023-01-09 11:52:00,36.0852,36.0952,36.0852,36.0952,629,LTC
2023-01-09 11:54:00,36.1151,36.1151,36.1151,36.1151,101,LTC
2023-01-09 11:56:00,36.0952,36.0952,36.0753,36.0753,292,LTC
2023-01-09 11:57:00,36.0803,36.0803,36.0599,36.0599,500,LTC
2023-01-09 11:58:00,36.0455,36.0455,36.0455,36.0455,732,LTC
2023-01-09 12:03:00,36.0355,36.0355,36.0355,36.0355,436,LTC
2023-01-09 12:06:00,36.0455,36.0455,36.0455,36.0455,215,LTC
2023-01-09 12:07:00,36.0455,36.0455,36.0455,36.0455,120,LTC
2023-01-09 12:10:00,36.0156,36.0156,36.0057,36.0057,1107,LTC
2023-01-09 12:14:00,35.9659,35.9659,35.9659,35.9659,469,LTC
2023-01-09 12:15:00,35.9659,35.9659,35.9559,35.9559,516,LTC
2023-01-09 12:16:00,35.946,35.946,35.946,35.946,217,LTC
2023-01-09 12:17:00,35.9659,35.9659,35.936,35.936,333,LTC
2023-01-09 12:21:00,35.936,35.936,35.936,35.936,467,LTC
2023-01-09 12:22:00,35.9062,35.9062,35.9062,35.9062,106,LTC
