,open,high,low,close,volume,Ticker
2023-01-03 13:10:00,21.0,21.0,21.0,21.0,300,AIRTP
2023-01-04 10:49:00,21.67,21.8,20.945,20.945,700,AIRTP
2023-01-04 13:53:00,21.7,21.7,21.7,21.7,225,AIRTP
2023-01-05 10:21:00,20.4825,20.4825,20.4825,20.4825,500,AIRTP
2023-01-05 10:29:00,20.6723,20.6723,20.6723,20.6723,400,AIRTP
2023-01-05 10:41:00,21.0,21.0,20.67,20.67,470,AIRTP
2023-01-05 10:46:00,20.67,20.67,20.67,20.67,120,AIRTP
2023-01-05 11:05:00,20.34,20.55,20.0101,20.0101,761,AIRTP
2023-01-05 11:15:00,20.34,20.34,20.34,20.34,100,AIRTP
2023-01-05 12:43:00,20.5,20.5,20.5,20.5,200,AIRTP
2023-01-05 13:01:00,20.67,20.67,20.67,20.67,1509,AIRTP
2023-01-05 13:38:00,21.0,21.0,21.0,21.0,264,AIRTP
2023-01-06 14:58:00,21.25,21.25,21.25,21.25,1003,AIRTP
2023-01-09 07:37:00,21.5,21.5,21.5,21.5,100,AIRTP
2023-01-09 11:14:00,20.82,20.82,20.82,20.82,123,AIRTP
2023-01-09 11:46:00,21.42,21.7,21.39,21.5599,2515,AIRTP
2023-01-09 13:08:00,21.0,21.0,21.0,21.0,100,AIRTP
2023-01-10 11:20:00,21.51,21.52,21.51,21.51,448,AIRTP
2023-01-11 11:24:00,21.3,21.3,21.3,21.3,300,AIRTP
2023-01-11 15:32:00,21.8,21.8,21.7999,21.7999,200,AIRTP
2023-01-11 16:01:00,21.8,21.8,21.8,21.8,153,AIRTP
2023-01-12 09:31:00,21.71,21.71,21.71,21.71,290,AIRTP
2023-01-12 09:44:00,22.3999,22.3999,22.3999,22.3999,200,AIRTP
2023-01-12 09:51:00,21.71,21.72,21.53,21.53,547,AIRTP
2023-01-12 13:23:00,22.0,22.0,22.0,22.0,100,AIRTP
2023-01-12 13:49:00,22.4,22.4,22.4,22.4,1400,AIRTP
2023-01-12 14:17:00,21.85,21.85,21.85,21.85,500,AIRTP
