,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,30.48,30.48,30.48,30.48,2402,HTH
2023-01-09 09:34:00,30.55,30.55,30.46,30.46,296,HTH
2023-01-09 09:37:00,30.36,30.37,30.33,30.3303,1572,HTH
2023-01-09 09:38:00,30.24,30.24,30.24,30.24,110,HTH
2023-01-09 09:39:00,30.27,30.27,30.27,30.27,242,HTH
2023-01-09 09:40:00,30.23,30.26,30.23,30.2303,838,HTH
2023-01-09 09:41:00,30.135,30.2,30.0803,30.1503,1950,HTH
2023-01-09 09:42:00,30.225,30.255,30.225,30.255,646,HTH
2023-01-09 09:43:00,30.22,30.235,30.22,30.235,1884,HTH
2023-01-09 09:44:00,30.21,30.21,30.135,30.15,3841,HTH
2023-01-09 09:45:00,30.12,30.12,30.12,30.12,260,HTH
2023-01-09 09:46:00,30.14,30.14,30.1,30.12,1141,HTH
2023-01-09 09:47:00,30.1,30.14,30.1,30.1,2376,HTH
2023-01-09 09:48:00,30.07,30.07,30.055,30.06,1454,HTH
2023-01-09 09:49:00,30.08,30.15,30.08,30.15,991,HTH
2023-01-09 09:50:00,30.13,30.14,30.13,30.14,565,HTH
2023-01-09 09:51:00,30.11,30.11,30.11,30.11,635,HTH
2023-01-09 09:52:00,30.11,30.11,30.09,30.09,1024,HTH
2023-01-09 09:53:00,30.12,30.22,30.12,30.22,1172,HTH
2023-01-09 09:54:00,30.3,30.32,30.3,30.32,766,HTH
2023-01-09 09:55:00,30.35,30.35,30.31,30.33,740,HTH
2023-01-09 09:57:00,30.29,30.29,30.26,30.26,1551,HTH
2023-01-09 09:59:00,30.25,30.26,30.24,30.25,2034,HTH
2023-01-09 10:01:00,30.3,30.3,30.3,30.3,198,HTH
2023-01-09 10:02:00,30.31,30.33,30.31,30.33,1107,HTH
2023-01-09 10:03:00,30.3,30.3,30.3,30.3,301,HTH
2023-01-09 10:04:00,30.3,30.3,30.3,30.3,237,HTH
2023-01-09 10:05:00,30.28,30.28,30.28,30.28,627,HTH
2023-01-09 10:06:00,30.23,30.25,30.23,30.23,802,HTH
2023-01-09 10:08:00,30.22,30.22,30.22,30.22,219,HTH
2023-01-09 10:09:00,30.21,30.26,30.21,30.26,980,HTH
2023-01-09 10:11:00,30.24,30.24,30.24,30.24,810,HTH
2023-01-09 10:12:00,30.23,30.23,30.22,30.22,211,HTH
2023-01-09 10:13:00,30.22,30.22,30.2,30.2,753,HTH
2023-01-09 10:14:00,30.14,30.14,30.14,30.14,233,HTH
2023-01-09 10:15:00,30.14,30.14,30.14,30.14,200,HTH
2023-01-09 10:16:00,30.14,30.15,30.14,30.15,798,HTH
2023-01-09 10:17:00,30.12,30.12,30.12,30.12,200,HTH
2023-01-09 10:19:00,30.11,30.14,30.11,30.13,1683,HTH
2023-01-09 10:20:00,30.12,30.14,30.12,30.14,634,HTH
2023-01-09 10:21:00,30.13,30.155,30.13,30.155,1687,HTH
2023-01-09 10:22:00,30.18,30.18,30.14,30.14,1436,HTH
2023-01-09 10:24:00,30.11,30.11,30.1,30.1,427,HTH
2023-01-09 10:25:00,30.08,30.11,30.08,30.11,945,HTH
2023-01-09 10:26:00,30.08,30.08,30.08,30.08,212,HTH
2023-01-09 10:28:00,30.08,30.08,30.08,30.08,100,HTH
2023-01-09 10:30:00,30.09,30.1,30.09,30.1,711,HTH
2023-01-09 10:33:00,30.1,30.1,30.1,30.1,480,HTH
2023-01-09 10:34:00,30.1,30.17,30.09,30.17,3543,HTH
2023-01-09 10:37:00,30.2,30.2,30.2,30.2,646,HTH
2023-01-09 10:38:00,30.18,30.2,30.18,30.2,932,HTH
2023-01-09 10:40:00,30.19,30.19,30.19,30.19,300,HTH
2023-01-09 10:42:00,30.15,30.15,30.15,30.15,130,HTH
2023-01-09 10:43:00,30.15,30.15,30.15,30.15,111,HTH
2023-01-09 10:44:00,30.15,30.155,30.15,30.15,558,HTH
2023-01-09 10:45:00,30.14,30.14,30.115,30.115,500,HTH
2023-01-09 10:47:00,30.15,30.15,30.15,30.15,283,HTH
2023-01-09 10:49:00,30.22,30.22,30.22,30.22,349,HTH
2023-01-09 10:50:00,30.22,30.22,30.22,30.22,568,HTH
2023-01-09 10:51:00,30.22,30.22,30.22,30.22,441,HTH
2023-01-09 10:53:00,30.22,30.22,30.22,30.22,265,HTH
