date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-28 15:58:00,2.9499,2.9499,2.9499,2.9499,148.0,EDUC
2023-03-28 15:48:00,2.91,2.91,2.91,2.91,170.0,EDUC
2023-03-28 15:46:00,2.94,2.94,2.94,2.94,101.0,EDUC
2023-03-28 15:40:00,2.93,2.93,2.93,2.93,100.0,EDUC
2023-03-28 15:31:00,2.92,2.92,2.92,2.92,100.0,EDUC
2023-03-28 10:56:00,2.94,2.94,2.94,2.94,350.0,EDUC
2023-03-28 09:32:00,2.955,2.955,2.955,2.955,100.0,EDUC
2023-03-28 09:31:00,2.99,3.0,2.99,3.0,421.0,EDUC
2023-03-27 13:47:00,2.925,2.925,2.925,2.925,405.0,EDUC
2023-03-27 10:46:00,2.9151,2.9151,2.9151,2.9151,800.0,EDUC
2023-03-27 10:27:00,2.9354,2.9354,2.9354,2.9354,100.0,EDUC
2023-03-27 09:31:00,2.84,2.84,2.84,2.84,526.0,EDUC
2023-03-24 15:59:00,2.94,2.94,2.94,2.94,100.0,EDUC
2023-03-24 15:52:00,2.865,2.87,2.86,2.86,367.0,EDUC
2023-03-24 15:51:00,2.87,2.87,2.87,2.87,177.0,EDUC
2023-03-24 15:03:00,2.92,2.92,2.92,2.92,100.0,EDUC
2023-03-24 14:13:00,2.96,2.96,2.96,2.96,300.0,EDUC
2023-03-24 13:59:00,2.961,2.961,2.961,2.961,150.0,EDUC
2023-03-24 13:47:00,2.86,2.86,2.86,2.86,100.0,EDUC
2023-03-24 12:12:00,2.8626,2.8626,2.8626,2.8626,100.0,EDUC
2023-03-24 11:05:00,2.932,2.932,2.932,2.932,207.0,EDUC
2023-03-24 10:44:00,2.95,2.95,2.95,2.95,250.0,EDUC
2023-03-23 15:56:00,2.9,2.9,2.89,2.89,400.0,EDUC
2023-03-23 15:43:00,2.94,2.94,2.94,2.94,100.0,EDUC
2023-03-23 14:56:00,2.87,2.87,2.87,2.87,100.0,EDUC
2023-03-23 12:55:00,2.955,2.955,2.955,2.955,674.0,EDUC
2023-03-23 11:58:00,2.9603,2.9603,2.9603,2.9603,400.0,EDUC
2023-03-23 11:30:00,2.8501,2.8503,2.8501,2.8501,4075.0,EDUC
2023-03-23 11:28:00,2.97,2.97,2.96,2.96,538.0,EDUC
2023-03-23 11:23:00,3.0,3.0,3.0,3.0,474.0,EDUC
2023-03-23 11:22:00,3.01,3.01,3.0,3.0,326.0,EDUC
2023-03-23 11:19:00,3.1101,3.1101,3.11,3.1101,1266.0,EDUC
2023-03-23 11:02:00,3.06,3.06,3.06,3.06,135.0,EDUC
2023-03-22 12:57:00,2.9896,2.9896,2.9896,2.9896,106.0,EDUC
2023-03-21 15:59:00,3.1857,3.1857,3.1857,3.1857,130.0,EDUC
2023-03-21 12:14:00,3.21,3.21,3.21,3.21,324.0,EDUC
