date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-19 15:04:00,3.8423,3.8423,3.8346,3.8346,306.0,APRE
2023-05-19 14:22:00,3.74,3.74,3.74,3.74,100.0,APRE
2023-05-19 14:19:00,3.7395,3.7395,3.7395,3.7395,152.0,APRE
2023-05-19 12:26:00,3.84,3.8439,3.84,3.8439,779.0,APRE
2023-05-19 12:17:00,3.8475,3.8475,3.8475,3.8475,660.0,APRE
2023-05-19 12:13:00,3.73,3.785,3.73,3.785,2602.0,APRE
2023-05-19 11:42:00,3.85,3.8573,3.85,3.8573,775.0,APRE
2023-05-19 11:05:00,3.795,3.795,3.795,3.795,250.0,APRE
2023-05-19 10:27:00,3.82,3.83,3.82,3.83,783.0,APRE
2023-05-19 10:25:00,3.74,3.74,3.7372,3.7372,1553.0,APRE
2023-05-19 10:18:00,3.75,3.75,3.75,3.75,100.0,APRE
2023-05-19 09:58:00,3.74,3.7838,3.74,3.7838,500.0,APRE
2023-05-19 09:40:00,3.753,3.753,3.753,3.753,2000.0,APRE
2023-05-19 09:37:00,3.75,3.76,3.75,3.75,514.0,APRE
2023-05-19 09:35:00,3.7731,3.7731,3.7731,3.7731,187.0,APRE
2023-05-18 14:09:00,3.7378,3.7378,3.7378,3.7378,100.0,APRE
2023-05-18 13:32:00,3.711,3.711,3.711,3.711,250.0,APRE
2023-05-18 13:18:00,3.83,3.83,3.83,3.83,100.0,APRE
2023-05-18 12:26:00,3.7108,3.7108,3.7108,3.7108,500.0,APRE
2023-05-18 11:39:00,3.85,3.85,3.85,3.85,220.0,APRE
2023-05-18 11:35:00,3.8586,3.8586,3.8586,3.8586,777.0,APRE
2023-05-18 11:16:00,3.8,3.8,3.8,3.8,1095.0,APRE
2023-05-18 09:59:00,3.7,3.7,3.7,3.7,200.0,APRE
2023-05-18 09:48:00,3.77,3.77,3.77,3.77,200.0,APRE
2023-05-18 09:46:00,3.73,3.74,3.67,3.67,3160.0,APRE
2023-05-18 09:39:00,3.87,3.87,3.87,3.87,200.0,APRE
2023-05-18 09:30:00,3.88,3.88,3.88,3.88,192.0,APRE
2023-05-17 15:20:00,3.84,3.84,3.84,3.84,254.0,APRE
2023-05-17 15:17:00,3.8799,3.8799,3.8799,3.8799,300.0,APRE
2023-05-17 14:41:00,3.8375,3.8375,3.8375,3.8375,162.0,APRE
