,open,high,low,close,volume,Ticker
2023-01-06 09:44:00,2.36,2.36,2.36,2.36,100,GTIM
2023-01-06 10:21:00,2.4438,2.4438,2.4438,2.4438,1000,GTIM
2023-01-06 10:57:00,2.44,2.44,2.44,2.44,760,GTIM
2023-01-06 11:03:00,2.435,2.435,2.435,2.435,200,GTIM
2023-01-06 11:19:00,2.46,2.46,2.45,2.46,1433,GTIM
2023-01-06 11:21:00,2.5,2.5,2.49,2.49,411,GTIM
2023-01-06 11:22:00,2.5,2.5,2.4,2.5,480,GTIM
2023-01-06 11:23:00,2.5,2.5,2.5,2.5,100,GTIM
2023-01-06 11:24:00,2.5199,2.5199,2.5199,2.5199,100,GTIM
2023-01-06 11:25:00,2.5359,2.5359,2.5359,2.5359,200,GTIM
2023-01-06 11:26:00,2.5352,2.5399,2.5352,2.5399,241,GTIM
2023-01-06 11:36:00,2.52,2.53,2.52,2.53,300,GTIM
2023-01-06 13:40:00,2.4689,2.4689,2.4689,2.4689,1000,GTIM
2023-01-06 13:41:00,2.5217,2.5217,2.5217,2.5217,100,GTIM
2023-01-06 15:55:00,2.52,2.52,2.52,2.52,278,GTIM
2023-01-06 16:00:00,2.54,2.54,2.54,2.54,200,GTIM
2023-01-09 09:31:00,2.56,2.56,2.56,2.56,7313,GTIM
2023-01-09 09:33:00,2.5166,2.5166,2.5166,2.5166,1000,GTIM
2023-01-09 09:56:00,2.5775,2.5775,2.5775,2.5775,305,GTIM
2023-01-09 10:15:00,2.565,2.565,2.565,2.565,200,GTIM
2023-01-09 10:46:00,2.5537,2.5537,2.5537,2.5537,1000,GTIM
2023-01-09 10:55:00,2.59,2.5907,2.55,2.5907,300,GTIM
2023-01-09 11:12:00,2.576,2.576,2.576,2.576,200,GTIM
2023-01-09 11:13:00,2.6299,2.6299,2.6207,2.6207,350,GTIM
2023-01-09 13:01:00,2.5001,2.5001,2.5001,2.5001,200,GTIM
2023-01-09 13:51:00,2.5,2.5,2.5,2.5,165,GTIM
2023-01-09 13:52:00,2.505,2.505,2.505,2.505,237,GTIM
2023-01-09 13:58:00,2.5,2.5,2.5,2.5,660,GTIM
2023-01-09 14:41:00,2.5274,2.5274,2.5274,2.5274,100,GTIM
2023-01-09 15:57:00,2.54,2.54,2.54,2.54,368,GTIM
2023-01-09 15:58:00,2.56,2.56,2.56,2.56,148,GTIM
2023-01-10 10:46:00,2.5001,2.5001,2.5001,2.5001,100,GTIM
2023-01-10 11:01:00,2.5259,2.5259,2.5259,2.5259,100,GTIM
2023-01-10 11:39:00,2.55,2.55,2.55,2.55,850,GTIM
2023-01-10 11:50:00,2.5862,2.5862,2.5862,2.5862,573,GTIM
2023-01-10 11:58:00,2.565,2.565,2.565,2.565,100,GTIM
2023-01-10 12:12:00,2.56,2.56,2.56,2.56,3000,GTIM
2023-01-10 12:52:00,2.6,2.6,2.6,2.6,100,GTIM
2023-01-10 13:22:00,2.54,2.54,2.54,2.54,100,GTIM
2023-01-10 14:04:00,2.6269,2.6269,2.6269,2.6269,100,GTIM
2023-01-10 14:54:00,2.53,2.53,2.53,2.53,100,GTIM
2023-01-10 14:57:00,2.5399,2.5399,2.53,2.53,400,GTIM
2023-01-10 15:54:00,2.57,2.57,2.57,2.57,600,GTIM
2023-01-10 15:55:00,2.57,2.57,2.57,2.57,220,GTIM
2023-01-10 15:58:00,2.57,2.57,2.57,2.57,445,GTIM
2023-01-10 15:59:00,2.57,2.57,2.57,2.57,123,GTIM
2023-01-11 09:31:00,2.57,2.57,2.57,2.57,2446,GTIM
2023-01-11 09:49:00,2.57,2.57,2.57,2.57,500,GTIM
2023-01-11 09:51:00,2.5,2.5,2.5,2.5,100,GTIM
2023-01-11 10:47:00,2.5438,2.5438,2.5438,2.5438,100,GTIM
2023-01-11 10:50:00,2.555,2.555,2.555,2.555,100,GTIM
2023-01-11 11:07:00,2.5573,2.56,2.5573,2.56,1051,GTIM
2023-01-11 12:27:00,2.555,2.555,2.555,2.555,300,GTIM
2023-01-11 15:26:00,2.56,2.56,2.56,2.56,1000,GTIM
2023-01-11 15:42:00,2.53,2.53,2.53,2.53,133,GTIM
2023-01-11 15:54:00,2.55,2.55,2.55,2.55,119,GTIM
2023-01-11 15:58:00,2.55,2.55,2.54,2.54,284,GTIM
2023-01-12 09:31:00,2.65,2.65,2.65,2.65,1162,GTIM
2023-01-12 10:01:00,2.52,2.52,2.52,2.52,1000,GTIM
2023-01-12 11:49:00,2.62,2.62,2.62,2.62,200,GTIM
2023-01-12 12:07:00,2.62,2.62,2.58,2.58,1746,GTIM
2023-01-12 12:44:00,2.61,2.61,2.61,2.61,500,GTIM
2023-01-12 13:28:00,2.5801,2.5801,2.5801,2.5801,150,GTIM
2023-01-12 13:41:00,2.62,2.62,2.62,2.62,100,GTIM
2023-01-12 14:34:00,2.62,2.62,2.6,2.62,1254,GTIM
2023-01-12 14:42:00,2.5914,2.5914,2.5914,2.5914,133,GTIM
2023-01-12 15:52:00,2.66,2.66,2.66,2.66,102,GTIM
2023-01-12 15:56:00,2.59,2.65,2.58,2.65,618,GTIM
2023-01-12 15:59:00,2.65,2.66,2.65,2.66,278,GTIM
2023-01-13 09:31:00,2.6,2.6,2.6,2.6,106,GTIM
2023-01-13 09:45:00,2.5255,2.5255,2.5255,2.5255,438,GTIM
2023-01-13 10:58:00,2.5397,2.5397,2.5397,2.5397,259,GTIM
2023-01-13 11:00:00,2.6406,2.6406,2.6406,2.6406,200,GTIM
2023-01-13 11:15:00,2.6827,2.6827,2.6827,2.6827,200,GTIM
2023-01-13 11:32:00,2.6973,2.7,2.6973,2.7,420,GTIM
2023-01-13 11:39:00,2.71,2.71,2.7,2.7,1351,GTIM
2023-01-13 11:44:00,2.735,2.735,2.735,2.735,200,GTIM
2023-01-13 12:03:00,2.7,2.7,2.7,2.7,4562,GTIM
2023-01-13 13:46:00,2.6835,2.6835,2.6835,2.6835,200,GTIM
2023-01-13 13:53:00,2.6604,2.6604,2.6604,2.6604,200,GTIM
2023-01-13 13:58:00,2.651,2.651,2.651,2.651,500,GTIM
2023-01-13 14:32:00,2.659,2.659,2.659,2.659,100,GTIM
2023-01-13 15:51:00,2.64,2.64,2.64,2.64,234,GTIM
2023-01-13 15:52:00,2.6646,2.6646,2.6646,2.6646,1026,GTIM
2023-01-13 15:58:00,2.64,2.64,2.64,2.64,153,GTIM
2023-01-17 09:31:00,2.7,2.7,2.64,2.64,1439,GTIM
2023-01-17 10:09:00,2.7288,2.7288,2.7288,2.7288,100,GTIM
2023-01-17 10:19:00,2.73,2.74,2.73,2.74,2070,GTIM
2023-01-17 10:25:00,2.78,2.79,2.78,2.79,643,GTIM
2023-01-17 10:26:00,2.755,2.755,2.755,2.755,4417,GTIM
2023-01-17 10:33:00,2.7805,2.7805,2.7805,2.7805,1000,GTIM
2023-01-17 10:34:00,2.7931,2.7931,2.7931,2.7931,1550,GTIM
2023-01-17 10:52:00,2.795,2.795,2.795,2.795,1000,GTIM
2023-01-17 11:14:00,2.8,2.8,2.8,2.8,107,GTIM
2023-01-17 11:22:00,2.815,2.815,2.815,2.815,247,GTIM
2023-01-17 11:26:00,2.81,2.81,2.81,2.81,2500,GTIM
