date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-24 16:56:00,0.5434,0.5434,0.5434,0.5434,382.0,APTX
2023-02-24 15:51:00,0.5855,0.5855,0.5855,0.5855,170.0,APTX
2023-02-24 15:48:00,0.572,0.572,0.572,0.572,130.0,APTX
2023-02-24 15:16:00,0.59,0.59,0.59,0.59,1908.0,APTX
2023-02-24 15:12:00,0.5945,0.5968,0.5945,0.5968,252.0,APTX
2023-02-24 15:11:00,0.59,0.5901,0.59,0.5901,8928.0,APTX
2023-02-24 15:09:00,0.598,0.598,0.598,0.598,100.0,APTX
2023-02-24 15:08:00,0.595,0.598,0.595,0.598,5350.0,APTX
2023-02-24 15:07:00,0.595,0.595,0.595,0.595,1800.0,APTX
2023-02-24 15:00:00,0.592,0.592,0.592,0.592,328.0,APTX
2023-02-24 14:57:00,0.5955,0.5955,0.5955,0.5955,4899.0,APTX
2023-02-24 14:52:00,0.592,0.592,0.592,0.592,625.0,APTX
2023-02-24 14:39:00,0.59,0.59,0.59,0.59,110.0,APTX
2023-02-24 14:34:00,0.5901,0.5901,0.5901,0.5901,1020.0,APTX
2023-02-24 14:30:00,0.59,0.59,0.59,0.59,175.0,APTX
2023-02-24 14:22:00,0.595,0.595,0.585,0.585,350.0,APTX
2023-02-24 14:20:00,0.585,0.585,0.585,0.585,100.0,APTX
2023-02-24 14:19:00,0.5967,0.5967,0.5967,0.5967,500.0,APTX
2023-02-24 13:47:00,0.58,0.5801,0.58,0.5801,5300.0,APTX
2023-02-24 13:27:00,0.575,0.575,0.575,0.575,100.0,APTX
2023-02-24 13:26:00,0.5874,0.5874,0.5874,0.5874,1825.0,APTX
2023-02-24 13:24:00,0.59,0.59,0.59,0.59,200.0,APTX
2023-02-24 13:23:00,0.575,0.575,0.575,0.575,100.0,APTX
2023-02-24 13:21:00,0.5999,0.5999,0.5999,0.5999,1000.0,APTX
2023-02-24 13:20:00,0.5999,0.5999,0.5999,0.5999,1000.0,APTX
2023-02-24 13:19:00,0.5999,0.5999,0.575,0.575,10200.0,APTX
2023-02-24 13:16:00,0.59,0.59,0.59,0.59,225.0,APTX
2023-02-24 13:15:00,0.5721,0.5721,0.5721,0.5721,100.0,APTX
2023-02-24 13:07:00,0.58,0.58,0.58,0.58,100.0,APTX
2023-02-24 13:04:00,0.5814,0.5814,0.5814,0.5814,100.0,APTX
2023-02-24 13:03:00,0.593,0.593,0.593,0.593,100.0,APTX
2023-02-24 13:02:00,0.593,0.593,0.593,0.593,5100.0,APTX
2023-02-24 12:59:00,0.598,0.598,0.586,0.586,4000.0,APTX
2023-02-24 12:57:00,0.5981,0.5981,0.5981,0.5981,110.0,APTX
2023-02-24 12:53:00,0.5979,0.6,0.5979,0.6,20940.0,APTX
2023-02-24 12:50:00,0.5979,0.5979,0.5979,0.5979,200.0,APTX
2023-02-24 12:48:00,0.594,0.594,0.594,0.594,368.0,APTX
2023-02-24 12:46:00,0.5978,0.5978,0.59,0.594,5400.0,APTX
2023-02-24 12:29:00,0.585,0.585,0.585,0.585,100.0,APTX
2023-02-24 12:16:00,0.6,0.6,0.6,0.6,4100.0,APTX
2023-02-24 12:09:00,0.57,0.57,0.57,0.57,100.0,APTX
2023-02-24 12:05:00,0.6,0.6,0.6,0.6,15000.0,APTX
2023-02-24 11:57:00,0.585,0.585,0.57,0.57,200.0,APTX
2023-02-24 11:55:00,0.58,0.58,0.58,0.58,100.0,APTX
2023-02-24 11:50:00,0.5753,0.5753,0.5753,0.5753,100.0,APTX
2023-02-24 11:49:00,0.5905,0.5905,0.5905,0.5905,100.0,APTX
2023-02-24 11:47:00,0.595,0.595,0.595,0.595,2000.0,APTX
2023-02-24 11:45:00,0.595,0.595,0.595,0.595,18000.0,APTX
2023-02-24 11:44:00,0.5999,0.6,0.5999,0.6,10400.0,APTX
2023-02-24 11:41:00,0.5999,0.5999,0.595,0.595,2200.0,APTX
2023-02-24 11:36:00,0.5905,0.5905,0.5905,0.5905,1000.0,APTX
2023-02-24 11:27:00,0.5854,0.5854,0.5854,0.5854,1513.0,APTX
2023-02-24 11:26:00,0.5853,0.5853,0.5853,0.5853,100.0,APTX
2023-02-24 11:21:00,0.5854,0.5854,0.5777,0.5777,1508.0,APTX
2023-02-24 11:20:00,0.5854,0.5854,0.5854,0.5854,2800.0,APTX
2023-02-24 11:18:00,0.5751,0.5751,0.5732,0.5732,400.0,APTX
2023-02-24 11:17:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 11:14:00,0.5751,0.5751,0.5751,0.5751,298.0,APTX
2023-02-24 11:11:00,0.5751,0.5751,0.5751,0.5751,298.0,APTX
2023-02-24 11:09:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 11:08:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 11:07:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 11:06:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 11:05:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 11:04:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 10:59:00,0.5751,0.5751,0.5751,0.5751,100.0,APTX
2023-02-24 10:58:00,0.575,0.575,0.575,0.575,100.0,APTX
2023-02-24 10:57:00,0.57,0.575,0.57,0.575,3300.0,APTX
2023-02-24 10:56:00,0.5751,0.5751,0.5751,0.5751,1050.0,APTX
2023-02-24 10:55:00,0.5751,0.5751,0.5751,0.5751,200.0,APTX
2023-02-24 10:54:00,0.5751,0.5751,0.5751,0.5751,200.0,APTX
2023-02-24 10:53:00,0.5751,0.5751,0.5751,0.5751,287.0,APTX
2023-02-24 10:51:00,0.5751,0.5751,0.5751,0.5751,200.0,APTX
2023-02-24 10:50:00,0.575,0.575,0.575,0.575,500.0,APTX
2023-02-24 10:49:00,0.5725,0.5725,0.5725,0.5725,200.0,APTX
2023-02-24 10:46:00,0.575,0.575,0.575,0.575,2500.0,APTX
2023-02-24 10:45:00,0.575,0.575,0.575,0.575,2000.0,APTX
2023-02-24 10:43:00,0.5749,0.5749,0.5749,0.5749,5000.0,APTX
2023-02-24 10:38:00,0.57,0.57,0.57,0.57,400.0,APTX
2023-02-24 10:35:00,0.57,0.57,0.57,0.57,703.0,APTX
2023-02-24 10:34:00,0.57,0.57,0.57,0.57,1100.0,APTX
2023-02-24 10:31:00,0.57,0.57,0.57,0.57,2296.0,APTX
2023-02-24 10:26:00,0.57,0.57,0.57,0.57,100.0,APTX
2023-02-24 10:23:00,0.5853,0.5853,0.5853,0.5853,3000.0,APTX
2023-02-24 10:15:00,0.5777,0.5777,0.57,0.57,408.0,APTX
2023-02-24 10:12:00,0.575,0.575,0.575,0.575,2000.0,APTX
2023-02-24 10:02:00,0.57,0.57,0.57,0.57,100.0,APTX
2023-02-24 10:01:00,0.5853,0.5853,0.58,0.58,5314.0,APTX
2023-02-24 09:59:00,0.5852,0.5852,0.5852,0.5852,5000.0,APTX
2023-02-24 09:47:00,0.5854,0.5854,0.58,0.58,3544.0,APTX
2023-02-24 09:43:00,0.5895,0.5895,0.5895,0.5895,5000.0,APTX
2023-02-24 09:38:00,0.59,0.599,0.59,0.59,18890.0,APTX
2023-02-24 09:35:00,0.58,0.58,0.58,0.58,467.0,APTX
2023-02-24 09:33:00,0.599,0.599,0.599,0.599,100.0,APTX
2023-02-24 09:31:00,0.6,0.6,0.59,0.5989,6166.0,APTX
2023-02-24 09:28:00,0.59,0.59,0.589,0.59,1777.0,APTX
2023-02-23 19:48:00,0.599,0.599,0.599,0.599,1000.0,APTX
2023-02-23 16:00:00,0.58,0.58,0.58,0.58,419.0,APTX
2023-02-23 15:59:00,0.5828,0.5828,0.58,0.58,200.0,APTX
2023-02-23 15:58:00,0.58,0.58,0.58,0.58,682.0,APTX
2023-02-23 15:57:00,0.58,0.5855,0.58,0.5855,900.0,APTX
2023-02-23 15:56:00,0.58,0.58,0.58,0.58,100.0,APTX
2023-02-23 15:55:00,0.5841,0.5841,0.5826,0.5826,318.0,APTX
2023-02-23 15:54:00,0.5841,0.5841,0.5841,0.5841,200.0,APTX
2023-02-23 15:53:00,0.5841,0.5841,0.5826,0.5826,200.0,APTX
2023-02-23 15:52:00,0.5826,0.5826,0.5826,0.5826,200.0,APTX
2023-02-23 15:51:00,0.5826,0.5828,0.5826,0.5828,400.0,APTX
2023-02-23 15:49:00,0.5826,0.5826,0.5826,0.5826,200.0,APTX
