date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-08 10:49:00,30.88,30.88,30.88,30.88,700.0,SEPZ
2023-02-06 14:26:00,30.76,30.76,30.76,30.76,700.0,SEPZ
2023-02-06 11:00:00,30.74,30.74,30.74,30.74,600.0,SEPZ
2023-02-06 09:36:00,30.73,30.835,30.73,30.835,700.0,SEPZ
2023-02-03 14:57:00,30.84,30.84,30.84,30.84,100.0,SEPZ
2023-02-03 13:31:00,30.89,30.89,30.89,30.89,100.0,SEPZ
2023-02-03 12:18:00,31.05,31.05,31.05,31.05,100.0,SEPZ
2023-02-02 15:53:00,31.03,31.03,31.03,31.03,100.0,SEPZ
2023-02-01 15:08:00,30.79,30.79,30.79,30.79,200.0,SEPZ
2023-01-31 09:47:00,30.3,30.3,30.3,30.3,350.0,SEPZ
2023-01-30 15:04:00,30.3241,30.3241,30.3241,30.3241,138.0,SEPZ
2023-01-30 13:26:00,30.35,30.35,30.35,30.35,100.0,SEPZ
2023-01-30 13:12:00,30.32,30.3517,30.32,30.3517,2100.0,SEPZ
2023-01-27 10:05:00,30.51,30.51,30.51,30.51,2235.0,SEPZ
2023-01-27 09:38:00,30.41,30.41,30.41,30.41,298.0,SEPZ
