,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,9.56,9.56,9.56,9.56,4012,FCT
2023-01-05 09:39:00,9.61,9.61,9.6,9.6,276,FCT
2023-01-05 09:43:00,9.59,9.6,9.59,9.6,300,FCT
2023-01-05 09:45:00,9.5755,9.5755,9.5755,9.5755,364,FCT
2023-01-05 09:49:00,9.5662,9.5662,9.5662,9.5662,400,FCT
2023-01-05 09:50:00,9.5615,9.5615,9.5615,9.5615,1400,FCT
2023-01-05 09:51:00,9.5662,9.5662,9.5662,9.5662,400,FCT
2023-01-05 09:53:00,9.59,9.6024,9.58,9.6024,600,FCT
2023-01-05 10:23:00,9.595,9.595,9.595,9.595,174,FCT
2023-01-05 10:24:00,9.58,9.58,9.58,9.58,1000,FCT
2023-01-05 10:36:00,9.59,9.59,9.58,9.58,525,FCT
2023-01-05 10:40:00,9.58,9.59,9.58,9.59,1469,FCT
2023-01-05 10:41:00,9.58,9.58,9.58,9.58,506,FCT
2023-01-05 10:49:00,9.585,9.585,9.585,9.585,200,FCT
2023-01-05 10:50:00,9.59,9.605,9.59,9.605,2145,FCT
2023-01-05 10:52:00,9.6,9.6,9.6,9.6,300,FCT
2023-01-05 10:56:00,9.58,9.58,9.58,9.58,800,FCT
2023-01-05 10:57:00,9.5949,9.5949,9.57,9.57,1000,FCT
2023-01-05 11:02:00,9.59,9.59,9.59,9.59,200,FCT
2023-01-05 11:03:00,9.59,9.59,9.59,9.59,200,FCT
2023-01-05 11:15:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 11:17:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 11:20:00,9.58,9.58,9.58,9.58,111,FCT
2023-01-05 11:24:00,9.58,9.59,9.58,9.59,2724,FCT
2023-01-05 11:34:00,9.58,9.58,9.57,9.57,1150,FCT
2023-01-05 11:45:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 11:49:00,9.58,9.58,9.575,9.575,506,FCT
2023-01-05 11:53:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 11:55:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 11:56:00,9.58,9.58,9.58,9.58,511,FCT
2023-01-05 12:03:00,9.585,9.585,9.585,9.585,1000,FCT
2023-01-05 12:08:00,9.5827,9.5827,9.5827,9.5827,455,FCT
2023-01-05 12:13:00,9.58,9.59,9.58,9.59,770,FCT
2023-01-05 12:18:00,9.58,9.5802,9.58,9.5802,1842,FCT
2023-01-05 12:22:00,9.58,9.58,9.58,9.58,612,FCT
2023-01-05 12:25:00,9.588,9.588,9.588,9.588,100,FCT
2023-01-05 12:28:00,9.58,9.58,9.58,9.58,726,FCT
2023-01-05 12:33:00,9.5745,9.5745,9.5745,9.5745,1519,FCT
2023-01-05 12:34:00,9.58,9.58,9.58,9.58,400,FCT
2023-01-05 12:41:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 12:42:00,9.5789,9.58,9.5789,9.58,603,FCT
2023-01-05 12:43:00,9.5791,9.5791,9.5788,9.5788,1570,FCT
2023-01-05 12:55:00,9.58,9.58,9.58,9.58,1100,FCT
2023-01-05 13:04:00,9.5796,9.5796,9.5796,9.5796,186,FCT
2023-01-05 13:06:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 13:16:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 13:17:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 13:29:00,9.58,9.58,9.58,9.58,100,FCT
2023-01-05 13:32:00,9.59,9.59,9.59,9.59,100,FCT
2023-01-05 13:36:00,9.59,9.61,9.59,9.61,5167,FCT
2023-01-05 13:40:00,9.5985,9.5985,9.5985,9.5985,110,FCT
2023-01-05 13:58:00,9.61,9.61,9.61,9.61,100,FCT
2023-01-05 14:19:00,9.6089,9.6089,9.6089,9.6089,522,FCT
2023-01-05 14:20:00,9.604,9.604,9.604,9.604,378,FCT
2023-01-05 14:23:00,9.609,9.61,9.605,9.605,3380,FCT
2023-01-05 14:24:00,9.62,9.62,9.61,9.61,700,FCT
2023-01-05 14:40:00,9.6097,9.6097,9.6097,9.6097,443,FCT
2023-01-05 14:41:00,9.6,9.6,9.6,9.6,100,FCT
