,open,high,low,close,volume,Ticker
2023-01-04 10:55:00,1.95,1.95,1.95,1.95,100,CXDO
2023-01-04 14:27:00,1.98,1.98,1.98,1.98,500,CXDO
2023-01-04 14:41:00,1.98,1.98,1.92,1.98,8888,CXDO
2023-01-04 14:58:00,1.94,1.943,1.94,1.943,482,CXDO
2023-01-05 11:32:00,1.96,1.96,1.96,1.96,441,CXDO
2023-01-05 11:35:00,1.96,1.96,1.96,1.96,385,CXDO
2023-01-05 11:42:00,1.99,1.99,1.99,1.99,603,CXDO
2023-01-05 11:59:00,2.0,2.0,2.0,2.0,103,CXDO
2023-01-06 12:46:00,1.9979,1.9979,1.9973,1.9973,1000,CXDO
2023-01-06 13:38:00,2.0,2.0,2.0,2.0,300,CXDO
2023-01-06 13:47:00,2.0,2.0,2.0,2.0,200,CXDO
2023-01-06 13:48:00,2.0,2.0,2.0,2.0,400,CXDO
2023-01-06 13:58:00,2.0,2.0,2.0,2.0,100,CXDO
2023-01-06 14:01:00,1.99,1.99,1.99,1.99,100,CXDO
2023-01-06 14:02:00,1.99,1.99,1.99,1.99,300,CXDO
2023-01-06 15:31:00,1.98,1.98,1.98,1.98,300,CXDO
2023-01-06 15:49:00,1.96,1.96,1.96,1.96,168,CXDO
2023-01-06 15:54:00,1.9998,1.9998,1.9998,1.9998,2000,CXDO
2023-01-09 09:31:00,1.99,1.99,1.99,1.99,302,CXDO
2023-01-09 11:18:00,1.9895,1.9895,1.9895,1.9895,349,CXDO
2023-01-09 12:18:00,1.99,1.99,1.99,1.99,741,CXDO
2023-01-09 12:33:00,1.99,1.99,1.99,1.99,300,CXDO
2023-01-09 15:04:00,2.0,2.0,2.0,2.0,200,CXDO
2023-01-09 15:59:00,1.995,1.995,1.98,1.98,1222,CXDO
2023-01-09 16:00:00,1.92,1.92,1.92,1.92,130,CXDO
2023-01-10 10:09:00,1.9999,2.0,1.988,2.0,1100,CXDO
2023-01-10 10:15:00,1.9804,1.9899,1.98,1.9899,1200,CXDO
2023-01-10 10:33:00,1.9713,1.9713,1.9713,1.9713,100,CXDO
2023-01-10 10:34:00,1.981,1.9899,1.94,1.9842,1000,CXDO
2023-01-10 10:35:00,1.9842,1.99,1.96,1.9841,2200,CXDO
2023-01-10 11:28:00,1.9601,1.9601,1.9601,1.9601,4500,CXDO
2023-01-10 11:31:00,1.9624,1.9624,1.9624,1.9624,197,CXDO
2023-01-10 11:47:00,1.96,1.96,1.96,1.96,369,CXDO
2023-01-10 13:01:00,1.94,1.94,1.94,1.94,400,CXDO
2023-01-10 13:27:00,1.952,1.9558,1.952,1.9558,200,CXDO
2023-01-10 14:03:00,1.95,1.95,1.95,1.95,200,CXDO
2023-01-10 14:12:00,1.92,1.92,1.91,1.91,5000,CXDO
2023-01-10 14:31:00,1.94,1.94,1.94,1.94,550,CXDO
2023-01-10 15:04:00,1.96,1.96,1.96,1.96,700,CXDO
2023-01-10 15:15:00,1.96,1.96,1.96,1.96,100,CXDO
2023-01-10 15:28:00,1.96,1.96,1.96,1.96,100,CXDO
2023-01-10 15:47:00,1.9526,1.9526,1.9526,1.9526,1000,CXDO
2023-01-10 15:51:00,1.96,1.96,1.96,1.96,421,CXDO
2023-01-10 15:53:00,1.96,1.96,1.96,1.96,100,CXDO
2023-01-10 15:57:00,1.96,1.96,1.96,1.96,144,CXDO
2023-01-11 09:34:00,1.95,1.9501,1.95,1.9501,260,CXDO
2023-01-11 09:36:00,1.9,1.91,1.89,1.89,5100,CXDO
2023-01-11 09:38:00,1.88,1.8801,1.88,1.8801,348,CXDO
2023-01-11 09:39:00,1.8401,1.8401,1.84,1.8401,574,CXDO
2023-01-11 09:40:00,1.944,1.944,1.944,1.944,100,CXDO
2023-01-11 09:42:00,1.9399,1.9399,1.87,1.87,500,CXDO
2023-01-11 09:43:00,1.9282,1.9282,1.9282,1.9282,100,CXDO
2023-01-11 10:01:00,1.86,1.8681,1.86,1.8681,1100,CXDO
2023-01-11 10:02:00,1.86,1.86,1.86,1.86,250,CXDO
2023-01-11 10:15:00,1.8607,1.8607,1.8607,1.8607,340,CXDO
2023-01-11 10:19:00,1.87,1.87,1.87,1.87,1000,CXDO
2023-01-11 11:45:00,1.88,1.88,1.88,1.88,386,CXDO
2023-01-11 12:54:00,1.885,1.89,1.885,1.89,400,CXDO
2023-01-11 13:16:00,1.8976,1.93,1.89,1.89,1200,CXDO
2023-01-11 14:31:00,1.9,1.9,1.9,1.9,100,CXDO
2023-01-11 14:36:00,1.93,1.93,1.93,1.93,1000,CXDO
2023-01-11 14:47:00,1.9899,1.9899,1.93,1.954,606,CXDO
2023-01-11 14:55:00,1.935,1.935,1.935,1.935,200,CXDO
2023-01-11 15:09:00,1.9246,1.9246,1.9246,1.9246,2003,CXDO
2023-01-11 15:10:00,1.92,1.92,1.92,1.92,400,CXDO
2023-01-11 15:11:00,1.921,1.921,1.921,1.921,3018,CXDO
2023-01-11 15:34:00,1.93,1.93,1.93,1.93,100,CXDO
2023-01-11 15:35:00,1.93,1.93,1.93,1.93,221,CXDO
2023-01-11 15:38:00,1.9179,1.9179,1.9179,1.9179,1500,CXDO
2023-01-11 15:42:00,1.91,1.91,1.9,1.9,325,CXDO
2023-01-11 15:44:00,1.86,1.86,1.85,1.85,1676,CXDO
2023-01-11 15:48:00,1.9199,1.9199,1.9199,1.9199,100,CXDO
2023-01-11 16:00:00,1.86,1.86,1.86,1.86,191,CXDO
2023-01-12 10:16:00,1.96,1.96,1.96,1.96,100,CXDO
2023-01-12 10:17:00,1.98,1.9899,1.98,1.9899,300,CXDO
2023-01-12 10:18:00,1.9899,1.9899,1.915,1.9732,600,CXDO
2023-01-12 10:19:00,1.915,1.9806,1.915,1.9752,1200,CXDO
2023-01-12 14:16:00,1.9199,1.9199,1.9199,1.9199,400,CXDO
2023-01-12 15:56:00,1.86,1.87,1.86,1.86,401,CXDO
2023-01-13 09:46:00,1.97,1.97,1.97,1.97,3500,CXDO
2023-01-13 11:52:00,1.82,1.82,1.82,1.82,1343,CXDO
2023-01-13 13:25:00,1.9599,1.9599,1.9599,1.9599,100,CXDO
2023-01-13 13:31:00,1.95,1.95,1.94,1.94,1000,CXDO
2023-01-13 14:08:00,1.885,1.885,1.84,1.84,770,CXDO
2023-01-13 14:18:00,1.9308,1.9308,1.9308,1.9308,100,CXDO
2023-01-13 14:22:00,1.8815,1.8815,1.8815,1.8815,1000,CXDO
2023-01-13 15:43:00,1.915,1.915,1.915,1.915,400,CXDO
2023-01-13 15:48:00,1.93,1.94,1.93,1.94,400,CXDO
