date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-24 16:02:00,61.53,61.53,61.53,61.53,5519.0,AIMC
2023-02-24 16:01:00,61.53,61.53,61.53,61.53,75543.0,AIMC
2023-02-24 16:00:00,61.54,61.57,61.53,61.53,89755.0,AIMC
2023-02-24 15:59:00,61.53,61.54,61.53,61.53,16207.0,AIMC
2023-02-24 15:58:00,61.535,61.54,61.53,61.54,15711.0,AIMC
2023-02-24 15:57:00,61.54,61.54,61.53,61.54,5207.0,AIMC
2023-02-24 15:56:00,61.535,61.54,61.53,61.53,3664.0,AIMC
2023-02-24 15:55:00,61.54,61.54,61.53,61.54,26150.0,AIMC
2023-02-24 15:54:00,61.535,61.54,61.535,61.54,4154.0,AIMC
2023-02-24 15:53:00,61.54,61.55,61.53,61.53,63540.0,AIMC
2023-02-24 15:52:00,61.54,61.549,61.539,61.54,31728.0,AIMC
2023-02-24 15:51:00,61.54,61.54,61.53,61.54,2981.0,AIMC
2023-02-24 15:50:00,61.54,61.54,61.539,61.54,3832.0,AIMC
2023-02-24 15:49:00,61.54,61.54,61.53,61.54,9001.0,AIMC
2023-02-24 15:48:00,61.54,61.54,61.535,61.54,10522.0,AIMC
2023-02-24 15:47:00,61.54,61.54,61.54,61.54,1848.0,AIMC
2023-02-24 15:46:00,61.54,61.54,61.53,61.54,11111.0,AIMC
2023-02-24 15:45:00,61.54,61.54,61.54,61.54,2870.0,AIMC
2023-02-24 15:44:00,61.54,61.54,61.53,61.54,2320.0,AIMC
2023-02-24 15:43:00,61.54,61.54,61.53,61.54,9360.0,AIMC
2023-02-24 15:42:00,61.54,61.54,61.53,61.54,1929.0,AIMC
2023-02-24 15:41:00,61.54,61.54,61.54,61.54,2458.0,AIMC
2023-02-24 15:40:00,61.54,61.54,61.53,61.54,9232.0,AIMC
2023-02-24 15:39:00,61.535,61.54,61.535,61.54,2530.0,AIMC
2023-02-24 15:38:00,61.54,61.54,61.53,61.54,4069.0,AIMC
2023-02-24 15:37:00,61.54,61.54,61.53,61.54,16312.0,AIMC
2023-02-24 15:36:00,61.54,61.54,61.535,61.54,3050.0,AIMC
2023-02-24 15:35:00,61.54,61.54,61.54,61.54,1726.0,AIMC
2023-02-24 15:34:00,61.54,61.54,61.53,61.54,13185.0,AIMC
2023-02-24 15:33:00,61.54,61.54,61.54,61.54,2770.0,AIMC
2023-02-24 15:32:00,61.54,61.54,61.535,61.54,3529.0,AIMC
2023-02-24 15:31:00,61.54,61.54,61.535,61.54,6077.0,AIMC
