date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-21 16:02:00,153.76,153.76,153.76,153.76,1211.0,ROG
2023-03-21 16:01:00,153.76,153.76,153.76,153.76,2795.0,ROG
2023-03-21 16:00:00,153.655,153.9,153.59,153.78,11700.0,ROG
2023-03-21 15:59:00,153.5,153.7,153.47,153.7,2249.0,ROG
2023-03-21 15:58:00,153.215,153.56,153.215,153.46,3933.0,ROG
2023-03-21 15:57:00,153.31,153.31,153.15,153.21,1116.0,ROG
2023-03-21 15:56:00,153.345,153.345,153.17,153.225,1772.0,ROG
2023-03-21 15:55:00,153.36,153.36,153.345,153.345,885.0,ROG
2023-03-21 15:54:00,153.42,153.48,153.42,153.42,1297.0,ROG
2023-03-21 15:53:00,153.27,153.27,153.27,153.27,339.0,ROG
2023-03-21 15:51:00,153.38,153.38,153.365,153.365,577.0,ROG
2023-03-21 15:50:00,153.43,153.43,153.43,153.43,254.0,ROG
2023-03-21 15:48:00,153.36,153.515,153.35,153.42,1695.0,ROG
2023-03-21 15:47:00,153.43,153.43,153.365,153.365,384.0,ROG
2023-03-21 15:46:00,153.575,153.575,153.42,153.42,1330.0,ROG
2023-03-21 15:45:00,153.66,153.66,153.5,153.5,1312.0,ROG
2023-03-21 15:44:00,153.625,153.625,153.625,153.625,261.0,ROG
2023-03-21 15:42:00,153.58,153.595,153.58,153.595,204.0,ROG
2023-03-21 15:41:00,153.4,153.4,153.4,153.4,806.0,ROG
2023-03-21 15:39:00,153.28,153.28,153.28,153.28,185.0,ROG
2023-03-21 15:38:00,153.29,153.29,153.29,153.29,341.0,ROG
2023-03-21 15:37:00,153.285,153.295,153.28,153.28,768.0,ROG
2023-03-21 15:35:00,153.255,153.26,153.255,153.26,270.0,ROG
2023-03-21 15:34:00,153.22,153.22,153.22,153.22,310.0,ROG
2023-03-21 15:33:00,153.065,153.065,153.065,153.065,113.0,ROG
2023-03-21 15:32:00,153.05,153.05,153.05,153.05,314.0,ROG
2023-03-21 15:31:00,152.99,152.99,152.99,152.99,833.0,ROG
2023-03-21 15:30:00,152.84,152.84,152.84,152.84,173.0,ROG
2023-03-21 15:27:00,152.77,152.77,152.77,152.77,144.0,ROG
2023-03-21 15:26:00,152.835,152.835,152.645,152.645,348.0,ROG
2023-03-21 15:24:00,152.89,152.89,152.89,152.89,581.0,ROG
2023-03-21 15:22:00,153.045,153.045,153.045,153.045,284.0,ROG
2023-03-21 15:19:00,153.07,153.07,153.07,153.07,139.0,ROG
2023-03-21 15:18:00,153.01,153.01,153.01,153.01,378.0,ROG
2023-03-21 15:17:00,152.925,152.94,152.925,152.94,246.0,ROG
2023-03-21 15:16:00,152.865,152.94,152.865,152.94,502.0,ROG
2023-03-21 15:15:00,152.88,152.88,152.88,152.88,369.0,ROG
2023-03-21 15:13:00,152.875,152.875,152.685,152.685,237.0,ROG
2023-03-21 15:11:00,152.78,152.78,152.77,152.78,640.0,ROG
2023-03-21 15:10:00,152.99,152.99,152.99,152.99,142.0,ROG
2023-03-21 15:07:00,152.83,152.83,152.83,152.83,323.0,ROG
2023-03-21 15:03:00,152.75,152.75,152.75,152.75,116.0,ROG
2023-03-21 15:02:00,152.65,152.81,152.65,152.74,902.0,ROG
2023-03-21 15:01:00,152.415,152.415,152.415,152.415,195.0,ROG
2023-03-21 15:00:00,152.52,152.52,152.52,152.52,244.0,ROG
2023-03-21 14:58:00,152.51,152.51,152.5,152.5,490.0,ROG
2023-03-21 14:56:00,152.295,152.295,152.295,152.295,160.0,ROG
2023-03-21 14:52:00,152.655,152.655,152.655,152.655,130.0,ROG
2023-03-21 14:49:00,152.565,152.565,152.565,152.565,106.0,ROG
2023-03-21 14:45:00,152.37,152.37,152.37,152.37,258.0,ROG
2023-03-21 14:43:00,152.185,152.31,152.06,152.2175,922.0,ROG
2023-03-21 14:41:00,152.23,152.23,152.23,152.23,734.0,ROG
2023-03-21 14:37:00,152.19,152.35,152.19,152.35,1286.0,ROG
2023-03-21 14:35:00,152.075,152.075,152.075,152.075,350.0,ROG
2023-03-21 14:34:00,152.03,152.03,151.99,151.99,1052.0,ROG
2023-03-21 14:29:00,151.905,151.905,151.905,151.905,132.0,ROG
2023-03-21 14:28:00,151.905,151.905,151.905,151.905,155.0,ROG
2023-03-21 14:23:00,151.73,151.73,151.73,151.73,100.0,ROG
2023-03-21 14:20:00,151.85,151.85,151.85,151.85,312.0,ROG
2023-03-21 14:19:00,152.1,152.1,151.91,151.91,1478.0,ROG
2023-03-21 14:18:00,152.08,152.08,152.08,152.08,211.0,ROG
2023-03-21 14:15:00,151.9,151.9,151.9,151.9,146.0,ROG
2023-03-21 14:03:00,152.47,152.47,152.47,152.47,325.0,ROG
2023-03-21 13:59:00,152.49,152.675,152.49,152.675,343.0,ROG
2023-03-21 13:58:00,152.85,152.85,152.73,152.73,739.0,ROG
2023-03-21 13:57:00,153.12,153.12,152.87,152.91,1373.0,ROG
2023-03-21 13:56:00,153.0,153.0,153.0,153.0,137.0,ROG
2023-03-21 13:54:00,152.86,152.86,152.86,152.86,128.0,ROG
2023-03-21 13:53:00,153.0,153.0,153.0,153.0,104.0,ROG
2023-03-21 13:52:00,153.0,153.0,153.0,153.0,125.0,ROG
2023-03-21 13:51:00,153.0,153.0,152.95,152.95,297.0,ROG
2023-03-21 13:50:00,153.0,153.0,153.0,153.0,310.0,ROG
2023-03-21 13:49:00,153.0,153.0,152.93,153.0,633.0,ROG
2023-03-21 13:44:00,153.1,153.1,153.1,153.1,100.0,ROG
2023-03-21 13:42:00,153.0,153.0,152.97,153.0,785.0,ROG
2023-03-21 13:41:00,152.95,153.0,152.95,153.0,223.0,ROG
2023-03-21 13:40:00,152.89,153.07,152.86,152.94,1887.0,ROG
2023-03-21 13:39:00,152.9,153.02,152.9,153.02,301.0,ROG
2023-03-21 13:37:00,152.88,153.015,152.88,153.0,1611.0,ROG
2023-03-21 13:31:00,153.03,153.12,153.02,153.02,1297.0,ROG
2023-03-21 13:30:00,153.215,153.215,153.01,153.21,493.0,ROG
2023-03-21 13:28:00,153.31,153.31,153.31,153.31,165.0,ROG
2023-03-21 13:27:00,153.025,153.025,153.025,153.025,203.0,ROG
2023-03-21 13:26:00,153.0,153.0,153.0,153.0,2110.0,ROG
2023-03-21 13:23:00,152.89,152.9,152.89,152.9,750.0,ROG
2023-03-21 13:22:00,152.725,152.725,152.725,152.725,105.0,ROG
2023-03-21 13:12:00,152.98,153.02,152.82,152.82,862.0,ROG
2023-03-21 13:11:00,152.75,152.75,152.75,152.75,207.0,ROG
2023-03-21 13:03:00,152.79,152.79,152.79,152.79,102.0,ROG
2023-03-21 13:00:00,152.78,152.78,152.78,152.78,209.0,ROG
2023-03-21 12:57:00,153.01,153.01,152.905,152.95,736.0,ROG
2023-03-21 12:56:00,152.78,152.86,152.78,152.835,1358.0,ROG
2023-03-21 12:55:00,153.12,153.12,153.12,153.12,809.0,ROG
2023-03-21 12:47:00,153.15,153.32,153.15,153.32,1918.0,ROG
2023-03-21 12:46:00,153.285,153.285,153.2,153.2,245.0,ROG
2023-03-21 12:40:00,153.255,153.255,153.255,153.255,100.0,ROG
2023-03-21 12:34:00,153.31,153.31,153.31,153.31,162.0,ROG
2023-03-21 12:29:00,153.27,153.27,153.27,153.27,166.0,ROG
2023-03-21 12:28:00,153.335,153.335,153.335,153.335,116.0,ROG
2023-03-21 12:27:00,153.22,153.22,153.22,153.22,100.0,ROG
2023-03-21 12:26:00,153.11,153.11,153.11,153.11,342.0,ROG
2023-03-21 12:24:00,153.24,153.24,153.24,153.24,340.0,ROG
2023-03-21 12:22:00,153.31,153.37,153.31,153.37,823.0,ROG
2023-03-21 12:21:00,153.29,153.31,153.29,153.31,662.0,ROG
2023-03-21 12:20:00,153.13,153.275,153.12,153.275,1680.0,ROG
2023-03-21 12:17:00,153.29,153.29,153.29,153.29,110.0,ROG
2023-03-21 12:12:00,153.12,153.19,153.12,153.19,224.0,ROG
2023-03-21 12:08:00,153.265,153.265,153.265,153.265,198.0,ROG
2023-03-21 12:07:00,153.27,153.27,153.27,153.27,100.0,ROG
2023-03-21 12:04:00,153.2,153.2,153.2,153.2,596.0,ROG
2023-03-21 12:03:00,153.26,153.26,153.26,153.26,187.0,ROG
2023-03-21 12:02:00,153.22,153.22,153.22,153.22,200.0,ROG
2023-03-21 12:01:00,153.16,153.2,153.16,153.2,1072.0,ROG
2023-03-21 11:56:00,153.26,153.26,153.26,153.26,106.0,ROG
2023-03-21 11:51:00,153.28,153.28,153.28,153.28,100.0,ROG
2023-03-21 11:47:00,153.2,153.2,153.08,153.2,425.0,ROG
2023-03-21 11:43:00,153.28,153.28,153.28,153.28,188.0,ROG
2023-03-21 11:42:00,153.2,153.23,153.19,153.23,809.0,ROG
2023-03-21 11:40:00,153.21,153.21,153.21,153.21,152.0,ROG
2023-03-21 11:37:00,153.2,153.2,153.2,153.2,1073.0,ROG
2023-03-21 11:34:00,153.33,153.33,153.19,153.19,1482.0,ROG
2023-03-21 11:31:00,153.475,153.475,153.475,153.475,105.0,ROG
2023-03-21 11:30:00,153.455,153.455,153.455,153.455,153.0,ROG
2023-03-21 11:29:00,153.4,153.4,153.4,153.4,873.0,ROG
2023-03-21 11:28:00,153.31,153.31,153.2,153.21,1293.0,ROG
2023-03-21 11:26:00,153.26,153.26,153.26,153.26,167.0,ROG
2023-03-21 11:20:00,153.5,153.5,153.5,153.5,232.0,ROG
2023-03-21 11:10:00,153.5,153.5,153.5,153.5,120.0,ROG
2023-03-21 11:07:00,153.5,153.5,153.5,153.5,520.0,ROG
2023-03-21 11:06:00,153.5,153.515,153.31,153.5,1924.0,ROG
2023-03-21 11:05:00,153.34,153.34,153.34,153.34,121.0,ROG
2023-03-21 11:04:00,153.525,153.61,153.525,153.61,211.0,ROG
2023-03-21 11:02:00,153.73,153.73,153.305,153.5,1144.0,ROG
2023-03-21 11:00:00,153.405,153.44,153.32,153.44,538.0,ROG
2023-03-21 10:56:00,153.25,153.25,153.13,153.13,261.0,ROG
2023-03-21 10:55:00,153.5,153.5,153.5,153.5,302.0,ROG
2023-03-21 10:53:00,153.74,153.74,153.74,153.74,196.0,ROG
2023-03-21 10:51:00,154.5175,154.5175,154.33,154.33,710.0,ROG
2023-03-21 10:50:00,154.53,154.53,154.32,154.51,844.0,ROG
2023-03-21 10:49:00,154.79,154.79,154.79,154.79,200.0,ROG
2023-03-21 10:47:00,154.85,154.91,154.845,154.845,460.0,ROG
2023-03-21 10:46:00,154.685,154.895,154.685,154.89,1045.0,ROG
2023-03-21 10:45:00,154.55,154.69,154.51,154.69,1718.0,ROG
2023-03-21 10:44:00,154.42,154.525,154.3,154.345,1162.0,ROG
2023-03-21 10:43:00,154.66,154.87,154.55,154.55,3878.0,ROG
2023-03-21 10:41:00,154.94,154.94,154.81,154.84,2009.0,ROG
2023-03-21 10:36:00,154.84,154.84,154.84,154.84,304.0,ROG
2023-03-21 10:35:00,154.84,154.84,154.84,154.84,100.0,ROG
2023-03-21 10:33:00,154.925,154.925,154.835,154.835,1746.0,ROG
2023-03-21 10:32:00,154.925,154.925,154.925,154.925,260.0,ROG
2023-03-21 10:31:00,155.0,155.0,154.925,154.925,1007.0,ROG
2023-03-21 10:30:00,154.785,154.785,154.785,154.785,167.0,ROG
2023-03-21 10:26:00,154.77,154.78,154.74,154.77,795.0,ROG
2023-03-21 10:23:00,154.91,154.91,154.91,154.91,107.0,ROG
2023-03-21 10:21:00,154.91,154.91,154.91,154.91,160.0,ROG
2023-03-21 10:20:00,154.865,154.875,154.65,154.86,1294.0,ROG
2023-03-21 10:19:00,154.795,154.795,154.79,154.79,1115.0,ROG
2023-03-21 10:18:00,154.885,154.885,154.885,154.885,247.0,ROG
2023-03-21 10:16:00,155.07,155.07,154.965,155.0,1353.0,ROG
2023-03-21 10:15:00,155.07,155.07,155.07,155.07,313.0,ROG
2023-03-21 10:11:00,155.0,155.0,155.0,155.0,481.0,ROG
2023-03-21 10:09:00,155.08,155.08,155.08,155.08,679.0,ROG
2023-03-21 10:07:00,154.795,154.8,154.785,154.785,891.0,ROG
2023-03-21 10:05:00,154.76,154.76,154.76,154.76,154.0,ROG
2023-03-21 10:03:00,154.78,154.78,154.78,154.78,262.0,ROG
2023-03-21 10:00:00,154.8,154.81,154.8,154.81,336.0,ROG
2023-03-21 09:54:00,154.775,154.775,154.775,154.775,200.0,ROG
2023-03-21 09:51:00,154.69,154.69,154.69,154.69,406.0,ROG
2023-03-21 09:42:00,154.5,154.5,154.5,154.5,426.0,ROG
2023-03-21 09:37:00,154.78,154.78,154.78,154.78,106.0,ROG
2023-03-21 09:32:00,154.505,154.505,154.505,154.505,100.0,ROG
2023-03-21 09:31:00,154.19,154.19,154.19,154.19,1049.0,ROG
2023-03-20 16:02:00,152.87,152.87,152.87,152.87,200.0,ROG
2023-03-20 16:00:00,152.71,152.92,152.71,152.87,6996.0,ROG
2023-03-20 15:59:00,152.72,152.73,152.56,152.64,3649.0,ROG
2023-03-20 15:58:00,152.645,152.7,152.645,152.665,2078.0,ROG
2023-03-20 15:57:00,152.54,152.72,152.53,152.605,2557.0,ROG
2023-03-20 15:56:00,152.41,152.635,152.41,152.62,3599.0,ROG
2023-03-20 15:55:00,152.43,152.43,152.37,152.37,1290.0,ROG
2023-03-20 15:54:00,152.63,152.65,152.515,152.515,1383.0,ROG
2023-03-20 15:51:00,152.66,152.8225,152.66,152.8225,2442.0,ROG
2023-03-20 15:50:00,152.89,152.89,152.58,152.58,1292.0,ROG
2023-03-20 15:49:00,152.94,152.945,152.94,152.94,840.0,ROG
2023-03-20 15:48:00,152.8,152.89,152.8,152.89,1260.0,ROG
2023-03-20 15:43:00,153.51,153.56,153.51,153.53,945.0,ROG
2023-03-20 15:42:00,153.5,153.52,153.4,153.4,2207.0,ROG
2023-03-20 15:41:00,153.57,153.57,153.5,153.5,1063.0,ROG
2023-03-20 15:39:00,153.66,153.66,153.66,153.66,834.0,ROG
2023-03-20 15:38:00,153.8144,153.845,153.55,153.7,2419.0,ROG
2023-03-20 15:36:00,153.6,153.71,153.6,153.71,1875.0,ROG
2023-03-20 15:35:00,153.5,153.6,153.49,153.545,2801.0,ROG
2023-03-20 15:34:00,153.637,153.637,153.637,153.637,202.0,ROG
2023-03-20 15:33:00,153.58,153.58,153.58,153.58,249.0,ROG
2023-03-20 15:32:00,153.5648,153.5648,153.5648,153.5648,458.0,ROG
2023-03-20 15:31:00,153.56,153.56,153.495,153.495,648.0,ROG
2023-03-20 15:29:00,153.57,153.57,153.32,153.4675,2516.0,ROG
2023-03-20 15:26:00,153.56,153.56,153.56,153.56,485.0,ROG
2023-03-20 15:23:00,153.31,153.405,153.31,153.405,509.0,ROG
2023-03-20 15:22:00,153.39,153.39,153.32,153.32,359.0,ROG
2023-03-20 15:21:00,153.435,153.435,153.435,153.435,225.0,ROG
2023-03-20 15:20:00,153.45,153.495,153.45,153.495,602.0,ROG
2023-03-20 15:19:00,153.245,153.35,153.245,153.35,1268.0,ROG
2023-03-20 15:16:00,153.205,153.27,153.17,153.27,486.0,ROG
2023-03-20 15:13:00,153.235,153.235,153.235,153.235,100.0,ROG
2023-03-20 15:12:00,153.24,153.24,153.23,153.24,842.0,ROG
2023-03-20 15:10:00,153.26,153.26,153.23,153.23,287.0,ROG
2023-03-20 15:09:00,153.29,153.3,153.29,153.29,1061.0,ROG
2023-03-20 15:07:00,153.16,153.16,153.16,153.16,253.0,ROG
2023-03-20 15:06:00,153.16,153.16,153.16,153.16,101.0,ROG
2023-03-20 15:05:00,153.18,153.18,153.155,153.16,697.0,ROG
2023-03-20 15:04:00,153.19,153.19,153.19,153.19,193.0,ROG
2023-03-20 15:02:00,153.37,153.37,153.36,153.36,205.0,ROG
2023-03-20 15:01:00,153.32,153.32,153.32,153.32,114.0,ROG
2023-03-20 14:58:00,153.345,153.35,153.345,153.35,360.0,ROG
2023-03-20 14:57:00,153.615,153.615,153.34,153.34,1715.0,ROG
2023-03-20 14:56:00,153.55,153.62,153.535,153.62,844.0,ROG
2023-03-20 14:53:00,153.49,153.5,153.49,153.5,497.0,ROG
2023-03-20 14:46:00,153.44,153.445,153.44,153.445,1017.0,ROG
2023-03-20 14:45:00,153.38,153.38,153.38,153.38,379.0,ROG
2023-03-20 14:44:00,153.49,153.49,153.49,153.49,1727.0,ROG
2023-03-20 14:42:00,153.475,153.475,153.47,153.47,1501.0,ROG
2023-03-20 14:37:00,153.36,153.36,153.36,153.36,108.0,ROG
2023-03-20 14:33:00,153.44,153.64,153.39,153.54,2307.0,ROG
2023-03-20 14:32:00,153.83,153.83,153.46,153.62,1458.0,ROG
2023-03-20 14:30:00,153.99,153.99,153.99,153.99,207.0,ROG
2023-03-20 14:27:00,153.91,153.92,153.79,153.79,771.0,ROG
2023-03-20 14:26:00,153.845,153.845,153.845,153.845,154.0,ROG
2023-03-20 14:25:00,153.99,153.99,153.89,153.89,1344.0,ROG
2023-03-20 14:18:00,153.69,153.69,153.69,153.69,222.0,ROG
2023-03-20 14:11:00,153.61,153.71,153.61,153.71,580.0,ROG
2023-03-20 13:59:00,153.84,153.875,153.78,153.78,1925.0,ROG
2023-03-20 13:58:00,153.77,153.77,153.77,153.77,154.0,ROG
2023-03-20 13:56:00,153.635,153.69,153.635,153.69,813.0,ROG
2023-03-20 13:55:00,153.42,153.68,153.42,153.585,4065.0,ROG
2023-03-20 13:49:00,153.72,153.74,153.57,153.57,761.0,ROG
2023-03-20 13:44:00,153.775,153.775,153.775,153.775,125.0,ROG
2023-03-20 13:41:00,153.67,153.74,153.67,153.67,997.0,ROG
2023-03-20 13:39:00,153.5,153.5283,153.45,153.5283,1556.0,ROG
2023-03-20 13:37:00,153.89,153.89,153.57,153.57,1220.0,ROG
2023-03-20 13:36:00,154.02,154.02,153.96,153.96,661.0,ROG
2023-03-20 13:32:00,154.09,154.09,154.09,154.09,365.0,ROG
2023-03-20 13:24:00,154.13,154.13,154.13,154.13,245.0,ROG
2023-03-20 13:23:00,153.83,153.83,153.83,153.83,103.0,ROG
2023-03-20 13:18:00,154.14,154.14,154.14,154.14,142.0,ROG
2023-03-20 13:15:00,154.03,154.09,154.03,154.09,764.0,ROG
2023-03-20 13:14:00,153.53,153.92,153.53,153.92,2249.0,ROG
2023-03-20 13:12:00,153.47,153.47,153.34,153.37,1393.0,ROG
2023-03-20 13:11:00,153.435,153.53,153.435,153.53,777.0,ROG
2023-03-20 13:07:00,153.33,153.33,153.33,153.33,234.0,ROG
2023-03-20 13:06:00,153.22,153.265,153.22,153.265,418.0,ROG
2023-03-20 13:05:00,153.105,153.105,153.105,153.105,616.0,ROG
2023-03-20 12:58:00,153.25,153.25,153.25,153.25,185.0,ROG
2023-03-20 12:57:00,153.18,153.18,153.18,153.18,542.0,ROG
2023-03-20 12:51:00,152.985,153.1,152.985,153.1,807.0,ROG
2023-03-20 12:48:00,152.945,152.945,152.945,152.945,316.0,ROG
2023-03-20 12:46:00,152.84,152.84,152.84,152.84,644.0,ROG
2023-03-20 12:45:00,152.7,152.7,152.7,152.7,152.0,ROG
2023-03-20 12:40:00,152.66,152.68,152.66,152.68,798.0,ROG
2023-03-20 12:38:00,152.535,152.535,152.535,152.535,216.0,ROG
2023-03-20 12:33:00,152.53,152.53,152.5,152.5,705.0,ROG
