date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-16 17:52:00,1.12,1.12,1.12,1.12,505.0,RXT
2023-05-16 17:16:00,1.12,1.12,1.12,1.12,100.0,RXT
2023-05-16 17:01:00,1.1314,1.1314,1.1314,1.1314,100.0,RXT
2023-05-16 17:00:00,1.1313,1.1313,1.1313,1.1313,220.0,RXT
2023-05-16 16:01:00,1.13,1.13,1.13,1.13,517.0,RXT
2023-05-16 16:00:00,1.13,1.14,1.13,1.135,14531.0,RXT
2023-05-16 15:59:00,1.135,1.135,1.13,1.135,4022.0,RXT
2023-05-16 15:58:00,1.13,1.1365,1.13,1.13,7690.0,RXT
2023-05-16 15:57:00,1.13,1.135,1.13,1.135,6113.0,RXT
2023-05-16 15:56:00,1.145,1.145,1.13,1.13,11884.0,RXT
2023-05-16 15:55:00,1.14,1.145,1.14,1.14,3595.0,RXT
2023-05-16 15:54:00,1.14,1.145,1.14,1.145,5680.0,RXT
2023-05-16 15:53:00,1.14,1.145,1.14,1.14,10410.0,RXT
2023-05-16 15:52:00,1.14,1.145,1.14,1.14,4282.0,RXT
2023-05-16 15:51:00,1.145,1.145,1.14,1.1406,1539.0,RXT
2023-05-16 15:50:00,1.145,1.145,1.14,1.14,1175.0,RXT
2023-05-16 15:49:00,1.14,1.145,1.14,1.1401,3555.0,RXT
2023-05-16 15:48:00,1.145,1.145,1.14,1.14,1009.0,RXT
2023-05-16 15:47:00,1.14,1.14,1.14,1.14,670.0,RXT
2023-05-16 15:46:00,1.145,1.145,1.14,1.14,2527.0,RXT
2023-05-16 15:45:00,1.1493,1.1493,1.14,1.14,11622.0,RXT
2023-05-16 15:44:00,1.14,1.145,1.14,1.14,959.0,RXT
2023-05-16 15:43:00,1.145,1.145,1.145,1.145,510.0,RXT
2023-05-16 15:42:00,1.14,1.14,1.14,1.14,639.0,RXT
2023-05-16 15:41:00,1.14,1.145,1.14,1.145,1936.0,RXT
2023-05-16 15:40:00,1.145,1.145,1.14,1.145,1259.0,RXT
2023-05-16 15:39:00,1.14,1.145,1.14,1.14,599.0,RXT
2023-05-16 15:38:00,1.15,1.155,1.145,1.145,5625.0,RXT
2023-05-16 15:37:00,1.15,1.15,1.15,1.15,1188.0,RXT
2023-05-16 15:36:00,1.15,1.15,1.15,1.15,565.0,RXT
2023-05-16 15:35:00,1.15,1.15,1.15,1.15,937.0,RXT
2023-05-16 15:34:00,1.15,1.155,1.15,1.15,305.0,RXT
2023-05-16 15:33:00,1.15,1.15,1.15,1.15,1185.0,RXT
2023-05-16 15:32:00,1.15,1.15,1.15,1.15,577.0,RXT
2023-05-16 15:31:00,1.15,1.15,1.15,1.15,4580.0,RXT
2023-05-16 15:30:00,1.15,1.15,1.15,1.15,2206.0,RXT
2023-05-16 15:29:00,1.15,1.155,1.15,1.15,9408.0,RXT
2023-05-16 15:28:00,1.15,1.15,1.15,1.15,842.0,RXT
2023-05-16 15:27:00,1.15,1.155,1.15,1.155,494.0,RXT
2023-05-16 15:26:00,1.15,1.15,1.15,1.15,312.0,RXT
2023-05-16 15:25:00,1.15,1.155,1.15,1.15,1754.0,RXT
2023-05-16 15:24:00,1.155,1.155,1.15,1.15,458.0,RXT
2023-05-16 15:23:00,1.155,1.155,1.15,1.15,405.0,RXT
2023-05-16 15:22:00,1.15,1.1515,1.15,1.1515,1467.0,RXT
2023-05-16 15:21:00,1.155,1.155,1.15,1.15,616.0,RXT
2023-05-16 15:20:00,1.15,1.1575,1.15,1.1575,204.0,RXT
2023-05-16 15:19:00,1.15,1.15,1.15,1.15,408.0,RXT
2023-05-16 15:18:00,1.15,1.155,1.15,1.15,602.0,RXT
2023-05-16 15:17:00,1.15,1.15,1.15,1.15,105.0,RXT
2023-05-16 15:16:00,1.15,1.155,1.15,1.155,569.0,RXT
2023-05-16 15:15:00,1.1505,1.155,1.15,1.15,305.0,RXT
2023-05-16 15:14:00,1.1519,1.155,1.1519,1.155,811.0,RXT
2023-05-16 15:13:00,1.155,1.155,1.15,1.15,811.0,RXT
2023-05-16 15:12:00,1.155,1.155,1.1508,1.1508,384.0,RXT
2023-05-16 15:11:00,1.1521,1.1521,1.15,1.15,1163.0,RXT
2023-05-16 15:04:00,1.1586,1.1586,1.1586,1.1586,198.0,RXT
2023-05-16 15:03:00,1.1506,1.155,1.1506,1.155,688.0,RXT
2023-05-16 15:02:00,1.15,1.15,1.15,1.15,100.0,RXT
2023-05-16 15:01:00,1.16,1.165,1.155,1.155,8741.0,RXT
2023-05-16 15:00:00,1.16,1.16,1.16,1.16,327.0,RXT
2023-05-16 14:59:00,1.1689,1.1689,1.165,1.165,2210.0,RXT
2023-05-16 14:58:00,1.165,1.1699,1.16,1.16,4296.0,RXT
2023-05-16 14:57:00,1.1615,1.1615,1.1615,1.1615,365.0,RXT
2023-05-16 14:56:00,1.165,1.165,1.165,1.165,118.0,RXT
2023-05-16 14:55:00,1.165,1.165,1.165,1.165,900.0,RXT
2023-05-16 14:54:00,1.16,1.165,1.16,1.165,7950.0,RXT
