,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,15.77,15.77,15.77,15.77,1165,FOR
2023-01-05 09:34:00,15.72,15.72,15.72,15.72,384,FOR
2023-01-05 09:35:00,15.7149,15.7149,15.7149,15.7149,205,FOR
2023-01-05 09:41:00,15.585,15.585,15.585,15.585,143,FOR
2023-01-05 09:44:00,15.63,15.67,15.63,15.67,323,FOR
2023-01-05 09:47:00,15.67,15.67,15.67,15.67,420,FOR
2023-01-05 09:51:00,15.71,15.74,15.71,15.74,850,FOR
2023-01-05 09:52:00,15.68,15.69,15.68,15.69,225,FOR
2023-01-05 09:54:00,15.67,15.67,15.67,15.67,188,FOR
2023-01-05 09:58:00,15.67,15.67,15.67,15.67,110,FOR
2023-01-05 10:01:00,15.68,15.68,15.68,15.68,304,FOR
2023-01-05 10:02:00,15.71,15.71,15.71,15.71,341,FOR
2023-01-05 10:03:00,15.7,15.7,15.7,15.7,328,FOR
2023-01-05 10:09:00,15.75,15.75,15.75,15.75,166,FOR
2023-01-05 10:10:00,15.75,15.75,15.75,15.75,147,FOR
2023-01-05 10:12:00,15.73,15.73,15.71,15.71,685,FOR
2023-01-05 10:13:00,15.73,15.7303,15.73,15.7303,348,FOR
2023-01-05 10:18:00,15.725,15.725,15.725,15.725,100,FOR
2023-01-05 10:23:00,15.74,15.74,15.74,15.74,196,FOR
2023-01-05 10:24:00,15.74,15.74,15.74,15.74,260,FOR
2023-01-05 10:26:00,15.72,15.72,15.72,15.72,100,FOR
2023-01-05 10:40:00,15.765,15.765,15.765,15.765,333,FOR
2023-01-05 10:48:00,15.86,15.86,15.84,15.84,1026,FOR
2023-01-05 10:52:00,15.81,15.81,15.81,15.81,320,FOR
2023-01-05 11:05:00,15.75,15.75,15.75,15.75,223,FOR
2023-01-05 11:06:00,15.76,15.76,15.76,15.76,272,FOR
2023-01-05 11:08:00,15.765,15.765,15.75,15.75,542,FOR
2023-01-05 11:09:00,15.76,15.76,15.76,15.76,434,FOR
2023-01-05 11:13:00,15.77,15.77,15.77,15.77,416,FOR
2023-01-05 11:14:00,15.78,15.79,15.78,15.79,811,FOR
2023-01-05 11:17:00,15.78,15.78,15.78,15.78,433,FOR
2023-01-05 11:18:00,15.76,15.76,15.76,15.76,103,FOR
2023-01-05 11:24:00,15.74,15.86,15.7399,15.86,4942,FOR
2023-01-05 11:32:00,15.845,15.845,15.845,15.845,1581,FOR
2023-01-05 11:40:00,15.84,15.8445,15.8,15.8001,1482,FOR
2023-01-05 11:48:00,15.8,15.81,15.8,15.81,1118,FOR
2023-01-05 11:51:00,15.815,15.815,15.815,15.815,400,FOR
2023-01-05 11:54:00,15.81,15.81,15.81,15.81,103,FOR
2023-01-05 11:58:00,15.81,15.81,15.79,15.79,539,FOR
2023-01-05 12:05:00,15.8,15.8,15.8,15.8,139,FOR
2023-01-05 12:06:00,15.79,15.79,15.79,15.79,230,FOR
2023-01-05 12:07:00,15.81,15.81,15.81,15.81,251,FOR
2023-01-05 12:10:00,15.81,15.81,15.81,15.81,100,FOR
2023-01-05 12:20:00,15.8,15.8,15.8,15.8,1186,FOR
2023-01-05 12:22:00,15.78,15.8,15.78,15.8,679,FOR
2023-01-05 13:05:00,15.83,15.84,15.83,15.84,701,FOR
2023-01-05 13:08:00,15.85,15.865,15.84,15.84,1580,FOR
2023-01-05 13:10:00,15.8206,15.835,15.82,15.82,2079,FOR
2023-01-05 13:13:00,15.8,15.8,15.8,15.8,385,FOR
2023-01-05 13:21:00,15.78,15.79,15.78,15.79,610,FOR
2023-01-05 13:23:00,15.8,15.81,15.8,15.81,400,FOR
2023-01-05 13:29:00,15.81,15.813,15.81,15.813,560,FOR
2023-01-05 13:33:00,15.82,15.82,15.81,15.81,303,FOR
2023-01-05 13:34:00,15.82,15.83,15.82,15.82,860,FOR
2023-01-05 13:36:00,15.82,15.82,15.82,15.82,114,FOR
2023-01-05 13:38:00,15.81,15.81,15.81,15.81,203,FOR
2023-01-05 13:46:00,15.8,15.8,15.8,15.8,100,FOR
2023-01-05 13:50:00,15.8,15.8,15.795,15.795,777,FOR
2023-01-05 13:59:00,15.79,15.79,15.79,15.79,100,FOR
2023-01-05 14:11:00,15.8,15.8,15.8,15.8,100,FOR
2023-01-05 14:12:00,15.8,15.8,15.8,15.8,223,FOR
2023-01-05 14:15:00,15.79,15.79,15.785,15.785,767,FOR
2023-01-05 14:17:00,15.795,15.795,15.795,15.795,114,FOR
2023-01-05 14:19:00,15.795,15.795,15.795,15.795,100,FOR
2023-01-05 14:22:00,15.81,15.82,15.81,15.82,450,FOR
2023-01-05 14:31:00,15.86,15.86,15.845,15.845,305,FOR
2023-01-05 14:38:00,15.85,15.86,15.85,15.855,979,FOR
2023-01-05 14:40:00,15.855,15.855,15.855,15.855,139,FOR
2023-01-05 14:46:00,15.87,15.87,15.87,15.87,145,FOR
2023-01-05 14:47:00,15.87,15.92,15.86,15.883,3281,FOR
2023-01-05 14:50:00,15.9,15.92,15.8907,15.92,1067,FOR
2023-01-05 14:53:00,15.915,15.915,15.85,15.85,3000,FOR
2023-01-05 14:56:00,15.87,15.87,15.87,15.87,430,FOR
2023-01-05 15:01:00,15.82,15.82,15.82,15.82,303,FOR
2023-01-05 15:10:00,15.82,15.82,15.82,15.82,209,FOR
2023-01-05 15:11:00,15.81,15.81,15.8,15.8,531,FOR
2023-01-05 15:19:00,15.8,15.825,15.8,15.82,1697,FOR
2023-01-05 15:26:00,15.82,15.82,15.82,15.82,862,FOR
2023-01-05 15:29:00,15.8052,15.8052,15.8052,15.8052,341,FOR
2023-01-05 15:31:00,15.79,15.79,15.79,15.79,209,FOR
2023-01-05 15:32:00,15.79,15.79,15.77,15.77,751,FOR
2023-01-05 15:34:00,15.78,15.78,15.78,15.78,345,FOR
