,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,24.0,24.0,24.0,24.0,1196,CRT
2023-01-04 10:16:00,24.23,24.23,24.23,24.23,861,CRT
2023-01-04 10:17:00,24.23,24.23,24.23,24.23,200,CRT
2023-01-04 10:18:00,24.23,24.23,24.23,24.23,260,CRT
2023-01-04 10:19:00,24.23,24.23,24.23,24.23,300,CRT
2023-01-04 10:20:00,24.23,24.23,24.23,24.23,400,CRT
2023-01-04 10:21:00,24.23,24.23,24.23,24.23,400,CRT
2023-01-04 10:23:00,24.2,24.2,24.2,24.2,201,CRT
2023-01-04 10:24:00,24.19,24.23,24.19,24.23,600,CRT
2023-01-04 10:26:00,24.22,24.22,24.22,24.22,200,CRT
2023-01-04 10:27:00,24.25,24.25,24.25,24.25,2003,CRT
2023-01-04 10:28:00,24.2101,24.23,24.2101,24.22,1425,CRT
2023-01-04 10:35:00,24.25,24.25,24.2499,24.2499,522,CRT
2023-01-04 10:40:00,24.22,24.22,24.22,24.22,140,CRT
2023-01-04 10:43:00,24.7675,24.7675,24.7675,24.7675,150,CRT
2023-01-04 10:48:00,24.435,24.435,24.435,24.435,250,CRT
2023-01-04 11:23:00,24.745,24.745,24.745,24.745,100,CRT
2023-01-04 11:25:00,24.755,24.755,24.755,24.755,269,CRT
2023-01-04 11:26:00,24.5959,24.5959,24.5959,24.5959,100,CRT
2023-01-04 11:46:00,24.79,24.79,24.79,24.79,492,CRT
2023-01-04 11:50:00,24.64,24.65,24.61,24.61,1300,CRT
2023-01-04 11:52:00,24.7355,24.7355,24.7355,24.7355,250,CRT
2023-01-04 12:27:00,24.4401,24.4401,24.4401,24.4401,503,CRT
2023-01-04 12:42:00,24.62,24.62,24.62,24.62,400,CRT
2023-01-04 12:47:00,24.57,24.57,24.57,24.57,2000,CRT
2023-01-04 12:48:00,24.67,24.67,24.67,24.67,100,CRT
2023-01-04 12:50:00,24.575,24.575,24.575,24.575,2000,CRT
2023-01-04 12:55:00,24.57,24.57,24.57,24.57,161,CRT
2023-01-04 12:56:00,24.49,24.49,24.44,24.44,3663,CRT
2023-01-04 12:59:00,24.35,24.36,24.25,24.25,2601,CRT
2023-01-04 13:02:00,24.11,24.11,24.11,24.11,645,CRT
2023-01-04 13:04:00,24.05,24.05,24.05,24.05,401,CRT
2023-01-04 13:05:00,24.05,24.05,23.76,23.9,2266,CRT
2023-01-04 13:06:00,23.81,23.81,23.81,23.81,368,CRT
2023-01-04 13:08:00,23.81,23.81,23.81,23.81,2175,CRT
2023-01-04 13:14:00,23.6401,23.6401,23.64,23.64,4051,CRT
2023-01-04 13:21:00,23.9747,23.9747,23.9747,23.9747,100,CRT
2023-01-04 13:24:00,23.72,23.72,23.47,23.47,1264,CRT
2023-01-04 13:25:00,23.45,23.45,23.4252,23.4252,2685,CRT
2023-01-04 13:27:00,23.45,23.4501,23.45,23.4501,266,CRT
2023-01-04 13:29:00,23.44,23.45,23.44,23.45,8999,CRT
2023-01-04 13:33:00,23.8881,23.8881,23.8881,23.8881,103,CRT
2023-01-04 13:48:00,23.8499,23.8499,23.8499,23.8499,100,CRT
2023-01-04 13:58:00,23.65,23.65,23.64,23.64,1624,CRT
2023-01-04 13:59:00,23.47,23.47,23.47,23.47,100,CRT
2023-01-04 14:00:00,24.4559,24.4559,24.4559,24.4559,224,CRT
2023-01-04 14:05:00,23.48,23.54,23.48,23.48,4110,CRT
2023-01-04 14:08:00,23.5,23.5,23.46,23.46,385,CRT
2023-01-04 14:24:00,23.715,23.715,23.715,23.715,445,CRT
2023-01-04 14:30:00,23.46,23.4675,23.44,23.44,1663,CRT
2023-01-04 14:32:00,23.44,23.5907,23.2,23.3401,6700,CRT
2023-01-04 14:34:00,23.485,23.485,23.485,23.485,100,CRT
2023-01-04 14:35:00,23.1,23.1,23.1,23.1,1568,CRT
2023-01-04 14:42:00,23.4499,23.4499,23.4499,23.4499,100,CRT
2023-01-04 14:48:00,23.22,23.345,23.22,23.345,600,CRT
2023-01-04 15:03:00,23.365,23.365,23.365,23.365,189,CRT
2023-01-04 15:05:00,23.3346,23.3346,23.3346,23.3346,101,CRT
2023-01-04 15:09:00,23.26,23.26,23.26,23.26,401,CRT
2023-01-04 15:17:00,23.4,23.4,23.4,23.4,8076,CRT
2023-01-04 15:22:00,23.3797,23.3797,23.3797,23.3797,125,CRT
