,open,high,low,close,volume,Ticker
2023-01-03 09:35:00,0.1501,0.151,0.15,0.151,900,CONXW
2023-01-03 09:36:00,0.1998,0.1998,0.1998,0.1998,100,CONXW
2023-01-05 13:47:00,0.19,0.19,0.19,0.19,5000,CONXW
2023-01-05 15:47:00,0.19,0.19,0.19,0.19,100,CONXW
2023-01-06 08:19:00,0.2,0.2,0.2,0.2,1020,CONXW
2023-01-06 09:31:00,0.2,0.2,0.2,0.2,4170,CONXW
2023-01-06 09:54:00,0.16,0.16,0.16,0.16,100,CONXW
2023-01-06 09:56:00,0.19,0.19,0.19,0.19,100,CONXW
2023-01-06 10:00:00,0.16,0.16,0.16,0.16,100,CONXW
2023-01-06 10:01:00,0.19,0.19,0.19,0.19,100,CONXW
2023-01-06 10:09:00,0.161,0.161,0.161,0.161,100,CONXW
2023-01-06 10:11:00,0.19,0.19,0.19,0.19,100,CONXW
2023-01-06 10:43:00,0.19,0.19,0.19,0.19,25000,CONXW
2023-01-06 11:13:00,0.1849,0.185,0.1848,0.185,1000,CONXW
2023-01-09 10:45:00,0.16,0.16,0.16,0.16,100,CONXW
2023-01-09 15:39:00,0.152,0.16,0.1501,0.1501,450,CONXW
2023-01-09 15:49:00,0.1663,0.1663,0.1663,0.1663,100,CONXW
2023-01-10 10:48:00,0.2,0.2,0.2,0.2,100,CONXW
2023-01-10 13:25:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 13:44:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 13:51:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 13:57:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:04:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:17:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:23:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:25:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:36:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:43:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:49:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 14:55:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 15:02:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 15:08:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 15:15:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 15:22:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 15:28:00,0.1751,0.1751,0.1751,0.1751,100,CONXW
2023-01-10 15:31:00,0.1875,0.1875,0.1875,0.1875,200,CONXW
2023-01-10 15:32:00,0.1875,0.1875,0.1875,0.1875,100,CONXW
2023-01-10 15:35:00,0.1875,0.1875,0.1875,0.1875,100,CONXW
2023-01-10 15:45:00,0.1875,0.1875,0.1875,0.1875,100,CONXW
2023-01-10 15:48:00,0.1875,0.1875,0.1875,0.1875,100,CONXW
2023-01-10 15:58:00,0.1875,0.1875,0.1875,0.1875,100,CONXW
2023-01-10 16:00:00,0.175,0.175,0.175,0.175,100,CONXW
2023-01-11 09:32:00,0.2,0.2,0.2,0.2,100,CONXW
2023-01-11 16:00:00,0.174,0.174,0.174,0.174,871,CONXW
2023-01-12 09:44:00,0.2,0.2,0.2,0.2,200,CONXW
2023-01-12 10:09:00,0.18,0.18,0.18,0.18,300,CONXW
2023-01-12 10:38:00,0.18,0.1863,0.18,0.1863,274,CONXW
2023-01-13 10:35:00,0.15,0.15,0.15,0.15,12431,CONXW
2023-01-13 10:36:00,0.142,0.142,0.142,0.142,1000,CONXW
2023-01-13 10:37:00,0.1396,0.1396,0.13,0.13,2169,CONXW
2023-01-13 10:50:00,0.1506,0.2,0.1506,0.2,400,CONXW
2023-01-13 11:34:00,0.135,0.135,0.135,0.135,100,CONXW
2023-01-13 11:53:00,0.18,0.18,0.18,0.18,100,CONXW
2023-01-13 12:41:00,0.1506,0.189,0.1506,0.189,200,CONXW
2023-01-13 13:00:00,0.14,0.14,0.14,0.14,100,CONXW
2023-01-13 14:55:00,0.189,0.189,0.189,0.189,100,CONXW
2023-01-13 15:38:00,0.189,0.189,0.189,0.189,1000,CONXW
2023-01-13 15:41:00,0.189,0.189,0.189,0.189,740,CONXW
2023-01-13 15:45:00,0.189,0.189,0.189,0.189,1000,CONXW
2023-01-13 15:46:00,0.189,0.189,0.189,0.189,2000,CONXW
2023-01-13 15:47:00,0.189,0.189,0.189,0.189,1000,CONXW
2023-01-13 16:00:00,0.189,0.189,0.189,0.189,257,CONXW
