,open,high,low,close,volume,Ticker
2023-01-03 07:39:00,11.08,11.08,11.08,11.08,244,BGS
2023-01-03 08:01:00,11.04,11.04,11.04,11.04,234,BGS
2023-01-03 08:03:00,11.0745,11.0745,11.0745,11.0745,135,BGS
2023-01-03 09:31:00,11.24,11.24,11.18,11.18,17211,BGS
2023-01-03 09:32:00,11.2,11.23,11.17,11.19,4937,BGS
2023-01-03 09:33:00,11.2154,11.2209,11.2154,11.2209,2122,BGS
2023-01-03 09:34:00,11.24,11.3,11.24,11.285,6750,BGS
2023-01-03 09:35:00,11.32,11.34,11.305,11.31,3799,BGS
2023-01-03 09:36:00,11.34,11.34,11.31,11.34,5094,BGS
2023-01-03 09:37:00,11.33,11.36,11.3,11.3201,4546,BGS
2023-01-03 09:38:00,11.3201,11.3201,11.3,11.3,652,BGS
2023-01-03 09:39:00,11.32,11.3201,11.32,11.3201,4399,BGS
2023-01-03 09:40:00,11.31,11.325,11.31,11.325,1372,BGS
2023-01-03 09:41:00,11.34,11.4,11.34,11.39,1874,BGS
2023-01-03 09:42:00,11.395,11.4,11.39,11.39,3736,BGS
2023-01-03 09:43:00,11.38,11.4084,11.38,11.4084,3879,BGS
2023-01-03 09:44:00,11.4,11.4,11.37,11.37,11016,BGS
2023-01-03 09:45:00,11.34,11.355,11.34,11.355,765,BGS
2023-01-03 09:46:00,11.3634,11.3634,11.31,11.33,6308,BGS
2023-01-03 09:48:00,11.3113,11.32,11.3,11.3,7044,BGS
2023-01-03 09:49:00,11.29,11.29,11.28,11.28,1355,BGS
2023-01-03 09:50:00,11.28,11.29,11.28,11.28,1591,BGS
2023-01-03 09:51:00,11.29,11.3012,11.29,11.3012,399,BGS
2023-01-03 09:52:00,11.29,11.29,11.29,11.29,708,BGS
2023-01-03 09:53:00,11.29,11.29,11.22,11.22,5189,BGS
2023-01-03 09:54:00,11.2001,11.2238,11.2,11.21,3190,BGS
2023-01-03 09:55:00,11.2243,11.2243,11.2243,11.2243,311,BGS
2023-01-03 09:56:00,11.2,11.2,11.1598,11.16,2355,BGS
2023-01-03 09:57:00,11.1598,11.1599,11.1598,11.1599,484,BGS
2023-01-03 09:58:00,11.15,11.16,11.15,11.16,1466,BGS
2023-01-03 09:59:00,11.15,11.1676,11.14,11.15,8749,BGS
2023-01-03 10:00:00,11.13,11.13,11.13,11.13,237,BGS
2023-01-03 10:01:00,11.12,11.13,11.12,11.13,567,BGS
2023-01-03 10:02:00,11.1306,11.14,11.11,11.11,6770,BGS
2023-01-03 10:04:00,11.11,11.13,11.11,11.13,3348,BGS
2023-01-03 10:05:00,11.13,11.13,11.1281,11.1281,930,BGS
2023-01-03 10:06:00,11.125,11.1297,11.105,11.11,2538,BGS
2023-01-03 10:07:00,11.1,11.1,11.1,11.1,1241,BGS
2023-01-03 10:08:00,11.1,11.11,11.09,11.11,1351,BGS
2023-01-03 10:09:00,11.11,11.11,11.1,11.1,553,BGS
2023-01-03 10:10:00,11.1,11.105,11.1,11.1001,2118,BGS
2023-01-03 10:11:00,11.1037,11.13,11.1,11.13,3134,BGS
2023-01-03 10:12:00,11.13,11.13,11.12,11.121,4208,BGS
2023-01-03 10:13:00,11.11,11.11,11.11,11.11,1012,BGS
2023-01-03 10:14:00,11.1,11.107,11.09,11.09,1417,BGS
2023-01-03 10:15:00,11.105,11.12,11.105,11.12,2252,BGS
2023-01-03 10:16:00,11.12,11.18,11.12,11.165,3423,BGS
2023-01-03 10:18:00,11.1699,11.19,11.1699,11.18,5284,BGS
2023-01-03 10:19:00,11.175,11.18,11.16,11.17,4200,BGS
2023-01-03 10:20:00,11.16,11.16,11.15,11.15,624,BGS
2023-01-03 10:21:00,11.18,11.18,11.18,11.18,1262,BGS
2023-01-03 10:22:00,11.1859,11.2,11.1859,11.2,6032,BGS
2023-01-03 10:23:00,11.2,11.2,11.2,11.2,2240,BGS
2023-01-03 10:24:00,11.215,11.22,11.215,11.22,852,BGS
2023-01-03 10:25:00,11.22,11.22,11.194,11.194,10178,BGS
2023-01-03 10:26:00,11.21,11.219,11.21,11.219,644,BGS
2023-01-03 10:27:00,11.2164,11.24,11.2164,11.24,3595,BGS
2023-01-03 10:28:00,11.24,11.24,11.235,11.2357,2296,BGS
2023-01-03 10:29:00,11.235,11.235,11.21,11.21,9451,BGS
2023-01-03 10:30:00,11.21,11.21,11.205,11.21,1999,BGS
2023-01-03 10:31:00,11.21,11.21,11.21,11.21,537,BGS
2023-01-03 10:32:00,11.22,11.25,11.22,11.25,2979,BGS
2023-01-03 10:33:00,11.2526,11.265,11.2526,11.265,2065,BGS
2023-01-03 10:34:00,11.2612,11.2612,11.2612,11.2612,812,BGS
2023-01-03 10:35:00,11.27,11.275,11.265,11.275,6913,BGS
2023-01-03 10:36:00,11.275,11.31,11.27,11.305,4362,BGS
2023-01-03 10:37:00,11.31,11.31,11.31,11.31,3985,BGS
2023-01-03 10:39:00,11.31,11.325,11.31,11.325,432,BGS
2023-01-03 10:41:00,11.32,11.325,11.305,11.305,5287,BGS
2023-01-03 10:42:00,11.31,11.31,11.31,11.31,761,BGS
2023-01-03 10:43:00,11.31,11.325,11.302,11.325,4160,BGS
2023-01-03 10:44:00,11.3201,11.325,11.32,11.32,1570,BGS
2023-01-03 10:45:00,11.31,11.31,11.3,11.3,8774,BGS
2023-01-03 10:46:00,11.3,11.32,11.3,11.32,1261,BGS
2023-01-03 10:47:00,11.327,11.327,11.327,11.327,265,BGS
2023-01-03 10:48:00,11.3113,11.3113,11.3113,11.3113,2414,BGS
2023-01-03 10:49:00,11.31,11.33,11.31,11.33,739,BGS
2023-01-03 10:50:00,11.31,11.31,11.31,11.31,498,BGS
2023-01-03 10:51:00,11.31,11.3106,11.31,11.3106,238,BGS
2023-01-03 10:52:00,11.31,11.3164,11.31,11.3164,466,BGS
2023-01-03 10:53:00,11.31,11.32,11.31,11.32,844,BGS
2023-01-03 10:54:00,11.33,11.33,11.33,11.33,545,BGS
2023-01-03 10:55:00,11.33,11.33,11.33,11.33,581,BGS
2023-01-03 10:56:00,11.33,11.33,11.31,11.32,8276,BGS
2023-01-03 10:58:00,11.33,11.33,11.33,11.33,325,BGS
2023-01-03 10:59:00,11.33,11.34,11.33,11.33,5184,BGS
2023-01-03 11:00:00,11.35,11.36,11.35,11.36,1961,BGS
2023-01-03 11:02:00,11.36,11.36,11.36,11.36,456,BGS
2023-01-03 11:03:00,11.3586,11.3586,11.33,11.34,2906,BGS
2023-01-03 11:04:00,11.325,11.325,11.325,11.325,136,BGS
2023-01-03 11:05:00,11.3229,11.3229,11.3229,11.3229,368,BGS
2023-01-03 11:06:00,11.3235,11.3235,11.3235,11.3235,178,BGS
2023-01-03 11:07:00,11.3175,11.3313,11.3101,11.3313,654,BGS
2023-01-03 11:08:00,11.3188,11.3399,11.3188,11.3399,662,BGS
2023-01-03 11:10:00,11.32,11.32,11.32,11.32,1540,BGS
2023-01-03 11:11:00,11.31,11.32,11.3,11.32,3875,BGS
2023-01-03 11:12:00,11.3,11.3,11.28,11.28,1519,BGS
2023-01-03 11:13:00,11.285,11.2904,11.285,11.2904,523,BGS
2023-01-03 11:14:00,11.28,11.28,11.28,11.28,778,BGS
2023-01-03 11:15:00,11.28,11.28,11.25,11.25,2434,BGS
2023-01-03 11:16:00,11.26,11.27,11.26,11.27,1291,BGS
2023-01-03 11:17:00,11.28,11.28,11.28,11.28,568,BGS
2023-01-03 11:19:00,11.28,11.29,11.28,11.2894,1867,BGS
2023-01-03 11:20:00,11.281,11.2811,11.281,11.281,5858,BGS
2023-01-03 11:21:00,11.3,11.3,11.2883,11.2883,685,BGS
2023-01-03 11:22:00,11.29,11.29,11.26,11.28,2118,BGS
2023-01-03 11:23:00,11.2885,11.2885,11.27,11.27,2813,BGS
2023-01-03 11:24:00,11.28,11.29,11.28,11.29,1339,BGS
2023-01-03 11:25:00,11.3,11.3074,11.3,11.3074,1012,BGS
2023-01-03 11:26:00,11.2901,11.2901,11.2901,11.2901,1190,BGS
2023-01-03 11:27:00,11.3,11.3,11.29,11.29,324,BGS
2023-01-03 11:28:00,11.3,11.3,11.3,11.3,746,BGS
2023-01-03 11:29:00,11.305,11.305,11.295,11.295,1371,BGS
2023-01-03 11:30:00,11.3,11.3,11.3,11.3,417,BGS
2023-01-03 11:31:00,11.309,11.309,11.3,11.3,1526,BGS
2023-01-03 11:32:00,11.31,11.32,11.31,11.31,965,BGS
2023-01-03 11:33:00,11.305,11.315,11.295,11.315,1503,BGS
2023-01-03 11:35:00,11.31,11.3101,11.3,11.3,1122,BGS
2023-01-03 11:36:00,11.31,11.31,11.31,11.31,614,BGS
2023-01-03 11:37:00,11.3026,11.3026,11.29,11.29,4799,BGS
2023-01-03 11:39:00,11.28,11.28,11.28,11.28,241,BGS
2023-01-03 11:40:00,11.27,11.2701,11.27,11.2701,825,BGS
2023-01-03 11:41:00,11.275,11.28,11.275,11.278,2615,BGS
2023-01-03 11:43:00,11.27,11.27,11.2686,11.2686,488,BGS
2023-01-03 11:44:00,11.28,11.292,11.28,11.285,1697,BGS
2023-01-03 11:45:00,11.2899,11.2899,11.2899,11.2899,175,BGS
2023-01-03 11:46:00,11.28,11.28,11.265,11.265,1673,BGS
2023-01-03 11:47:00,11.26,11.26,11.26,11.26,364,BGS
2023-01-03 11:49:00,11.26,11.265,11.26,11.265,708,BGS
2023-01-03 11:50:00,11.2701,11.2701,11.2701,11.2701,238,BGS
2023-01-03 11:51:00,11.2756,11.2756,11.2756,11.2756,674,BGS
2023-01-03 11:52:00,11.27,11.27,11.27,11.27,564,BGS
2023-01-03 11:53:00,11.2684,11.29,11.2684,11.29,1409,BGS
2023-01-03 11:54:00,11.2837,11.31,11.2837,11.3,1810,BGS
2023-01-03 11:55:00,11.3,11.3,11.3,11.3,493,BGS
2023-01-03 11:56:00,11.3,11.31,11.3,11.31,256,BGS
2023-01-03 11:58:00,11.3,11.3,11.29,11.3,3827,BGS
2023-01-03 11:59:00,11.305,11.32,11.305,11.32,1550,BGS
2023-01-03 12:00:00,11.32,11.33,11.32,11.3241,1654,BGS
2023-01-03 12:01:00,11.31,11.31,11.305,11.31,1201,BGS
2023-01-03 12:02:00,11.305,11.31,11.305,11.31,839,BGS
2023-01-03 12:03:00,11.31,11.31,11.31,11.31,629,BGS
2023-01-03 12:04:00,11.3099,11.3099,11.3099,11.3099,1048,BGS
2023-01-03 12:06:00,11.31,11.31,11.295,11.295,1288,BGS
2023-01-03 12:08:00,11.3,11.31,11.3,11.31,1064,BGS
2023-01-03 12:09:00,11.32,11.32,11.32,11.32,451,BGS
2023-01-03 12:10:00,11.325,11.325,11.32,11.32,740,BGS
2023-01-03 12:13:00,11.32,11.32,11.32,11.32,259,BGS
2023-01-03 12:14:00,11.31,11.31,11.3,11.31,3495,BGS
2023-01-03 12:15:00,11.31,11.31,11.3059,11.3059,548,BGS
2023-01-03 12:16:00,11.31,11.31,11.31,11.31,478,BGS
2023-01-03 12:18:00,11.3,11.3,11.29,11.295,1086,BGS
2023-01-03 12:19:00,11.29,11.29,11.29,11.29,880,BGS
2023-01-03 12:20:00,11.28,11.28,11.28,11.28,639,BGS
2023-01-03 12:23:00,11.285,11.285,11.285,11.285,287,BGS
2023-01-03 12:24:00,11.27,11.27,11.265,11.265,1956,BGS
2023-01-03 12:25:00,11.24,11.25,11.23,11.25,2096,BGS
2023-01-03 12:26:00,11.245,11.245,11.245,11.245,997,BGS
2023-01-03 12:27:00,11.248,11.26,11.248,11.26,1954,BGS
2023-01-03 12:28:00,11.27,11.27,11.26,11.262,1392,BGS
2023-01-03 12:29:00,11.26,11.26,11.255,11.255,637,BGS
2023-01-03 12:32:00,11.26,11.28,11.26,11.28,1910,BGS
2023-01-03 12:33:00,11.28,11.28,11.265,11.265,1312,BGS
2023-01-03 12:34:00,11.27,11.27,11.27,11.27,1641,BGS
2023-01-03 12:35:00,11.28,11.28,11.28,11.28,450,BGS
