,open,high,low,close,volume,Ticker
2023-01-03 07:01:00,1.11,1.14,1.11,1.14,3500,CLSD
2023-01-03 08:01:00,1.14,1.14,1.14,1.14,500,CLSD
2023-01-03 09:31:00,1.1,1.14,1.09,1.14,1153,CLSD
2023-01-03 09:34:00,1.13,1.13,1.13,1.13,210,CLSD
2023-01-03 09:38:00,1.13,1.13,1.13,1.13,419,CLSD
2023-01-03 09:39:00,1.13,1.14,1.13,1.1304,5250,CLSD
2023-01-03 09:41:00,1.1309,1.1309,1.1309,1.1309,500,CLSD
2023-01-03 09:45:00,1.14,1.14,1.14,1.14,1030,CLSD
2023-01-03 09:46:00,1.14,1.14,1.1357,1.1399,3789,CLSD
2023-01-03 09:48:00,1.1483,1.15,1.1483,1.15,11691,CLSD
2023-01-03 09:50:00,1.155,1.19,1.155,1.19,59133,CLSD
2023-01-03 09:52:00,1.195,1.2,1.19,1.1954,23732,CLSD
2023-01-03 09:53:00,1.19,1.19,1.19,1.19,3471,CLSD
2023-01-03 09:54:00,1.19,1.19,1.1815,1.19,682,CLSD
2023-01-03 09:55:00,1.19,1.19,1.18,1.19,2777,CLSD
2023-01-03 09:56:00,1.18,1.18,1.18,1.18,200,CLSD
2023-01-03 09:57:00,1.18,1.18,1.18,1.18,1569,CLSD
2023-01-03 09:58:00,1.18,1.18,1.18,1.18,1000,CLSD
2023-01-03 10:00:00,1.17,1.17,1.17,1.17,1708,CLSD
2023-01-03 10:07:00,1.1699,1.1699,1.1699,1.1699,5217,CLSD
2023-01-03 10:08:00,1.165,1.17,1.165,1.17,400,CLSD
2023-01-03 10:09:00,1.1699,1.1699,1.1699,1.1699,110,CLSD
2023-01-03 10:11:00,1.1601,1.165,1.1601,1.165,5550,CLSD
2023-01-03 10:12:00,1.16,1.1601,1.16,1.1601,21302,CLSD
2023-01-03 10:19:00,1.16,1.16,1.16,1.16,200,CLSD
2023-01-03 10:32:00,1.15,1.15,1.15,1.15,782,CLSD
2023-01-03 10:41:00,1.16,1.16,1.16,1.16,8000,CLSD
2023-01-03 10:44:00,1.1585,1.1585,1.1585,1.1585,1600,CLSD
2023-01-03 10:50:00,1.16,1.16,1.16,1.16,100,CLSD
2023-01-03 10:52:00,1.15,1.15,1.15,1.15,1872,CLSD
2023-01-03 11:10:00,1.1579,1.16,1.1579,1.16,1029,CLSD
2023-01-03 11:11:00,1.15,1.16,1.15,1.16,1500,CLSD
2023-01-03 11:25:00,1.16,1.16,1.16,1.16,1000,CLSD
2023-01-03 11:29:00,1.155,1.155,1.155,1.155,208,CLSD
2023-01-03 11:34:00,1.16,1.16,1.15,1.15,200,CLSD
2023-01-03 11:36:00,1.155,1.155,1.155,1.155,128,CLSD
2023-01-03 11:39:00,1.155,1.155,1.155,1.155,200,CLSD
2023-01-03 11:40:00,1.1596,1.1596,1.1596,1.1596,125,CLSD
2023-01-03 11:50:00,1.16,1.16,1.15,1.15,604,CLSD
2023-01-03 11:54:00,1.155,1.155,1.155,1.155,100,CLSD
2023-01-03 11:55:00,1.155,1.16,1.155,1.16,4493,CLSD
2023-01-03 11:57:00,1.165,1.165,1.165,1.165,300,CLSD
2023-01-03 12:11:00,1.1601,1.1601,1.1601,1.1601,1000,CLSD
2023-01-03 12:13:00,1.1692,1.1692,1.16,1.16,3005,CLSD
2023-01-03 12:14:00,1.165,1.165,1.165,1.165,100,CLSD
2023-01-03 12:20:00,1.165,1.165,1.16,1.164,981,CLSD
2023-01-03 12:27:00,1.165,1.165,1.16,1.165,700,CLSD
2023-01-03 12:28:00,1.165,1.165,1.165,1.165,100,CLSD
2023-01-03 12:31:00,1.1601,1.1601,1.16,1.16,10268,CLSD
2023-01-03 12:37:00,1.16,1.16,1.16,1.16,110,CLSD
2023-01-03 12:43:00,1.16,1.16,1.16,1.16,100,CLSD
2023-01-03 12:50:00,1.16,1.16,1.16,1.16,400,CLSD
2023-01-03 12:57:00,1.16,1.16,1.16,1.16,200,CLSD
2023-01-03 12:58:00,1.165,1.165,1.16,1.165,530,CLSD
2023-01-03 12:59:00,1.165,1.165,1.16,1.16,627,CLSD
2023-01-03 13:00:00,1.165,1.165,1.16,1.1601,7293,CLSD
