,open,high,low,close,volume,Ticker
2023-01-09 07:18:00,113.02,113.02,113.0,113.0,805,HZNP
2023-01-09 07:19:00,112.61,113.09,112.61,113.09,895,HZNP
2023-01-09 07:20:00,113.0,113.0,112.7,112.7,827,HZNP
2023-01-09 07:21:00,112.55,112.55,112.5,112.5,1300,HZNP
2023-01-09 07:38:00,112.69,112.69,112.69,112.69,100,HZNP
2023-01-09 07:41:00,112.7,112.7,112.7,112.7,148,HZNP
2023-01-09 08:03:00,112.85,112.87,112.85,112.87,451,HZNP
2023-01-09 08:26:00,112.95,113.0,112.95,113.0,532,HZNP
2023-01-09 08:27:00,113.02,113.02,113.02,113.02,149,HZNP
2023-01-09 08:54:00,113.05,113.05,113.05,113.05,100,HZNP
2023-01-09 09:30:00,113.04,113.05,113.04,113.05,616,HZNP
2023-01-09 09:31:00,113.0,113.19,113.0,113.06,41031,HZNP
2023-01-09 09:32:00,113.03,113.06,113.0,113.03,26999,HZNP
2023-01-09 09:33:00,113.03,113.05,113.0,113.04,30963,HZNP
2023-01-09 09:34:00,113.03,113.04,113.01,113.01,13817,HZNP
2023-01-09 09:35:00,113.02,113.04,113.0192,113.04,4088,HZNP
2023-01-09 09:36:00,113.035,113.08,113.03,113.04,17749,HZNP
2023-01-09 09:37:00,113.04,113.04,113.02,113.04,3114,HZNP
2023-01-09 09:38:00,113.03,113.04,113.02,113.03,2160,HZNP
2023-01-09 09:39:00,113.02,113.105,113.02,113.105,12003,HZNP
2023-01-09 09:40:00,113.09,113.1,113.05,113.05,3687,HZNP
2023-01-09 09:41:00,113.05,113.1,113.05,113.1,8423,HZNP
2023-01-09 09:42:00,113.12,113.14,113.1004,113.14,4138,HZNP
2023-01-09 09:43:00,113.115,113.115,113.1,113.1,822,HZNP
2023-01-09 09:44:00,113.1086,113.12,113.092,113.115,3922,HZNP
2023-01-09 09:45:00,113.1,113.13,113.0677,113.0677,5087,HZNP
2023-01-09 09:46:00,113.07,113.07,113.06,113.06,1528,HZNP
2023-01-09 09:47:00,113.05,113.08,113.05,113.08,2585,HZNP
2023-01-09 09:48:00,113.08,113.1,113.07,113.07,13253,HZNP
2023-01-09 09:49:00,113.09,113.1,113.0801,113.0801,10754,HZNP
2023-01-09 09:50:00,113.08,113.08,113.07,113.07,894,HZNP
2023-01-09 09:51:00,113.08,113.08,113.07,113.07,1544,HZNP
2023-01-09 09:52:00,113.07,113.07,113.0601,113.0601,1470,HZNP
2023-01-09 09:53:00,113.06,113.07,113.06,113.07,2183,HZNP
2023-01-09 09:54:00,113.07,113.08,113.07,113.08,5492,HZNP
2023-01-09 09:55:00,113.075,113.08,113.07,113.08,1096,HZNP
2023-01-09 09:56:00,113.07,113.07,113.07,113.07,1602,HZNP
2023-01-09 09:57:00,113.08,113.08,113.07,113.075,1894,HZNP
2023-01-09 09:59:00,113.08,113.09,113.07,113.07,4609,HZNP
2023-01-09 10:00:00,113.075,113.1,113.075,113.1,6343,HZNP
2023-01-09 10:01:00,113.09,113.11,113.09,113.105,5842,HZNP
2023-01-09 10:02:00,113.1,113.12,113.085,113.12,9241,HZNP
2023-01-09 10:03:00,113.13,113.18,113.12,113.18,4947,HZNP
2023-01-09 10:04:00,113.16,113.165,113.13,113.165,4498,HZNP
2023-01-09 10:05:00,113.16,113.17,113.16,113.17,722,HZNP
2023-01-09 10:06:00,113.17,113.17,113.15,113.15,6462,HZNP
2023-01-09 10:07:00,113.16,113.17,113.16,113.1618,7343,HZNP
2023-01-09 10:08:00,113.17,113.19,113.17,113.19,3566,HZNP
2023-01-09 10:09:00,113.19,113.235,113.18,113.235,4617,HZNP
2023-01-09 10:10:00,113.235,113.235,113.22,113.22,2791,HZNP
