,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,209.11,212.42,207.225,212.42,3129,AZPN
2023-01-03 09:34:00,208.045,208.17,208.045,208.17,389,AZPN
2023-01-03 09:37:00,208.295,208.295,208.295,208.295,189,AZPN
2023-01-03 09:40:00,208.475,209.48,207.61,207.61,576,AZPN
2023-01-03 09:43:00,209.31,209.31,209.31,209.31,488,AZPN
2023-01-03 09:45:00,210.45,210.45,210.45,210.45,116,AZPN
2023-01-03 09:48:00,209.705,209.705,208.62,208.62,781,AZPN
2023-01-03 09:54:00,207.27,207.27,206.1,206.1,1277,AZPN
2023-01-03 09:58:00,206.36,206.36,205.96,205.96,607,AZPN
2023-01-03 10:03:00,205.97,205.97,205.97,205.97,164,AZPN
2023-01-03 10:15:00,204.61,204.61,204.61,204.61,232,AZPN
2023-01-03 10:16:00,204.67,205.43,204.67,205.06,1389,AZPN
2023-01-03 10:18:00,205.195,205.195,205.195,205.195,244,AZPN
2023-01-03 10:20:00,204.995,205.16,204.91,205.16,566,AZPN
2023-01-03 10:21:00,204.8,204.8,204.8,204.8,194,AZPN
2023-01-03 10:22:00,204.8,204.8,204.28,204.28,1334,AZPN
2023-01-03 10:24:00,204.93,205.08,204.93,205.08,736,AZPN
2023-01-03 10:25:00,205.255,205.255,205.255,205.255,285,AZPN
2023-01-03 10:26:00,205.29,205.29,204.76,204.76,434,AZPN
2023-01-03 10:27:00,205.1,205.34,205.1,205.16,1964,AZPN
2023-01-03 10:30:00,205.15,205.28,205.15,205.28,373,AZPN
2023-01-03 10:31:00,205.1,205.1,204.36,204.72,1684,AZPN
2023-01-03 10:32:00,205.03,205.08,205.03,205.08,565,AZPN
2023-01-03 10:34:00,204.43,204.43,204.34,204.34,694,AZPN
2023-01-03 10:42:00,205.19,205.19,205.19,205.19,155,AZPN
2023-01-03 10:45:00,205.43,205.64,205.43,205.64,353,AZPN
2023-01-03 10:54:00,206.0,206.0,205.995,205.995,204,AZPN
2023-01-03 10:55:00,206.01,206.01,206.01,206.01,133,AZPN
2023-01-03 10:56:00,206.08,206.161,206.08,206.161,364,AZPN
2023-01-03 10:57:00,205.935,206.04,205.935,206.035,665,AZPN
2023-01-03 10:59:00,206.19,206.19,205.56,205.785,2634,AZPN
2023-01-03 11:00:00,205.795,205.885,205.37,205.48,2837,AZPN
2023-01-03 11:01:00,205.775,205.775,205.775,205.775,136,AZPN
2023-01-03 11:02:00,205.77,205.955,205.645,205.93,2216,AZPN
2023-01-03 11:03:00,205.935,205.935,205.49,205.49,1677,AZPN
2023-01-03 11:04:00,205.51,205.69,205.51,205.69,849,AZPN
2023-01-03 11:05:00,205.86,206.09,205.71,205.95,1681,AZPN
2023-01-03 11:06:00,205.895,205.895,205.7,205.84,992,AZPN
2023-01-03 11:07:00,205.8,205.8,205.53,205.53,683,AZPN
2023-01-03 11:08:00,205.71,205.71,205.4811,205.71,1357,AZPN
2023-01-03 11:09:00,205.62,205.71,205.62,205.71,1065,AZPN
