,open,high,low,close,volume,Ticker
2023-01-03 04:04:00,5.12,5.12,5.12,5.12,180,BORR
2023-01-03 04:10:00,5.13,5.13,5.13,5.13,105,BORR
2023-01-03 04:11:00,5.13,5.13,5.12,5.13,2643,BORR
2023-01-03 04:45:00,5.13,5.13,5.13,5.13,105,BORR
2023-01-03 04:55:00,5.11,5.11,5.11,5.11,151,BORR
2023-01-03 04:58:00,5.07,5.07,5.07,5.07,1743,BORR
2023-01-03 05:11:00,5.04,5.04,5.04,5.04,256,BORR
2023-01-03 05:51:00,5.04,5.04,5.04,5.04,100,BORR
2023-01-03 05:52:00,5.02,5.02,5.02,5.02,100,BORR
2023-01-03 06:07:00,5.03,5.03,5.03,5.03,884,BORR
2023-01-03 06:19:00,5.02,5.02,5.0,5.0,2002,BORR
2023-01-03 06:32:00,5.01,5.01,5.0,5.0,200,BORR
2023-01-03 07:01:00,5.02,5.02,5.02,5.02,1518,BORR
2023-01-03 07:18:00,4.97,4.97,4.97,4.97,440,BORR
2023-01-03 08:01:00,5.03,5.1685,5.03,5.1685,445,BORR
2023-01-03 08:46:00,5.05,5.05,5.05,5.05,500,BORR
2023-01-03 08:55:00,5.02,5.02,5.02,5.02,1619,BORR
2023-01-03 09:26:00,4.97,4.97,4.97,4.97,4170,BORR
2023-01-03 09:30:00,5.0,5.01,5.0,5.01,540,BORR
2023-01-03 09:31:00,5.0,5.02,4.97,4.97,41253,BORR
2023-01-03 09:32:00,4.99,4.99,4.95,4.98,10037,BORR
2023-01-03 09:33:00,4.97,5.0,4.95,4.99,11822,BORR
2023-01-03 09:34:00,4.985,5.025,4.98,5.025,13292,BORR
2023-01-03 09:35:00,5.03,5.05,5.03,5.035,15184,BORR
2023-01-03 09:36:00,5.0399,5.0399,5.02,5.03,6881,BORR
2023-01-03 09:37:00,5.01,5.01,5.0025,5.0025,2800,BORR
2023-01-03 09:38:00,5.0025,5.01,4.9704,4.99,5473,BORR
2023-01-03 09:39:00,4.99,5.0,4.98,4.99,4355,BORR
2023-01-03 09:40:00,4.99,5.0,4.98,4.98,2897,BORR
2023-01-03 09:41:00,4.99,5.0,4.99,5.0,955,BORR
2023-01-03 09:42:00,5.01,5.02,5.0,5.01,6269,BORR
2023-01-03 09:43:00,5.02,5.03,5.015,5.015,3450,BORR
