,open,high,low,close,volume,Ticker
2023-01-05 04:38:00,1.3,1.3,1.3,1.3,100,EIGR
2023-01-05 09:31:00,1.27,1.27,1.15,1.23,35015,EIGR
2023-01-05 09:32:00,1.24,1.24,1.225,1.24,1100,EIGR
2023-01-05 09:33:00,1.24,1.245,1.23,1.23,1202,EIGR
2023-01-05 09:34:00,1.225,1.24,1.225,1.24,1100,EIGR
2023-01-05 09:35:00,1.23,1.24,1.22,1.22,1637,EIGR
2023-01-05 09:36:00,1.22,1.22,1.22,1.22,301,EIGR
2023-01-05 09:37:00,1.22,1.24,1.22,1.24,5717,EIGR
2023-01-05 09:38:00,1.24,1.26,1.24,1.26,407,EIGR
2023-01-05 09:39:00,1.26,1.26,1.24,1.245,1668,EIGR
2023-01-05 09:40:00,1.25,1.27,1.25,1.26,1300,EIGR
2023-01-05 09:41:00,1.26,1.26,1.24,1.245,1365,EIGR
2023-01-05 09:42:00,1.25,1.25,1.2406,1.245,1901,EIGR
2023-01-05 09:43:00,1.245,1.25,1.245,1.245,1146,EIGR
2023-01-05 09:44:00,1.245,1.245,1.24,1.245,800,EIGR
2023-01-05 09:45:00,1.245,1.245,1.225,1.23,3993,EIGR
2023-01-05 09:46:00,1.23,1.23,1.225,1.225,752,EIGR
2023-01-05 09:47:00,1.235,1.235,1.235,1.235,283,EIGR
2023-01-05 09:48:00,1.235,1.235,1.222,1.235,305,EIGR
2023-01-05 09:50:00,1.24,1.24,1.24,1.24,300,EIGR
2023-01-05 09:51:00,1.24,1.24,1.24,1.24,200,EIGR
2023-01-05 09:52:00,1.245,1.255,1.245,1.25,1289,EIGR
2023-01-05 09:53:00,1.25,1.25,1.23,1.235,3171,EIGR
2023-01-05 09:54:00,1.23,1.24,1.23,1.24,2248,EIGR
2023-01-05 09:55:00,1.23,1.23,1.22,1.22,810,EIGR
2023-01-05 09:57:00,1.215,1.215,1.215,1.215,120,EIGR
2023-01-05 09:58:00,1.21,1.21,1.21,1.21,120,EIGR
2023-01-05 09:59:00,1.215,1.215,1.215,1.215,210,EIGR
2023-01-05 10:00:00,1.21,1.21,1.21,1.21,220,EIGR
2023-01-05 10:01:00,1.215,1.215,1.21,1.21,1203,EIGR
2023-01-05 10:02:00,1.205,1.205,1.205,1.205,311,EIGR
2023-01-05 10:03:00,1.205,1.205,1.205,1.205,129,EIGR
2023-01-05 10:04:00,1.205,1.205,1.205,1.205,281,EIGR
2023-01-05 10:05:00,1.205,1.205,1.205,1.205,121,EIGR
2023-01-05 10:06:00,1.21,1.21,1.21,1.21,595,EIGR
2023-01-05 10:07:00,1.215,1.22,1.215,1.22,320,EIGR
2023-01-05 10:11:00,1.215,1.215,1.21,1.21,221,EIGR
2023-01-05 10:12:00,1.215,1.22,1.215,1.22,300,EIGR
2023-01-05 10:16:00,1.215,1.22,1.215,1.22,1200,EIGR
2023-01-05 10:18:00,1.22,1.23,1.22,1.23,1857,EIGR
2023-01-05 10:21:00,1.23,1.24,1.23,1.24,1650,EIGR
2023-01-05 10:22:00,1.235,1.235,1.23,1.235,812,EIGR
2023-01-05 10:23:00,1.23,1.235,1.23,1.235,744,EIGR
2023-01-05 10:24:00,1.23,1.23,1.225,1.23,1432,EIGR
2023-01-05 10:25:00,1.225,1.225,1.225,1.225,100,EIGR
2023-01-05 10:29:00,1.23,1.23,1.23,1.23,100,EIGR
2023-01-05 10:30:00,1.225,1.225,1.225,1.225,100,EIGR
2023-01-05 10:31:00,1.23,1.23,1.23,1.23,142,EIGR
2023-01-05 10:32:00,1.23,1.235,1.23,1.235,400,EIGR
2023-01-05 10:33:00,1.235,1.235,1.235,1.235,700,EIGR
2023-01-05 10:35:00,1.235,1.235,1.23,1.235,975,EIGR
2023-01-05 10:36:00,1.235,1.235,1.225,1.23,705,EIGR
2023-01-05 10:38:00,1.22,1.22,1.215,1.215,1499,EIGR
2023-01-05 10:43:00,1.21,1.22,1.21,1.22,350,EIGR
2023-01-05 10:45:00,1.219,1.235,1.219,1.235,10687,EIGR
2023-01-05 10:46:00,1.235,1.235,1.235,1.235,600,EIGR
2023-01-05 10:48:00,1.24,1.24,1.24,1.24,100,EIGR
2023-01-05 10:49:00,1.23,1.235,1.23,1.23,688,EIGR
2023-01-05 10:50:00,1.23,1.235,1.23,1.235,744,EIGR
2023-01-05 10:52:00,1.23,1.23,1.225,1.225,915,EIGR
2023-01-05 10:53:00,1.225,1.23,1.225,1.23,800,EIGR
2023-01-05 10:59:00,1.23,1.23,1.225,1.23,1000,EIGR
2023-01-05 11:00:00,1.23,1.23,1.23,1.23,100,EIGR
2023-01-05 11:01:00,1.225,1.23,1.225,1.23,200,EIGR
2023-01-05 11:08:00,1.23,1.23,1.23,1.23,100,EIGR
2023-01-05 11:12:00,1.23,1.235,1.23,1.235,1111,EIGR
2023-01-05 11:13:00,1.23,1.23,1.225,1.23,1872,EIGR
2023-01-05 11:14:00,1.23,1.23,1.23,1.23,498,EIGR
2023-01-05 11:17:00,1.23,1.23,1.225,1.23,4827,EIGR
2023-01-05 11:25:00,1.225,1.225,1.225,1.225,200,EIGR
2023-01-05 11:26:00,1.2293,1.2293,1.2201,1.225,3743,EIGR
2023-01-05 11:27:00,1.225,1.225,1.215,1.22,1455,EIGR
2023-01-05 11:30:00,1.215,1.22,1.215,1.22,517,EIGR
2023-01-05 11:31:00,1.21,1.22,1.21,1.22,510,EIGR
2023-01-05 11:37:00,1.22,1.225,1.22,1.225,698,EIGR
2023-01-05 11:39:00,1.22,1.22,1.22,1.22,100,EIGR
2023-01-05 11:40:00,1.22,1.225,1.215,1.22,1742,EIGR
2023-01-05 11:41:00,1.2199,1.22,1.215,1.215,6436,EIGR
2023-01-05 11:42:00,1.22,1.225,1.22,1.22,955,EIGR
2023-01-05 11:45:00,1.22,1.225,1.22,1.225,560,EIGR
2023-01-05 11:47:00,1.22,1.23,1.215,1.23,4309,EIGR
2023-01-05 11:48:00,1.225,1.23,1.225,1.23,1105,EIGR
2023-01-05 11:49:00,1.225,1.225,1.225,1.225,355,EIGR
2023-01-05 11:50:00,1.225,1.225,1.225,1.225,100,EIGR
2023-01-05 11:58:00,1.225,1.225,1.225,1.225,310,EIGR
2023-01-05 12:01:00,1.225,1.225,1.225,1.225,320,EIGR
2023-01-05 12:03:00,1.225,1.225,1.225,1.225,110,EIGR
2023-01-05 12:08:00,1.225,1.23,1.225,1.23,1555,EIGR
2023-01-05 12:09:00,1.225,1.225,1.225,1.225,329,EIGR
2023-01-05 12:11:00,1.225,1.225,1.225,1.225,120,EIGR
2023-01-05 12:13:00,1.23,1.23,1.23,1.23,444,EIGR
2023-01-05 12:14:00,1.22,1.225,1.22,1.225,220,EIGR
2023-01-05 12:15:00,1.225,1.225,1.225,1.225,200,EIGR
2023-01-05 12:18:00,1.23,1.23,1.23,1.23,427,EIGR
