,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,6.38,6.38,6.38,6.38,266,IAE
2023-01-09 09:33:00,6.44,6.5,6.44,6.49,10439,IAE
2023-01-09 09:35:00,6.49,6.49,6.49,6.49,100,IAE
2023-01-09 09:36:00,6.49,6.4901,6.49,6.4901,833,IAE
2023-01-09 09:37:00,6.38,6.38,6.38,6.38,105,IAE
2023-01-09 09:38:00,6.385,6.385,6.385,6.385,100,IAE
2023-01-09 09:40:00,6.385,6.385,6.385,6.385,100,IAE
2023-01-09 09:52:00,6.435,6.55,6.435,6.44,15169,IAE
2023-01-09 10:07:00,6.44,6.44,6.435,6.435,500,IAE
2023-01-09 10:14:00,6.43,6.43,6.43,6.43,600,IAE
2023-01-09 10:15:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 10:17:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 10:22:00,6.4126,6.4126,6.4126,6.4126,3193,IAE
2023-01-09 10:46:00,6.435,6.45,6.43,6.43,1680,IAE
2023-01-09 10:56:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 10:59:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 11:00:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:02:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:05:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 11:07:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 11:10:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 11:13:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:16:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 11:18:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:21:00,6.43,6.43,6.43,6.43,102,IAE
2023-01-09 11:24:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:26:00,6.45,6.45,6.45,6.45,4075,IAE
2023-01-09 11:33:00,6.45,6.45,6.45,6.45,100,IAE
2023-01-09 11:36:00,6.45,6.45,6.45,6.45,201,IAE
2023-01-09 11:39:00,6.45,6.45,6.45,6.45,151,IAE
2023-01-09 11:44:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:47:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 11:50:00,6.43,6.43,6.43,6.43,103,IAE
2023-01-09 11:53:00,6.43,6.46,6.43,6.46,500,IAE
2023-01-09 11:56:00,6.445,6.445,6.445,6.445,100,IAE
2023-01-09 11:58:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:02:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:05:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:08:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 12:12:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:15:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:19:00,6.43,6.43,6.43,6.43,102,IAE
2023-01-09 12:22:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:25:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 12:28:00,6.43,6.43,6.43,6.43,100,IAE
2023-01-09 12:32:00,6.43,6.43,6.43,6.43,101,IAE
2023-01-09 12:34:00,6.46,6.46,6.46,6.46,1600,IAE
2023-01-09 12:36:00,6.46,6.46,6.45,6.455,800,IAE
2023-01-09 12:37:00,6.46,6.46,6.46,6.46,400,IAE
2023-01-09 12:40:00,6.455,6.5,6.455,6.46,6064,IAE
2023-01-09 12:46:00,6.455,6.455,6.455,6.455,100,IAE
2023-01-09 12:51:00,6.4553,6.4553,6.4553,6.4553,101,IAE
2023-01-09 12:53:00,6.47,6.47,6.47,6.47,700,IAE
2023-01-09 12:58:00,6.455,6.455,6.455,6.455,100,IAE
2023-01-09 13:03:00,6.44,6.44,6.44,6.44,100,IAE
2023-01-09 13:07:00,6.44,6.44,6.44,6.44,100,IAE
2023-01-09 13:10:00,6.44,6.44,6.44,6.44,100,IAE
