,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,57.18,57.18,57.18,57.18,2058,CCOI
2023-01-03 09:33:00,57.08,57.08,57.08,57.08,122,CCOI
2023-01-03 09:34:00,57.2745,57.2745,57.035,57.1725,2230,CCOI
2023-01-03 09:35:00,57.24,57.28,57.08,57.155,882,CCOI
2023-01-03 09:38:00,57.08,57.28,57.075,57.075,1652,CCOI
2023-01-03 09:40:00,57.075,57.16,57.075,57.11,465,CCOI
2023-01-03 09:42:00,57.2,57.2,57.2,57.2,683,CCOI
2023-01-03 09:45:00,57.54,57.54,57.54,57.54,218,CCOI
2023-01-03 09:46:00,57.375,57.375,57.375,57.375,236,CCOI
2023-01-03 09:54:00,56.91,56.91,56.91,56.91,116,CCOI
2023-01-03 09:58:00,56.96,56.96,56.81,56.81,476,CCOI
2023-01-03 10:01:00,56.89,56.98,56.89,56.98,790,CCOI
2023-01-03 10:03:00,57.07,57.15,57.07,57.15,671,CCOI
2023-01-03 10:06:00,57.08,57.15,57.07,57.15,1066,CCOI
2023-01-03 10:08:00,56.9,57.02,56.84,56.84,1437,CCOI
2023-01-03 10:11:00,56.815,56.815,56.815,56.815,307,CCOI
2023-01-03 10:12:00,56.86,56.86,56.81,56.84,675,CCOI
2023-01-03 10:13:00,56.7419,56.7419,56.66,56.66,430,CCOI
2023-01-03 10:14:00,56.7,56.7,56.7,56.7,261,CCOI
2023-01-03 10:15:00,56.725,56.725,56.725,56.725,292,CCOI
2023-01-03 10:16:00,56.685,56.79,56.685,56.79,1491,CCOI
2023-01-03 10:17:00,56.81,56.87,56.81,56.87,432,CCOI
2023-01-03 10:19:00,56.825,56.825,56.825,56.825,101,CCOI
2023-01-03 10:21:00,56.86,56.93,56.86,56.93,1731,CCOI
2023-01-03 10:23:00,56.93,56.93,56.93,56.93,422,CCOI
2023-01-03 10:24:00,57.0208,57.0208,57.0208,57.0208,297,CCOI
2023-01-03 10:25:00,56.99,56.99,56.99,56.99,256,CCOI
2023-01-03 10:29:00,56.99,57.0,56.99,57.0,225,CCOI
2023-01-03 10:30:00,56.925,57.03,56.925,57.03,1138,CCOI
2023-01-03 10:31:00,57.05,57.05,57.0,57.0,916,CCOI
2023-01-03 10:32:00,56.96,57.03,56.96,57.03,399,CCOI
2023-01-03 10:36:00,57.0105,57.06,57.0105,57.06,541,CCOI
2023-01-03 10:37:00,57.04,57.04,57.04,57.04,418,CCOI
2023-01-03 10:40:00,57.15,57.15,57.15,57.15,152,CCOI
2023-01-03 10:41:00,57.15,57.15,57.15,57.15,687,CCOI
2023-01-03 10:42:00,57.225,57.225,57.225,57.225,175,CCOI
2023-01-03 10:43:00,57.24,57.24,57.24,57.24,183,CCOI
2023-01-03 10:44:00,57.18,57.18,57.18,57.18,345,CCOI
2023-01-03 10:46:00,57.23,57.23,57.23,57.23,292,CCOI
2023-01-03 10:51:00,57.215,57.22,57.18,57.205,1257,CCOI
2023-01-03 10:52:00,57.18,57.18,57.14,57.18,1826,CCOI
2023-01-03 10:55:00,57.245,57.245,57.245,57.245,193,CCOI
2023-01-03 10:57:00,57.29,57.29,57.29,57.29,423,CCOI
2023-01-03 10:58:00,57.33,57.33,57.33,57.33,363,CCOI
2023-01-03 11:00:00,57.37,57.37,57.37,57.37,443,CCOI
2023-01-03 11:03:00,57.34,57.43,57.34,57.395,494,CCOI
2023-01-03 11:06:00,57.37,57.37,57.37,57.37,200,CCOI
2023-01-03 11:07:00,57.35,57.35,57.35,57.35,169,CCOI
2023-01-03 11:10:00,57.25,57.25,57.05,57.05,2298,CCOI
2023-01-03 11:11:00,57.04,57.04,57.04,57.04,395,CCOI
2023-01-03 11:12:00,57.0,57.0,57.0,57.0,452,CCOI
2023-01-03 11:14:00,56.78,56.89,56.78,56.89,629,CCOI
2023-01-03 11:15:00,56.85,56.93,56.83,56.83,1441,CCOI
2023-01-03 11:17:00,56.81,56.81,56.77,56.77,706,CCOI
2023-01-03 11:18:00,56.8,56.8215,56.8,56.8215,533,CCOI
2023-01-03 11:21:00,56.855,56.855,56.855,56.855,142,CCOI
2023-01-03 11:22:00,56.825,56.825,56.825,56.825,684,CCOI
2023-01-03 11:23:00,56.825,56.825,56.825,56.825,210,CCOI
2023-01-03 11:24:00,56.86,56.875,56.86,56.875,688,CCOI
2023-01-03 11:28:00,56.825,56.825,56.815,56.815,303,CCOI
2023-01-03 11:29:00,56.78,56.78,56.78,56.78,158,CCOI
2023-01-03 11:30:00,56.75,56.815,56.73,56.815,2280,CCOI
2023-01-03 11:31:00,56.815,56.815,56.815,56.815,106,CCOI
2023-01-03 11:32:00,56.84,56.84,56.84,56.84,280,CCOI
2023-01-03 11:33:00,56.84,56.93,56.84,56.93,639,CCOI
2023-01-03 11:35:00,56.94,57.0,56.88,56.88,1351,CCOI
2023-01-03 11:36:00,56.83,56.87,56.83,56.87,741,CCOI
2023-01-03 11:39:00,56.82,56.82,56.82,56.82,200,CCOI
2023-01-03 11:42:00,56.79,56.85,56.79,56.85,619,CCOI
2023-01-03 11:43:00,56.87,56.87,56.87,56.87,121,CCOI
2023-01-03 11:47:00,56.84,56.84,56.82,56.82,324,CCOI
2023-01-03 11:52:00,56.885,56.91,56.86,56.885,2477,CCOI
2023-01-03 11:55:00,56.96,56.99,56.96,56.99,239,CCOI
2023-01-03 11:56:00,56.99,56.99,56.99,56.99,154,CCOI
2023-01-03 11:58:00,56.97,56.97,56.97,56.97,132,CCOI
2023-01-03 12:00:00,56.975,56.975,56.975,56.975,418,CCOI
2023-01-03 12:01:00,57.0,57.0,56.9851,56.9851,429,CCOI
2023-01-03 12:03:00,56.88,56.88,56.855,56.855,1046,CCOI
2023-01-03 12:07:00,56.94,56.94,56.94,56.94,158,CCOI
2023-01-03 12:08:00,56.99,56.99,56.99,56.99,366,CCOI
2023-01-03 12:18:00,57.03,57.05,57.03,57.05,589,CCOI
2023-01-03 12:19:00,57.0,57.07,57.0,57.07,411,CCOI
2023-01-03 12:21:00,57.03,57.06,57.03,57.055,353,CCOI
2023-01-03 12:24:00,57.09,57.1,57.07,57.1,657,CCOI
2023-01-03 12:29:00,57.25,57.25,57.25,57.25,450,CCOI
2023-01-03 12:30:00,57.185,57.185,57.185,57.185,128,CCOI
2023-01-03 12:31:00,57.23,57.23,57.23,57.23,162,CCOI
2023-01-03 12:32:00,57.2,57.2,57.2,57.2,258,CCOI
2023-01-03 12:33:00,57.24,57.24,57.24,57.24,197,CCOI
2023-01-03 12:35:00,57.29,57.3,57.29,57.3,443,CCOI
2023-01-03 12:37:00,57.3,57.3,57.27,57.27,405,CCOI
2023-01-03 12:39:00,57.2,57.2,57.2,57.2,345,CCOI
2023-01-03 12:44:00,57.08,57.11,57.08,57.11,236,CCOI
2023-01-03 12:46:00,57.05,57.05,56.9617,56.99,1158,CCOI
2023-01-03 12:47:00,56.95,56.97,56.94,56.97,844,CCOI
2023-01-03 12:48:00,56.91,56.92,56.91,56.92,219,CCOI
2023-01-03 12:52:00,56.92,56.95,56.92,56.95,610,CCOI
2023-01-03 12:54:00,56.98,56.98,56.98,56.98,238,CCOI
2023-01-03 12:55:00,56.975,56.975,56.975,56.975,111,CCOI
2023-01-03 12:57:00,57.02,57.02,57.02,57.02,227,CCOI
2023-01-03 12:58:00,57.06,57.09,57.06,57.09,475,CCOI
2023-01-03 12:59:00,57.1131,57.16,57.1131,57.16,5213,CCOI
2023-01-03 13:03:00,57.17,57.17,57.1,57.1,924,CCOI
2023-01-03 13:04:00,57.09,57.09,57.07,57.09,868,CCOI
2023-01-03 13:05:00,57.11,57.14,57.11,57.14,660,CCOI
2023-01-03 13:11:00,57.14,57.17,57.14,57.17,514,CCOI
2023-01-03 13:12:00,57.2,57.2,57.2,57.2,105,CCOI
2023-01-03 13:14:00,57.15,57.15,57.15,57.15,133,CCOI
2023-01-03 13:16:00,57.125,57.125,57.125,57.125,434,CCOI
2023-01-03 13:20:00,57.13,57.13,57.12,57.12,264,CCOI
2023-01-03 13:22:00,57.17,57.17,57.17,57.17,130,CCOI
2023-01-03 13:23:00,57.105,57.13,57.105,57.13,229,CCOI
2023-01-03 13:24:00,57.17,57.17,57.17,57.17,498,CCOI
2023-01-03 13:25:00,57.12,57.12,57.12,57.12,175,CCOI
2023-01-03 13:26:00,57.1373,57.27,57.1373,57.27,675,CCOI
2023-01-03 13:29:00,57.32,57.32,57.32,57.32,825,CCOI
2023-01-03 13:32:00,57.44,57.44,57.44,57.44,508,CCOI
2023-01-03 13:33:00,57.35,57.35,57.31,57.31,852,CCOI
2023-01-03 13:37:00,57.43,57.43,57.425,57.425,261,CCOI
2023-01-03 13:39:00,57.43,57.43,57.43,57.43,181,CCOI
2023-01-03 13:40:00,57.4,57.425,57.4,57.425,921,CCOI
2023-01-03 13:41:00,57.43,57.43,57.43,57.43,452,CCOI
2023-01-03 13:45:00,57.41,57.41,57.41,57.41,197,CCOI
2023-01-03 13:46:00,57.4,57.415,57.4,57.415,352,CCOI
2023-01-03 13:48:00,57.38,57.38,57.38,57.38,229,CCOI
2023-01-03 13:53:00,57.4211,57.47,57.4211,57.47,503,CCOI
2023-01-03 13:55:00,57.49,57.49,57.48,57.48,378,CCOI
2023-01-03 13:56:00,57.475,57.49,57.45,57.465,857,CCOI
2023-01-03 14:00:00,57.41,57.41,57.41,57.41,284,CCOI
2023-01-03 14:01:00,57.42,57.44,57.42,57.44,496,CCOI
2023-01-03 14:02:00,57.43,57.43,57.38,57.4,779,CCOI
2023-01-03 14:03:00,57.4,57.4,57.4,57.4,344,CCOI
2023-01-03 14:04:00,57.37,57.37,57.35,57.35,1097,CCOI
2023-01-03 14:07:00,57.36,57.42,57.36,57.42,842,CCOI
2023-01-03 14:12:00,57.36,57.36,57.34,57.35,688,CCOI
2023-01-03 14:13:00,57.315,57.315,57.275,57.275,830,CCOI
2023-01-03 14:14:00,57.31,57.33,57.31,57.33,1199,CCOI
2023-01-03 14:15:00,57.31,57.31,57.31,57.31,254,CCOI
2023-01-03 14:16:00,57.27,57.27,57.27,57.27,258,CCOI
2023-01-03 14:18:00,57.28,57.28,57.225,57.225,554,CCOI
2023-01-03 14:19:00,57.25,57.25,57.25,57.25,110,CCOI
2023-01-03 14:20:00,57.23,57.405,57.23,57.405,2773,CCOI
2023-01-03 14:21:00,57.41,57.41,57.35,57.35,589,CCOI
2023-01-03 14:22:00,57.35,57.35,57.315,57.315,346,CCOI
2023-01-03 14:23:00,57.37,57.37,57.37,57.37,250,CCOI
2023-01-03 14:24:00,57.38,57.38,57.34,57.355,464,CCOI
2023-01-03 14:25:00,57.36,57.37,57.36,57.37,366,CCOI
2023-01-03 14:28:00,57.4,57.43,57.4,57.43,567,CCOI
2023-01-03 14:29:00,57.405,57.405,57.405,57.405,139,CCOI
2023-01-03 14:31:00,57.45,57.49,57.45,57.49,740,CCOI
2023-01-03 14:32:00,57.44,57.44,57.37,57.37,554,CCOI
2023-01-03 14:35:00,57.36,57.36,57.355,57.355,339,CCOI
2023-01-03 14:36:00,57.38,57.38,57.38,57.38,212,CCOI
2023-01-03 14:37:00,57.38,57.4,57.38,57.4,518,CCOI
2023-01-03 14:38:00,57.4,57.49,57.4,57.49,870,CCOI
2023-01-03 14:39:00,57.495,57.495,57.495,57.495,174,CCOI
2023-01-03 14:40:00,57.51,57.51,57.51,57.51,308,CCOI
2023-01-03 14:42:00,57.54,57.55,57.54,57.55,236,CCOI
2023-01-03 14:44:00,57.53,57.56,57.53,57.56,512,CCOI
2023-01-03 14:45:00,57.61,57.61,57.61,57.61,246,CCOI
2023-01-03 14:46:00,57.65,57.73,57.65,57.73,1053,CCOI
2023-01-03 14:47:00,57.8,57.8,57.8,57.8,236,CCOI
2023-01-03 14:48:00,57.805,57.805,57.746,57.746,590,CCOI
2023-01-03 14:49:00,57.747,57.747,57.747,57.747,113,CCOI
2023-01-03 14:50:00,57.74,57.74,57.71,57.71,587,CCOI
2023-01-03 14:53:00,57.72,57.75,57.72,57.74,812,CCOI
2023-01-03 14:54:00,57.73,57.73,57.73,57.73,179,CCOI
2023-01-03 14:55:00,57.7,57.73,57.7,57.72,647,CCOI
2023-01-03 14:56:00,57.72,57.73,57.72,57.73,606,CCOI
2023-01-03 14:58:00,57.61,57.625,57.61,57.625,314,CCOI
2023-01-03 15:00:00,57.62,57.62,57.61,57.61,530,CCOI
2023-01-03 15:02:00,57.66,57.66,57.62,57.62,560,CCOI
2023-01-03 15:03:00,57.62,57.62,57.6,57.6,500,CCOI
2023-01-03 15:04:00,57.65,57.65,57.65,57.65,309,CCOI
2023-01-03 15:05:00,57.65,57.65,57.65,57.65,268,CCOI
2023-01-03 15:06:00,57.69,57.7,57.69,57.7,766,CCOI
2023-01-03 15:09:00,57.671,57.671,57.67,57.67,341,CCOI
2023-01-03 15:10:00,57.69,57.69,57.69,57.69,342,CCOI
2023-01-03 15:11:00,57.67,57.67,57.67,57.67,680,CCOI
2023-01-03 15:13:00,57.79,57.79,57.79,57.79,331,CCOI
2023-01-03 15:14:00,57.77,57.77,57.77,57.77,528,CCOI
2023-01-03 15:15:00,57.79,57.79,57.78,57.78,808,CCOI
2023-01-03 15:16:00,57.79,57.83,57.79,57.82,765,CCOI
2023-01-03 15:18:00,57.77,57.77,57.77,57.77,218,CCOI
2023-01-03 15:20:00,57.81,57.81,57.74,57.74,1297,CCOI
2023-01-03 15:21:00,57.67,57.67,57.67,57.67,351,CCOI
2023-01-03 15:24:00,57.615,57.615,57.615,57.615,443,CCOI
2023-01-03 15:25:00,57.59,57.59,57.59,57.59,212,CCOI
2023-01-03 15:26:00,57.62,57.649,57.62,57.649,1347,CCOI
2023-01-03 15:27:00,57.7101,57.715,57.63,57.63,1553,CCOI
2023-01-03 15:28:00,57.5918,57.62,57.57,57.62,661,CCOI
2023-01-03 15:29:00,57.587,57.587,57.585,57.585,272,CCOI
2023-01-03 15:31:00,57.61,57.61,57.61,57.61,362,CCOI
2023-01-03 15:32:00,57.63,57.65,57.62,57.62,1260,CCOI
2023-01-03 15:33:00,57.715,57.715,57.715,57.715,564,CCOI
2023-01-03 15:36:00,57.76,57.76,57.76,57.76,134,CCOI
2023-01-03 15:37:00,57.77,57.78,57.77,57.78,855,CCOI
2023-01-03 15:38:00,57.795,57.795,57.76,57.76,1050,CCOI
2023-01-03 15:39:00,57.76,57.79,57.75,57.79,1130,CCOI
2023-01-03 15:40:00,57.82,57.88,57.82,57.87,1844,CCOI
2023-01-03 15:41:00,57.9,57.925,57.9,57.925,972,CCOI
2023-01-03 15:42:00,57.93,57.93,57.84,57.84,2732,CCOI
2023-01-03 15:43:00,57.87,57.87,57.87,57.87,348,CCOI
2023-01-03 15:44:00,57.87,57.89,57.856,57.856,2175,CCOI
2023-01-03 15:45:00,57.88,57.95,57.87,57.885,1488,CCOI
2023-01-03 15:46:00,57.91,57.9109,57.875,57.875,1988,CCOI
2023-01-03 15:47:00,57.91,57.955,57.91,57.92,1826,CCOI
2023-01-03 15:48:00,57.925,57.925,57.861,57.861,2080,CCOI
2023-01-03 15:49:00,57.9,57.9,57.9,57.9,1679,CCOI
2023-01-03 15:50:00,57.87,57.92,57.87,57.92,1440,CCOI
2023-01-03 15:51:00,57.95,58.015,57.94,57.99,5502,CCOI
2023-01-03 15:52:00,58.04,58.065,58.03,58.065,1295,CCOI
2023-01-03 15:53:00,58.05,58.065,58.03,58.03,3454,CCOI
2023-01-03 15:54:00,58.03,58.08,58.03,58.08,2357,CCOI
2023-01-03 15:55:00,58.08,58.099,57.98,58.07,4992,CCOI
2023-01-03 15:56:00,57.94,57.945,57.88,57.9,4441,CCOI
2023-01-03 15:57:00,57.9,57.9,57.84,57.84,4346,CCOI
