,open,high,low,close,volume,Ticker
2023-01-03 04:01:00,0.0911,0.0911,0.0911,0.0911,100,CPHI
2023-01-03 04:04:00,0.0959,0.0959,0.0959,0.0959,2000,CPHI
2023-01-03 06:42:00,0.0916,0.0916,0.0911,0.0911,18000,CPHI
2023-01-03 06:48:00,0.0957,0.0957,0.0957,0.0957,1000,CPHI
2023-01-03 07:06:00,0.0937,0.0937,0.0913,0.0913,6500,CPHI
2023-01-03 07:33:00,0.0913,0.0913,0.0913,0.0913,10000,CPHI
2023-01-03 07:38:00,0.0959,0.0959,0.0959,0.0959,2875,CPHI
2023-01-03 07:42:00,0.0999,0.0999,0.099,0.099,300,CPHI
2023-01-03 07:45:00,0.096,0.096,0.0913,0.0913,3624,CPHI
2023-01-03 08:01:00,0.0959,0.1,0.0921,0.1,3657,CPHI
2023-01-03 08:27:00,0.0971,0.0992,0.0971,0.0992,6000,CPHI
2023-01-03 08:36:00,0.0971,0.0992,0.0969,0.0992,10705,CPHI
2023-01-03 08:39:00,0.0992,0.0992,0.0992,0.0992,2262,CPHI
2023-01-03 08:40:00,0.0995,0.0995,0.0992,0.0992,11644,CPHI
2023-01-03 08:59:00,0.099,0.099,0.099,0.099,1204,CPHI
2023-01-03 09:11:00,0.099,0.099,0.099,0.099,2624,CPHI
2023-01-03 09:31:00,0.1046,0.1046,0.099,0.0999,39630,CPHI
2023-01-03 09:32:00,0.1,0.1,0.0999,0.0999,1253,CPHI
2023-01-03 09:33:00,0.0971,0.0971,0.0971,0.0971,1091,CPHI
2023-01-03 09:34:00,0.097,0.0971,0.097,0.097,49312,CPHI
2023-01-03 09:35:00,0.0971,0.0971,0.0971,0.0971,100,CPHI
2023-01-03 09:36:00,0.097,0.0971,0.097,0.0971,30840,CPHI
2023-01-03 09:37:00,0.0971,0.0971,0.0971,0.0971,334,CPHI
2023-01-03 09:42:00,0.098,0.098,0.097,0.097,10678,CPHI
2023-01-03 09:43:00,0.0972,0.0972,0.0972,0.0972,100,CPHI
2023-01-03 09:44:00,0.0975,0.0975,0.0965,0.097,82690,CPHI
2023-01-03 09:45:00,0.097,0.097,0.0935,0.0935,186133,CPHI
2023-01-03 09:46:00,0.0935,0.0959,0.093,0.0931,14862,CPHI
2023-01-03 09:47:00,0.0931,0.0958,0.091,0.0916,17460,CPHI
2023-01-03 09:48:00,0.0959,0.096,0.0931,0.095,25554,CPHI
2023-01-03 09:49:00,0.0957,0.0957,0.0957,0.0957,1000,CPHI
2023-01-03 09:50:00,0.096,0.096,0.0931,0.0931,3100,CPHI
2023-01-03 09:51:00,0.0957,0.0957,0.0925,0.0925,45023,CPHI
2023-01-03 09:52:00,0.0931,0.0931,0.0925,0.0925,1303,CPHI
2023-01-03 09:53:00,0.0931,0.0931,0.0913,0.0914,33054,CPHI
2023-01-03 09:54:00,0.0924,0.0924,0.0923,0.0924,2688,CPHI
2023-01-03 09:55:00,0.0921,0.0923,0.0921,0.0923,6215,CPHI
2023-01-03 09:56:00,0.092,0.092,0.0875,0.088,96272,CPHI
2023-01-03 09:57:00,0.088,0.088,0.08,0.086,65921,CPHI
2023-01-03 09:58:00,0.0841,0.0866,0.084,0.0855,167316,CPHI
2023-01-03 09:59:00,0.0851,0.0855,0.085,0.0854,8458,CPHI
2023-01-03 10:00:00,0.085,0.088,0.0845,0.088,27045,CPHI
2023-01-03 10:01:00,0.088,0.0881,0.0856,0.0856,135586,CPHI
2023-01-03 10:02:00,0.0879,0.088,0.0879,0.088,5326,CPHI
2023-01-03 10:03:00,0.0881,0.0903,0.0881,0.0901,1940,CPHI
2023-01-03 10:04:00,0.094,0.095,0.094,0.0947,24214,CPHI
2023-01-03 10:05:00,0.095,0.095,0.0901,0.0904,87812,CPHI
2023-01-03 10:07:00,0.0944,0.0944,0.0944,0.0944,500,CPHI
2023-01-03 10:09:00,0.091,0.091,0.0901,0.0901,6518,CPHI
2023-01-03 10:10:00,0.0901,0.0901,0.0901,0.0901,5601,CPHI
2023-01-03 10:11:00,0.088,0.088,0.0852,0.0876,42782,CPHI
2023-01-03 10:12:00,0.0853,0.0895,0.0853,0.0895,9089,CPHI
2023-01-03 10:13:00,0.0895,0.0899,0.089,0.0899,11005,CPHI
2023-01-03 10:14:00,0.0898,0.0899,0.0877,0.0899,1846,CPHI
2023-01-03 10:15:00,0.089,0.0899,0.089,0.0897,9010,CPHI
2023-01-03 10:16:00,0.0899,0.0899,0.0899,0.0899,144,CPHI
2023-01-03 10:17:00,0.0899,0.09,0.0896,0.0898,7234,CPHI
2023-01-03 10:18:00,0.0899,0.0899,0.088,0.088,1427,CPHI
2023-01-03 10:19:00,0.0888,0.0888,0.0888,0.0888,2060,CPHI
2023-01-03 10:20:00,0.0887,0.0888,0.0887,0.0888,4619,CPHI
2023-01-03 10:21:00,0.089,0.09,0.0889,0.0889,996,CPHI
2023-01-03 10:22:00,0.0899,0.09,0.0889,0.09,7631,CPHI
2023-01-03 10:23:00,0.0889,0.0889,0.0889,0.0889,206,CPHI
2023-01-03 10:24:00,0.0899,0.0899,0.0899,0.0899,1020,CPHI
2023-01-03 10:26:00,0.09,0.09,0.09,0.09,200,CPHI
2023-01-03 10:28:00,0.0889,0.0889,0.0885,0.0885,9335,CPHI
2023-01-03 10:29:00,0.088,0.088,0.0868,0.0879,2581,CPHI
2023-01-03 10:31:00,0.0873,0.0873,0.0873,0.0873,190,CPHI
2023-01-03 10:32:00,0.0867,0.0879,0.0867,0.0878,3614,CPHI
2023-01-03 10:33:00,0.0879,0.0879,0.0879,0.0879,21000,CPHI
2023-01-03 10:34:00,0.0875,0.0875,0.0875,0.0875,1600,CPHI
2023-01-03 10:36:00,0.0856,0.0856,0.0856,0.0856,1402,CPHI
2023-01-03 10:37:00,0.0856,0.0856,0.0856,0.0856,200,CPHI
2023-01-03 10:38:00,0.0856,0.0858,0.0856,0.0858,5626,CPHI
2023-01-03 10:39:00,0.0858,0.0858,0.0858,0.0858,1200,CPHI
2023-01-03 10:40:00,0.0858,0.0858,0.0858,0.0858,3426,CPHI
2023-01-03 10:42:00,0.0858,0.0858,0.0858,0.0858,3435,CPHI
2023-01-03 10:44:00,0.0876,0.0879,0.0876,0.0876,5500,CPHI
2023-01-03 10:46:00,0.0879,0.0879,0.0879,0.0879,600,CPHI
2023-01-03 10:47:00,0.0879,0.0879,0.0855,0.0875,9239,CPHI
2023-01-03 10:49:00,0.0875,0.0875,0.0852,0.0863,32793,CPHI
2023-01-03 10:50:00,0.0875,0.088,0.0852,0.088,116401,CPHI
2023-01-03 10:54:00,0.0875,0.088,0.0872,0.0878,34228,CPHI
2023-01-03 10:56:00,0.088,0.0885,0.0878,0.0881,82269,CPHI
2023-01-03 10:57:00,0.0881,0.0881,0.0881,0.0881,600,CPHI
2023-01-03 10:58:00,0.0882,0.0885,0.0882,0.0885,1695,CPHI
2023-01-03 10:59:00,0.0885,0.0885,0.0885,0.0885,1006,CPHI
2023-01-03 11:00:00,0.0883,0.0883,0.0883,0.0883,1200,CPHI
2023-01-03 11:01:00,0.0881,0.0882,0.0881,0.0882,10007,CPHI
2023-01-03 11:02:00,0.0884,0.0885,0.0884,0.0885,1300,CPHI
