,open,high,low,close,volume,Ticker
2023-01-03 06:08:00,0.36,0.371,0.36,0.371,1700,BHAT
2023-01-03 08:33:00,0.3895,0.3895,0.3895,0.3895,280,BHAT
2023-01-03 09:31:00,0.389,0.389,0.389,0.389,525,BHAT
2023-01-03 09:34:00,0.47,0.47,0.47,0.47,764,BHAT
2023-01-03 09:35:00,0.45,0.45,0.43,0.43,300,BHAT
2023-01-03 09:36:00,0.42,0.46,0.42,0.46,200,BHAT
2023-01-03 09:37:00,0.44,0.4409,0.42,0.43,4939,BHAT
2023-01-03 09:39:00,0.4212,0.4212,0.4212,0.4212,200,BHAT
2023-01-03 09:40:00,0.4212,0.4212,0.4212,0.4212,4000,BHAT
2023-01-03 09:43:00,0.4211,0.4211,0.4211,0.4211,909,BHAT
2023-01-03 09:45:00,0.4255,0.4255,0.4255,0.4255,3110,BHAT
2023-01-03 09:49:00,0.4223,0.4223,0.42,0.4211,4542,BHAT
2023-01-03 09:50:00,0.42,0.4212,0.42,0.4212,4161,BHAT
2023-01-03 09:51:00,0.4211,0.4211,0.4211,0.4211,10000,BHAT
2023-01-03 09:53:00,0.4212,0.4212,0.4212,0.4212,1055,BHAT
2023-01-03 09:54:00,0.41,0.4148,0.382,0.382,5700,BHAT
2023-01-03 09:56:00,0.4212,0.4212,0.4212,0.4212,100,BHAT
2023-01-03 10:07:00,0.4202,0.4212,0.4202,0.4212,510,BHAT
2023-01-03 10:22:00,0.41,0.41,0.41,0.41,10000,BHAT
2023-01-03 10:28:00,0.382,0.3939,0.382,0.3939,567,BHAT
2023-01-03 10:38:00,0.3801,0.3801,0.3801,0.3801,1500,BHAT
2023-01-03 10:49:00,0.3991,0.3991,0.3991,0.3991,2380,BHAT
2023-01-03 11:00:00,0.3905,0.3905,0.3905,0.3905,250,BHAT
2023-01-03 11:09:00,0.398,0.398,0.398,0.398,1203,BHAT
2023-01-03 11:10:00,0.397,0.397,0.397,0.397,1050,BHAT
2023-01-03 11:17:00,0.3973,0.3973,0.3973,0.3973,378,BHAT
2023-01-03 11:30:00,0.3905,0.3905,0.3905,0.3905,150,BHAT
2023-01-03 12:33:00,0.4,0.4,0.4,0.4,226,BHAT
2023-01-03 12:42:00,0.4,0.4,0.4,0.4,1369,BHAT
2023-01-03 14:09:00,0.3905,0.3905,0.3905,0.3905,721,BHAT
2023-01-03 14:35:00,0.4,0.4,0.4,0.4,500,BHAT
2023-01-03 15:34:00,0.3857,0.3857,0.3857,0.3857,300,BHAT
2023-01-03 15:35:00,0.39,0.39,0.39,0.39,1000,BHAT
2023-01-03 15:48:00,0.3891,0.3891,0.3891,0.3891,250,BHAT
2023-01-03 15:49:00,0.3859,0.3859,0.381,0.381,4149,BHAT
2023-01-03 15:50:00,0.381,0.381,0.381,0.381,400,BHAT
2023-01-03 15:59:00,0.39,0.39,0.39,0.39,375,BHAT
2023-01-03 16:21:00,0.4,0.4,0.4,0.4,100,BHAT
2023-01-03 16:39:00,0.381,0.381,0.381,0.381,257,BHAT
2023-01-03 18:17:00,0.4,0.4,0.4,0.4,100,BHAT
2023-01-04 04:21:00,0.46,0.46,0.46,0.46,100,BHAT
2023-01-04 07:02:00,0.401,0.401,0.401,0.401,1600,BHAT
2023-01-04 08:26:00,0.4013,0.4013,0.4013,0.4013,500,BHAT
2023-01-04 08:52:00,0.42,0.42,0.42,0.42,100,BHAT
2023-01-04 09:32:00,0.41,0.4393,0.41,0.4393,693,BHAT
2023-01-04 09:48:00,0.41,0.41,0.41,0.41,280,BHAT
2023-01-04 09:51:00,0.41,0.41,0.41,0.41,400,BHAT
2023-01-04 10:02:00,0.4188,0.4188,0.4188,0.4188,130,BHAT
2023-01-04 10:03:00,0.41,0.41,0.41,0.41,119,BHAT
2023-01-04 10:16:00,0.4098,0.4098,0.4098,0.4098,122,BHAT
2023-01-04 10:30:00,0.4044,0.4044,0.4044,0.4044,300,BHAT
2023-01-04 11:02:00,0.408,0.408,0.408,0.408,100,BHAT
2023-01-04 11:10:00,0.4,0.4001,0.4,0.4001,430,BHAT
2023-01-04 11:39:00,0.4,0.4,0.4,0.4,1700,BHAT
2023-01-04 12:04:00,0.4001,0.4001,0.4001,0.4001,500,BHAT
2023-01-04 12:58:00,0.4,0.4,0.4,0.4,328,BHAT
2023-01-04 13:27:00,0.405,0.405,0.405,0.405,1447,BHAT
2023-01-04 13:29:00,0.41,0.41,0.41,0.41,10881,BHAT
2023-01-04 13:31:00,0.42,0.42,0.42,0.42,1300,BHAT
2023-01-04 13:32:00,0.428,0.428,0.426,0.428,609,BHAT
2023-01-04 13:36:00,0.4099,0.4099,0.4099,0.4099,122,BHAT
2023-01-04 13:40:00,0.41,0.41,0.41,0.41,140,BHAT
2023-01-04 13:45:00,0.41,0.41,0.41,0.41,100,BHAT
2023-01-04 13:47:00,0.41,0.41,0.41,0.41,400,BHAT
2023-01-04 13:51:00,0.41,0.41,0.41,0.41,136,BHAT
2023-01-04 13:58:00,0.41,0.41,0.403,0.41,2800,BHAT
2023-01-04 15:26:00,0.4299,0.44,0.4299,0.44,3851,BHAT
2023-01-04 15:28:00,0.4373,0.44,0.4373,0.44,2000,BHAT
2023-01-04 15:29:00,0.4399,0.4399,0.4399,0.4399,104,BHAT
2023-01-04 15:31:00,0.44,0.44,0.44,0.44,1250,BHAT
2023-01-04 15:37:00,0.425,0.425,0.425,0.425,600,BHAT
2023-01-04 15:41:00,0.44,0.44,0.44,0.44,150,BHAT
2023-01-04 15:50:00,0.4237,0.4237,0.4237,0.4237,750,BHAT
2023-01-04 15:51:00,0.4399,0.4399,0.4399,0.4399,250,BHAT
2023-01-04 16:01:00,0.462,0.462,0.462,0.462,5040,BHAT
2023-01-04 19:08:00,0.4399,0.4399,0.4399,0.4399,200,BHAT
2023-01-04 19:13:00,0.44,0.44,0.44,0.44,122,BHAT
2023-01-05 04:04:00,0.465,0.465,0.465,0.465,100,BHAT
2023-01-05 05:20:00,0.41,0.41,0.41,0.41,400,BHAT
2023-01-05 05:22:00,0.415,0.415,0.415,0.415,1000,BHAT
2023-01-05 05:27:00,0.415,0.415,0.415,0.415,200,BHAT
2023-01-05 07:55:00,0.44,0.44,0.44,0.44,147,BHAT
2023-01-05 09:27:00,0.4215,0.4215,0.408,0.408,5028,BHAT
2023-01-05 09:31:00,0.4151,0.4151,0.4151,0.4151,1448,BHAT
2023-01-05 09:34:00,0.43,0.43,0.43,0.43,100,BHAT
2023-01-05 09:46:00,0.4151,0.4151,0.4151,0.4151,100,BHAT
2023-01-05 10:18:00,0.42,0.43,0.4197,0.42,10489,BHAT
2023-01-05 10:41:00,0.419,0.419,0.419,0.419,300,BHAT
2023-01-05 10:44:00,0.4011,0.4011,0.4011,0.4011,100,BHAT
2023-01-05 11:01:00,0.4004,0.4004,0.4004,0.4004,683,BHAT
2023-01-05 11:13:00,0.4004,0.4004,0.4004,0.4004,542,BHAT
2023-01-05 11:16:00,0.4003,0.4003,0.4003,0.4003,110,BHAT
2023-01-05 11:25:00,0.4011,0.4013,0.4011,0.4011,3800,BHAT
2023-01-05 11:29:00,0.42,0.42,0.42,0.42,1007,BHAT
2023-01-05 11:30:00,0.42,0.42,0.42,0.42,100,BHAT
2023-01-05 11:31:00,0.4101,0.4101,0.4101,0.4101,100,BHAT
2023-01-05 11:43:00,0.4101,0.4101,0.4101,0.4101,100,BHAT
2023-01-05 12:06:00,0.4102,0.4102,0.4102,0.4102,1000,BHAT
