date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-06 13:22:00,0.037,0.044,0.03,0.044,3900.0,ADERW
2023-04-06 13:20:00,0.03,0.0347,0.03,0.0301,4800.0,ADERW
2023-04-06 13:19:00,0.03,0.037,0.03,0.03,8000.0,ADERW
2023-04-06 13:18:00,0.03,0.0301,0.03,0.0301,1600.0,ADERW
2023-04-06 09:34:00,0.03,0.03,0.03,0.03,200.0,ADERW
2023-04-06 08:15:00,0.0446,0.0446,0.0446,0.0446,200.0,ADERW
2023-04-05 12:44:00,0.0279,0.0279,0.0279,0.0279,30000.0,ADERW
2023-04-05 11:50:00,0.0441,0.0441,0.0441,0.0441,3000.0,ADERW
2023-03-31 13:34:00,0.0276,0.0276,0.0276,0.0276,1000.0,ADERW
2023-03-31 13:17:00,0.0276,0.0278,0.0276,0.0276,8650.0,ADERW
2023-03-31 12:29:00,0.0276,0.0276,0.0276,0.0276,1000.0,ADERW
2023-03-31 10:31:00,0.0276,0.0276,0.0276,0.0276,1100.0,ADERW
2023-03-31 10:17:00,0.0275,0.0275,0.0275,0.0275,1200.0,ADERW
2023-03-31 10:11:00,0.03,0.0301,0.0281,0.0301,4000.0,ADERW
2023-03-30 15:24:00,0.03,0.03,0.03,0.03,988.0,ADERW
2023-03-30 15:05:00,0.032,0.032,0.032,0.032,100.0,ADERW
2023-03-30 12:41:00,0.03,0.03,0.03,0.03,300.0,ADERW
2023-03-30 12:39:00,0.03,0.03,0.03,0.03,392.0,ADERW
2023-03-30 12:23:00,0.0297,0.0297,0.0297,0.0297,100.0,ADERW
2023-03-30 12:22:00,0.03,0.03,0.03,0.03,103.0,ADERW
2023-03-30 11:42:00,0.039,0.039,0.039,0.039,300.0,ADERW
2023-03-30 11:19:00,0.03,0.03,0.03,0.03,3000.0,ADERW
2023-03-30 11:17:00,0.03,0.03,0.03,0.03,405.0,ADERW
2023-03-30 09:31:00,0.03,0.03,0.03,0.03,1000.0,ADERW
2023-03-29 16:00:00,0.0301,0.0301,0.03,0.03,3195.0,ADERW
2023-03-29 12:27:00,0.048,0.048,0.048,0.048,200.0,ADERW
2023-03-29 12:25:00,0.048,0.048,0.048,0.048,100.0,ADERW
2023-03-29 12:14:00,0.048,0.048,0.048,0.048,200.0,ADERW
