,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,5.52,5.52,5.52,5.52,177,LWAY
2023-01-09 09:49:00,5.55,5.55,5.55,5.55,485,LWAY
2023-01-09 09:51:00,5.5601,5.685,5.5601,5.685,1363,LWAY
2023-01-09 09:52:00,5.685,5.685,5.685,5.685,500,LWAY
2023-01-09 09:53:00,5.6464,5.6464,5.6464,5.6464,1000,LWAY
2023-01-09 09:54:00,5.56,5.6637,5.55,5.6451,1500,LWAY
2023-01-09 09:55:00,5.6451,5.6537,5.55,5.6537,1746,LWAY
2023-01-09 09:56:00,5.4464,5.4464,5.4464,5.4464,500,LWAY
2023-01-09 09:57:00,5.5565,5.5565,5.5565,5.5565,525,LWAY
2023-01-09 10:00:00,5.5054,5.5054,5.5054,5.5054,501,LWAY
2023-01-09 10:01:00,5.5069,5.5069,5.5069,5.5069,500,LWAY
2023-01-09 10:02:00,5.46,5.4996,5.45,5.45,800,LWAY
2023-01-09 10:07:00,5.55,5.55,5.55,5.55,1000,LWAY
2023-01-09 10:08:00,5.401,5.4622,5.401,5.4622,1000,LWAY
2023-01-09 10:14:00,5.4,5.4,5.4,5.4,200,LWAY
2023-01-09 10:17:00,5.5345,5.5345,5.5345,5.5345,1000,LWAY
2023-01-09 10:24:00,5.4414,5.4414,5.4414,5.4414,500,LWAY
2023-01-09 10:46:00,5.475,5.475,5.475,5.475,207,LWAY
2023-01-09 11:06:00,5.471,5.471,5.471,5.471,600,LWAY
2023-01-09 11:18:00,5.45,5.45,5.45,5.45,300,LWAY
2023-01-09 11:24:00,5.4441,5.4441,5.4441,5.4441,500,LWAY
2023-01-09 12:06:00,5.4661,5.4661,5.4661,5.4661,182,LWAY
2023-01-09 12:14:00,5.475,5.475,5.475,5.475,200,LWAY
2023-01-09 12:15:00,5.46,5.46,5.46,5.46,242,LWAY
2023-01-09 12:33:00,5.4825,5.4825,5.4825,5.4825,100,LWAY
2023-01-09 12:34:00,5.475,5.475,5.475,5.475,600,LWAY
2023-01-09 12:38:00,5.45,5.45,5.45,5.45,2424,LWAY
2023-01-09 12:48:00,5.45,5.45,5.45,5.45,500,LWAY
2023-01-09 13:12:00,5.4371,5.4371,5.4371,5.4371,800,LWAY
2023-01-09 13:56:00,5.4819,5.4819,5.4819,5.4819,1000,LWAY
