,open,high,low,close,volume,Ticker
2023-01-04 09:56:00,12.2361,12.2361,11.6243,11.6243,301,CYCCP
2023-01-04 09:57:00,11.8513,11.8513,11.348,11.348,300,CYCCP
2023-01-04 09:59:00,11.6342,12.1967,11.348,11.348,1000,CYCCP
2023-01-06 15:13:00,10.7461,10.7461,9.6705,9.6705,1106,CYCCP
2023-01-10 10:29:00,9.6705,9.6705,9.6705,9.6705,109,CYCCP
2023-01-10 10:51:00,10.0751,10.4599,10.0751,10.4599,780,CYCCP
2023-01-10 10:55:00,9.8678,10.4599,9.8678,10.4599,600,CYCCP
2023-01-10 11:54:00,10.6079,10.6079,9.8185,10.5093,1400,CYCCP
2023-01-10 14:14:00,10.6178,10.6178,10.6178,10.6178,150,CYCCP
2023-01-10 14:15:00,10.6277,10.6277,10.6277,10.6277,100,CYCCP
2023-01-10 15:56:00,10.3612,10.3612,10.3612,10.3612,100,CYCCP
2023-01-11 10:07:00,10.3514,10.8152,10.3514,10.3514,673,CYCCP
2023-01-11 10:29:00,10.7263,10.8546,10.7263,10.8546,300,CYCCP
2023-01-11 11:17:00,10.4698,10.4698,10.3612,10.3612,500,CYCCP
2023-01-11 11:42:00,10.4599,10.4599,10.4599,10.4599,100,CYCCP
2023-01-11 11:44:00,10.4599,10.4599,10.4599,10.4599,200,CYCCP
2023-01-11 11:57:00,10.4599,10.4599,10.4599,10.4599,450,CYCCP
2023-01-11 15:44:00,10.0849,10.5882,10.0849,10.529,602,CYCCP
2023-01-11 15:45:00,10.1639,10.7559,10.1639,10.7559,252,CYCCP
2023-01-11 15:47:00,10.8053,10.9533,10.8053,10.9533,402,CYCCP
2023-01-11 15:48:00,11.3381,11.3381,11.052,11.052,501,CYCCP
2023-01-11 16:00:00,10.9237,10.9237,10.9237,10.9237,300,CYCCP
2023-01-13 10:16:00,10.9,10.9,10.9,10.9,108,CYCCP
2023-01-17 12:02:00,10.88,10.88,10.88,10.88,343,CYCCP
2023-01-17 12:13:00,10.97,10.97,10.97,10.97,297,CYCCP
2023-01-17 13:42:00,10.96,10.96,10.96,10.96,100,CYCCP
2023-01-17 13:47:00,10.3844,10.3844,10.3844,10.3844,300,CYCCP
2023-01-17 13:49:00,10.42,10.42,10.42,10.42,300,CYCCP
2023-01-17 14:13:00,10.83,10.86,10.83,10.86,400,CYCCP
2023-01-17 14:14:00,10.84,10.84,10.84,10.84,300,CYCCP
2023-01-17 14:15:00,11.85,11.88,11.85,11.88,201,CYCCP
2023-01-17 14:18:00,11.82,12.31,11.82,12.3,945,CYCCP
2023-01-17 14:20:00,12.32,12.32,12.32,12.32,100,CYCCP
2023-01-17 14:21:00,12.61,12.61,12.4,12.53,1000,CYCCP
2023-01-17 14:22:00,12.32,12.9,12.32,12.32,900,CYCCP
2023-01-17 14:23:00,12.9,12.9,12.32,12.32,301,CYCCP
2023-01-17 14:24:00,12.52,12.52,12.48,12.48,201,CYCCP
2023-01-17 14:25:00,12.53,12.59,12.52,12.57,650,CYCCP
2023-01-17 14:28:00,13.19,13.19,13.19,13.19,101,CYCCP
2023-01-17 14:30:00,13.15,14.25,13.15,13.52,800,CYCCP
2023-01-17 14:31:00,13.91,13.91,13.19,13.29,826,CYCCP
2023-01-17 14:32:00,13.67,13.67,13.0,13.0,350,CYCCP
2023-01-17 14:33:00,14.36,14.36,14.36,14.36,135,CYCCP
2023-01-17 14:34:00,14.66,14.66,13.93,13.93,500,CYCCP
2023-01-17 14:35:00,13.05,13.05,13.04,13.04,383,CYCCP
2023-01-17 14:40:00,14.0,14.0,13.3,13.37,400,CYCCP
2023-01-17 14:41:00,13.78,13.78,12.8,12.8,301,CYCCP
2023-01-17 14:43:00,13.5,13.5,12.9,12.9,300,CYCCP
2023-01-17 14:44:00,12.9,12.9,12.9,12.9,302,CYCCP
2023-01-17 14:46:00,12.95,12.95,12.05,12.05,500,CYCCP
2023-01-17 14:52:00,11.66,11.68,11.66,11.68,500,CYCCP
2023-01-17 15:42:00,11.81,11.81,11.81,11.81,299,CYCCP
