,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,0.4432,0.515,0.38,0.515,2266,AKTX
2023-01-03 09:32:00,0.44,0.44,0.44,0.44,100,AKTX
2023-01-03 09:54:00,0.4762,0.4762,0.4762,0.4762,500,AKTX
2023-01-03 09:57:00,0.44,0.44,0.44,0.44,100,AKTX
2023-01-03 10:02:00,0.4506,0.4506,0.4506,0.4506,163,AKTX
2023-01-03 10:05:00,0.5097,0.5097,0.5097,0.5097,100,AKTX
2023-01-03 10:22:00,0.4813,0.4813,0.4813,0.4813,149,AKTX
2023-01-03 10:32:00,0.5125,0.5125,0.5125,0.5125,100,AKTX
2023-01-03 10:59:00,0.46,0.4601,0.46,0.4601,15200,AKTX
2023-01-03 11:05:00,0.485,0.485,0.485,0.485,100,AKTX
2023-01-03 11:06:00,0.46,0.46,0.4582,0.46,13164,AKTX
2023-01-03 11:17:00,0.4549,0.4549,0.4549,0.4549,1000,AKTX
2023-01-03 11:19:00,0.45,0.45,0.45,0.45,836,AKTX
2023-01-03 11:21:00,0.4537,0.4537,0.4537,0.4537,1000,AKTX
2023-01-03 11:24:00,0.4549,0.455,0.4549,0.455,700,AKTX
2023-01-03 12:37:00,0.483,0.483,0.483,0.483,1300,AKTX
2023-01-03 12:38:00,0.5086,0.5086,0.5086,0.5086,1300,AKTX
2023-01-03 12:39:00,0.5086,0.5086,0.5086,0.5086,1300,AKTX
2023-01-03 12:42:00,0.51,0.51,0.51,0.51,1300,AKTX
2023-01-03 12:47:00,0.51,0.51,0.51,0.51,750,AKTX
2023-01-03 13:28:00,0.51,0.51,0.4572,0.4572,13499,AKTX
2023-01-03 13:34:00,0.5088,0.5088,0.5088,0.5088,100,AKTX
2023-01-03 14:27:00,0.51,0.51,0.51,0.51,784,AKTX
2023-01-03 15:33:00,0.5099,0.51,0.5088,0.5088,4600,AKTX
2023-01-03 15:57:00,0.4935,0.4935,0.4935,0.4935,100,AKTX
2023-01-04 08:44:00,0.59,0.59,0.59,0.59,141,AKTX
2023-01-04 09:44:00,0.45,0.45,0.45,0.45,100,AKTX
2023-01-04 09:54:00,0.4501,0.4501,0.4501,0.4501,100,AKTX
2023-01-04 10:00:00,0.4929,0.4929,0.4929,0.4929,100,AKTX
2023-01-04 10:05:00,0.4601,0.4601,0.4601,0.4601,100,AKTX
2023-01-04 10:25:00,0.4601,0.4601,0.4601,0.4601,141,AKTX
2023-01-04 12:02:00,0.4832,0.4832,0.4513,0.4527,6351,AKTX
2023-01-04 12:05:00,0.46,0.4896,0.46,0.4896,1163,AKTX
2023-01-04 12:08:00,0.4896,0.4896,0.4896,0.4896,915,AKTX
2023-01-04 12:09:00,0.45,0.45,0.45,0.45,100,AKTX
2023-01-04 12:10:00,0.4896,0.4896,0.4896,0.4896,100,AKTX
2023-01-04 12:17:00,0.48,0.48,0.48,0.48,1600,AKTX
2023-01-04 12:19:00,0.4886,0.4892,0.4886,0.4892,200,AKTX
2023-01-04 12:29:00,0.4896,0.4896,0.4896,0.4896,1000,AKTX
2023-01-04 12:45:00,0.4896,0.4896,0.4896,0.4896,100,AKTX
2023-01-04 12:59:00,0.4892,0.4892,0.4892,0.4892,200,AKTX
2023-01-04 13:22:00,0.4897,0.4897,0.4897,0.4897,1000,AKTX
2023-01-04 13:23:00,0.4893,0.4896,0.4892,0.4896,4845,AKTX
2023-01-04 13:46:00,0.4896,0.4896,0.4896,0.4896,2268,AKTX
2023-01-04 13:53:00,0.4896,0.4896,0.4896,0.4896,1386,AKTX
2023-01-04 15:22:00,0.52,0.52,0.4896,0.52,10000,AKTX
2023-01-04 15:48:00,0.52,0.52,0.5145,0.5145,10700,AKTX
2023-01-04 16:00:00,0.5145,0.5199,0.5145,0.5186,7308,AKTX
