,open,high,low,close,volume,Ticker
2023-01-09 10:00:00,11.0867,11.0867,11.0867,11.0867,276,MCBC
2023-01-09 10:03:00,11.085,11.085,11.085,11.085,120,MCBC
2023-01-09 10:07:00,11.094,11.094,11.094,11.094,100,MCBC
2023-01-09 10:14:00,11.07,11.07,11.07,11.07,215,MCBC
2023-01-09 10:49:00,11.065,11.065,11.065,11.065,100,MCBC
2023-01-09 10:50:00,11.08,11.08,11.065,11.065,262,MCBC
2023-01-09 11:17:00,11.0301,11.0301,11.0301,11.0301,520,MCBC
2023-01-09 11:27:00,11.04,11.04,11.04,11.04,103,MCBC
2023-01-09 12:07:00,11.0,11.0,10.98,10.98,1197,MCBC
2023-01-09 12:37:00,10.98,10.98,10.98,10.98,130,MCBC
2023-01-09 13:00:00,10.97,10.98,10.97,10.98,1169,MCBC
2023-01-09 13:36:00,10.94,10.94,10.94,10.94,893,MCBC
2023-01-09 13:38:00,10.91,10.91,10.91,10.91,100,MCBC
2023-01-09 13:46:00,10.91,10.91,10.9,10.9,425,MCBC
2023-01-09 13:50:00,10.895,10.895,10.895,10.895,794,MCBC
2023-01-09 13:51:00,10.8929,10.8929,10.8929,10.8929,492,MCBC
2023-01-09 13:53:00,10.904,10.904,10.904,10.904,136,MCBC
2023-01-09 13:57:00,10.91,10.91,10.91,10.91,161,MCBC
2023-01-09 14:06:00,10.9,10.9,10.9,10.9,486,MCBC
2023-01-09 14:11:00,10.89,10.89,10.89,10.89,600,MCBC
2023-01-09 14:18:00,10.89,10.89,10.87,10.87,1223,MCBC
2023-01-09 14:19:00,10.87,10.88,10.86,10.86,1345,MCBC
2023-01-09 14:20:00,10.86,10.88,10.86,10.88,2657,MCBC
2023-01-09 14:28:00,10.9098,10.9098,10.9098,10.9098,256,MCBC
2023-01-09 14:29:00,10.89,10.89,10.86,10.86,2284,MCBC
2023-01-09 14:47:00,10.86,10.86,10.86,10.86,116,MCBC
2023-01-09 15:01:00,10.86,10.86,10.86,10.86,608,MCBC
2023-01-09 15:03:00,10.86,10.86,10.86,10.86,1047,MCBC
2023-01-09 15:05:00,10.875,10.875,10.875,10.875,100,MCBC
2023-01-09 15:07:00,10.88,10.88,10.88,10.88,208,MCBC
2023-01-09 15:12:00,10.88,10.88,10.88,10.88,1397,MCBC
2023-01-09 15:18:00,10.87,10.87,10.87,10.87,815,MCBC
2023-01-09 15:19:00,10.875,10.875,10.875,10.875,262,MCBC
2023-01-09 15:25:00,10.87,10.87,10.87,10.87,350,MCBC
2023-01-09 15:33:00,10.84,10.84,10.84,10.84,100,MCBC
2023-01-09 15:47:00,10.85,10.85,10.85,10.85,749,MCBC
2023-01-09 15:51:00,10.835,10.84,10.835,10.84,803,MCBC
2023-01-09 15:52:00,10.85,10.85,10.85,10.85,249,MCBC
2023-01-09 15:54:00,10.845,10.845,10.845,10.845,100,MCBC
2023-01-09 15:56:00,10.84,10.84,10.84,10.84,332,MCBC
2023-01-09 15:58:00,10.83,10.83,10.83,10.83,205,MCBC
2023-01-09 15:59:00,10.83,10.83,10.83,10.83,181,MCBC
2023-01-09 16:00:00,10.83,10.84,10.83,10.84,934,MCBC
2023-01-10 09:31:00,10.84,10.84,10.84,10.84,197,MCBC
2023-01-10 09:40:00,10.82,10.845,10.82,10.845,730,MCBC
2023-01-10 09:48:00,10.82,10.82,10.81,10.81,625,MCBC
2023-01-10 09:53:00,10.81,10.81,10.81,10.81,200,MCBC
2023-01-10 09:54:00,10.81,10.81,10.81,10.81,250,MCBC
2023-01-10 10:00:00,10.815,10.815,10.81,10.81,432,MCBC
2023-01-10 10:03:00,10.82,10.82,10.82,10.82,120,MCBC
2023-01-10 10:07:00,10.815,10.815,10.815,10.815,200,MCBC
2023-01-10 10:13:00,10.8357,10.8357,10.8357,10.8357,158,MCBC
2023-01-10 10:21:00,10.825,10.825,10.825,10.825,300,MCBC
2023-01-10 10:22:00,10.82,10.82,10.82,10.82,310,MCBC
2023-01-10 10:25:00,10.83,10.84,10.83,10.84,878,MCBC
2023-01-10 10:26:00,10.845,10.845,10.84,10.84,1717,MCBC
2023-01-10 10:27:00,10.83,10.84,10.83,10.84,320,MCBC
2023-01-10 10:36:00,10.835,10.835,10.835,10.835,476,MCBC
2023-01-10 10:45:00,10.835,10.835,10.77,10.77,5035,MCBC
2023-01-10 10:46:00,10.76,10.76,10.71,10.725,22360,MCBC
2023-01-10 10:47:00,10.7,10.73,10.6,10.6075,17569,MCBC
2023-01-10 10:48:00,10.635,10.7,10.635,10.6666,2914,MCBC
2023-01-10 10:49:00,10.67,10.6701,10.67,10.6701,2414,MCBC
2023-01-10 10:50:00,10.67,10.67,10.67,10.67,573,MCBC
2023-01-10 10:51:00,10.715,10.715,10.68,10.68,2786,MCBC
2023-01-10 10:52:00,10.73,10.73,10.65,10.66,12552,MCBC
2023-01-10 10:53:00,10.67,10.67,10.51,10.51,20922,MCBC
2023-01-10 11:02:00,10.565,10.565,10.565,10.565,100,MCBC
2023-01-10 11:06:00,10.6,10.69,10.6,10.69,1421,MCBC
2023-01-10 11:07:00,10.69,10.69,10.675,10.675,212,MCBC
2023-01-10 11:09:00,10.705,10.75,10.705,10.75,374,MCBC
2023-01-10 11:10:00,10.71,10.715,10.64,10.685,3270,MCBC
2023-01-10 11:11:00,10.67,10.7149,10.65,10.665,2388,MCBC
2023-01-10 11:12:00,10.66,10.68,10.66,10.68,300,MCBC
2023-01-10 11:13:00,10.69,10.69,10.69,10.69,110,MCBC
2023-01-10 11:27:00,10.69,10.72,10.69,10.72,321,MCBC
2023-01-10 11:28:00,10.74,10.74,10.74,10.74,555,MCBC
2023-01-10 11:33:00,10.78,10.79,10.77,10.78,1461,MCBC
2023-01-10 11:38:00,10.78,10.78,10.78,10.78,140,MCBC
2023-01-10 11:40:00,10.77,10.77,10.75,10.75,1011,MCBC
2023-01-10 11:42:00,10.76,10.77,10.75,10.75,2909,MCBC
2023-01-10 11:43:00,10.75,10.75,10.75,10.75,525,MCBC
2023-01-10 11:46:00,10.75,10.75,10.75,10.75,635,MCBC
2023-01-10 11:52:00,10.76,10.76,10.75,10.75,230,MCBC
2023-01-10 12:13:00,10.76,10.765,10.76,10.765,615,MCBC
2023-01-10 12:14:00,10.78,10.78,10.78,10.78,200,MCBC
2023-01-10 12:15:00,10.77,10.77,10.77,10.77,200,MCBC
2023-01-10 12:52:00,10.79,10.79,10.79,10.79,100,MCBC
2023-01-10 13:02:00,10.78,10.78,10.78,10.78,385,MCBC
2023-01-10 13:04:00,10.78,10.78,10.78,10.78,100,MCBC
2023-01-10 13:07:00,10.79,10.8,10.79,10.8,314,MCBC
2023-01-10 13:08:00,10.81,10.81,10.81,10.81,168,MCBC
2023-01-10 13:24:00,10.82,10.82,10.82,10.82,376,MCBC
2023-01-10 13:34:00,10.83,10.83,10.83,10.83,100,MCBC
2023-01-10 13:40:00,10.82,10.82,10.82,10.82,125,MCBC
2023-01-10 13:41:00,10.83,10.83,10.83,10.83,132,MCBC
2023-01-10 14:22:00,10.8353,10.8353,10.8353,10.8353,188,MCBC
2023-01-10 14:26:00,10.83,10.83,10.83,10.83,197,MCBC
2023-01-10 14:30:00,10.83,10.84,10.83,10.84,335,MCBC
2023-01-10 14:33:00,10.83,10.83,10.83,10.83,241,MCBC
2023-01-10 14:36:00,10.84,10.84,10.84,10.84,110,MCBC
2023-01-10 14:39:00,10.85,10.85,10.85,10.85,277,MCBC
2023-01-10 15:07:00,10.83,10.83,10.83,10.83,366,MCBC
2023-01-10 15:15:00,10.835,10.835,10.835,10.835,208,MCBC
2023-01-10 15:23:00,10.83,10.83,10.83,10.83,297,MCBC
2023-01-10 15:29:00,10.81,10.81,10.79,10.79,1118,MCBC
2023-01-10 15:33:00,10.795,10.795,10.795,10.795,120,MCBC
2023-01-10 15:45:00,10.8,10.8,10.8,10.8,1071,MCBC
2023-01-10 15:47:00,10.8,10.8,10.8,10.8,123,MCBC
2023-01-10 15:48:00,10.79,10.79,10.79,10.79,110,MCBC
2023-01-10 15:51:00,10.81,10.81,10.81,10.81,339,MCBC
2023-01-10 15:53:00,10.81,10.81,10.81,10.81,656,MCBC
2023-01-10 15:54:00,10.82,10.82,10.82,10.82,612,MCBC
2023-01-10 15:55:00,10.82,10.82,10.79,10.8,1759,MCBC
2023-01-10 15:56:00,10.805,10.805,10.805,10.805,701,MCBC
2023-01-10 15:57:00,10.81,10.81,10.81,10.81,333,MCBC
2023-01-10 15:59:00,10.81,10.81,10.81,10.81,509,MCBC
2023-01-10 16:00:00,10.82,10.82,10.78,10.78,6866,MCBC
2023-01-10 16:02:00,10.8,10.8,10.8,10.8,289,MCBC
2023-01-11 09:31:00,10.8,10.8,10.8,10.8,301,MCBC
2023-01-11 09:59:00,10.8,10.8,10.8,10.8,330,MCBC
2023-01-11 10:13:00,10.81,10.81,10.8,10.8,1891,MCBC
2023-01-11 10:18:00,10.815,10.815,10.815,10.815,100,MCBC
2023-01-11 10:21:00,10.81,10.81,10.81,10.81,100,MCBC
2023-01-11 10:22:00,10.805,10.805,10.805,10.805,220,MCBC
2023-01-11 10:30:00,10.8,10.8,10.8,10.8,444,MCBC
2023-01-11 10:34:00,10.8,10.8,10.8,10.8,125,MCBC
2023-01-11 10:36:00,10.8,10.8,10.8,10.8,130,MCBC
2023-01-11 10:37:00,10.8,10.8,10.8,10.8,224,MCBC
2023-01-11 10:39:00,10.8,10.8,10.8,10.8,110,MCBC
2023-01-11 10:54:00,10.8,10.8,10.8,10.8,120,MCBC
2023-01-11 11:11:00,10.81,10.81,10.81,10.81,100,MCBC
2023-01-11 11:26:00,10.81,10.81,10.81,10.81,1201,MCBC
2023-01-11 11:28:00,10.815,10.815,10.815,10.815,100,MCBC
2023-01-11 11:42:00,10.82,10.82,10.82,10.82,110,MCBC
2023-01-11 11:55:00,10.82,10.82,10.82,10.82,115,MCBC
2023-01-11 12:59:00,10.82,10.82,10.82,10.82,324,MCBC
2023-01-11 13:31:00,10.81,10.815,10.81,10.815,580,MCBC
2023-01-11 13:36:00,10.81,10.81,10.81,10.81,351,MCBC
2023-01-11 13:46:00,10.82,10.83,10.82,10.83,950,MCBC
2023-01-11 13:49:00,10.825,10.825,10.825,10.825,100,MCBC
2023-01-11 14:02:00,10.82,10.82,10.82,10.82,112,MCBC
2023-01-11 14:07:00,10.82,10.82,10.81,10.81,984,MCBC
2023-01-11 14:09:00,10.815,10.82,10.815,10.82,403,MCBC
2023-01-11 14:11:00,10.82,10.82,10.82,10.82,100,MCBC
2023-01-11 14:18:00,10.82,10.82,10.815,10.815,739,MCBC
2023-01-11 14:21:00,10.82,10.82,10.82,10.82,393,MCBC
2023-01-11 14:22:00,10.83,10.83,10.83,10.83,106,MCBC
2023-01-11 14:27:00,10.825,10.825,10.825,10.825,210,MCBC
2023-01-11 14:29:00,10.83,10.84,10.83,10.84,630,MCBC
2023-01-11 14:31:00,10.84,10.84,10.84,10.84,110,MCBC
2023-01-11 14:32:00,10.83,10.83,10.83,10.83,205,MCBC
2023-01-11 14:38:00,10.84,10.84,10.835,10.835,200,MCBC
2023-01-11 14:40:00,10.83,10.83,10.83,10.83,100,MCBC
2023-01-11 14:44:00,10.83,10.83,10.83,10.83,100,MCBC
2023-01-11 14:45:00,10.84,10.84,10.84,10.84,110,MCBC
2023-01-11 14:52:00,10.82,10.82,10.82,10.82,216,MCBC
2023-01-11 15:01:00,10.83,10.83,10.83,10.83,241,MCBC
2023-01-11 15:05:00,10.82,10.82,10.82,10.82,200,MCBC
2023-01-11 15:11:00,10.84,10.84,10.84,10.84,154,MCBC
2023-01-11 15:12:00,10.83,10.83,10.83,10.83,100,MCBC
2023-01-11 15:27:00,10.83,10.83,10.83,10.83,119,MCBC
2023-01-11 15:28:00,10.83,10.83,10.83,10.83,117,MCBC
2023-01-11 15:29:00,10.82,10.82,10.82,10.82,141,MCBC
2023-01-11 15:34:00,10.82,10.82,10.82,10.82,140,MCBC
2023-01-11 15:38:00,10.82,10.82,10.82,10.82,154,MCBC
2023-01-11 15:41:00,10.81,10.82,10.81,10.815,2172,MCBC
2023-01-11 15:44:00,10.82,10.82,10.82,10.82,328,MCBC
2023-01-11 15:45:00,10.82,10.82,10.82,10.82,200,MCBC
2023-01-11 15:47:00,10.825,10.825,10.825,10.825,108,MCBC
2023-01-11 15:50:00,10.83,10.83,10.83,10.83,230,MCBC
2023-01-11 15:51:00,10.84,10.84,10.82,10.82,643,MCBC
2023-01-11 15:52:00,10.82,10.82,10.82,10.82,132,MCBC
2023-01-11 15:53:00,10.82,10.83,10.82,10.83,350,MCBC
2023-01-11 15:55:00,10.83,10.83,10.83,10.83,109,MCBC
2023-01-11 15:56:00,10.82,10.825,10.82,10.825,914,MCBC
2023-01-11 15:58:00,10.82,10.84,10.82,10.84,914,MCBC
2023-01-11 15:59:00,10.83,10.84,10.83,10.84,736,MCBC
2023-01-11 16:00:00,10.835,10.835,10.81,10.82,2846,MCBC
2023-01-11 16:01:00,10.83,10.83,10.83,10.83,195,MCBC
2023-01-11 16:02:00,10.83,10.83,10.83,10.83,151,MCBC
2023-01-12 09:31:00,10.83,10.83,10.83,10.83,322,MCBC
2023-01-12 09:43:00,10.85,10.85,10.85,10.85,100,MCBC
2023-01-12 09:45:00,10.85,10.875,10.84,10.84,1452,MCBC
2023-01-12 09:49:00,10.83,10.83,10.83,10.83,531,MCBC
2023-01-12 10:01:00,10.83,10.855,10.83,10.855,1451,MCBC
2023-01-12 10:05:00,10.84,10.84,10.84,10.84,743,MCBC
2023-01-12 10:11:00,10.86,10.86,10.86,10.86,110,MCBC
2023-01-12 10:12:00,10.86,10.87,10.86,10.87,214,MCBC
2023-01-12 10:13:00,10.875,10.875,10.875,10.875,334,MCBC
2023-01-12 10:22:00,10.89,10.89,10.89,10.89,253,MCBC
2023-01-12 10:31:00,10.89,10.89,10.89,10.89,400,MCBC
2023-01-12 10:37:00,10.89,10.89,10.89,10.89,464,MCBC
2023-01-12 10:40:00,10.895,10.895,10.895,10.895,207,MCBC
2023-01-12 10:42:00,10.895,10.895,10.895,10.895,227,MCBC
2023-01-12 10:44:00,10.8788,10.8788,10.8788,10.8788,571,MCBC
2023-01-12 10:52:00,10.84,10.84,10.84,10.84,1193,MCBC
2023-01-12 10:53:00,10.85,10.85,10.85,10.85,155,MCBC
2023-01-12 10:57:00,10.85,10.85,10.85,10.85,146,MCBC
2023-01-12 11:02:00,10.84,10.84,10.84,10.84,459,MCBC
2023-01-12 11:03:00,10.84,10.84,10.84,10.84,219,MCBC
2023-01-12 11:09:00,10.8682,10.8682,10.8682,10.8682,190,MCBC
