date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-06-21 15:59:00,9.28,9.28,9.275,9.275,387.0,CGO
2023-06-21 15:45:00,9.275,9.275,9.275,9.275,130.0,CGO
2023-06-21 15:37:00,9.275,9.28,9.275,9.2795,3122.0,CGO
2023-06-21 15:33:00,9.27,9.27,9.27,9.27,2406.0,CGO
2023-06-21 14:19:00,9.27,9.27,9.27,9.27,100.0,CGO
2023-06-21 14:17:00,9.27,9.27,9.27,9.27,100.0,CGO
2023-06-21 14:13:00,9.26,9.26,9.26,9.26,270.0,CGO
2023-06-21 14:06:00,9.26,9.26,9.26,9.26,200.0,CGO
2023-06-21 13:32:00,9.2551,9.2551,9.2551,9.2551,2145.0,CGO
2023-06-21 13:21:00,9.26,9.26,9.26,9.26,407.0,CGO
2023-06-21 12:17:00,9.26,9.26,9.26,9.26,200.0,CGO
2023-06-21 12:06:00,9.26,9.26,9.26,9.26,100.0,CGO
2023-06-21 12:03:00,9.26,9.26,9.26,9.26,100.0,CGO
2023-06-21 11:40:00,9.26,9.26,9.26,9.26,200.0,CGO
2023-06-21 11:28:00,9.26,9.26,9.26,9.26,130.0,CGO
2023-06-21 11:20:00,9.26,9.26,9.26,9.26,200.0,CGO
2023-06-21 11:11:00,9.26,9.26,9.26,9.26,107.0,CGO
2023-06-21 10:15:00,9.28,9.28,9.28,9.28,100.0,CGO
2023-06-21 10:09:00,9.2514,9.2514,9.25,9.25,3600.0,CGO
2023-06-21 10:00:00,9.27,9.27,9.27,9.27,200.0,CGO
2023-06-21 09:46:00,9.28,9.28,9.27,9.27,413.0,CGO
2023-06-21 09:45:00,9.28,9.29,9.28,9.28,2124.0,CGO
2023-06-21 09:35:00,9.28,9.28,9.28,9.28,202.0,CGO
2023-06-21 09:33:00,9.27,9.27,9.27,9.27,254.0,CGO
2023-06-21 09:32:00,9.29,9.29,9.29,9.29,102.0,CGO
2023-06-21 09:30:00,9.26,9.26,9.26,9.26,793.0,CGO
2023-06-20 15:59:00,9.26,9.29,9.26,9.29,322.0,CGO
2023-06-20 15:58:00,9.3,9.3,9.27,9.27,200.0,CGO
2023-06-20 15:33:00,9.28,9.29,9.27,9.27,704.0,CGO
2023-06-20 15:22:00,9.285,9.285,9.285,9.285,200.0,CGO
2023-06-20 14:57:00,9.29,9.31,9.29,9.31,300.0,CGO
2023-06-20 14:17:00,9.286,9.32,9.286,9.32,700.0,CGO
2023-06-20 13:33:00,9.2866,9.33,9.2866,9.33,1600.0,CGO
2023-06-20 12:52:00,9.29,9.31,9.285,9.31,600.0,CGO
2023-06-20 12:50:00,9.285,9.33,9.285,9.33,500.0,CGO
2023-06-20 12:46:00,9.28,9.28,9.28,9.28,101.0,CGO
2023-06-20 12:39:00,9.2725,9.32,9.2725,9.32,324.0,CGO
2023-06-20 12:38:00,9.26,9.26,9.26,9.26,248.0,CGO
2023-06-20 11:27:00,9.25,9.25,9.25,9.25,100.0,CGO
2023-06-20 11:19:00,9.25,9.25,9.25,9.25,100.0,CGO
2023-06-20 11:02:00,9.25,9.25,9.25,9.25,100.0,CGO
2023-06-20 10:55:00,9.268,9.268,9.268,9.268,607.0,CGO
2023-06-20 10:18:00,9.28,9.28,9.28,9.28,100.0,CGO
2023-06-20 10:14:00,9.26,9.26,9.26,9.26,608.0,CGO
2023-06-20 10:05:00,9.27,9.35,9.27,9.35,3109.0,CGO
2023-06-20 10:00:00,9.3599,9.3599,9.3599,9.3599,1757.0,CGO
2023-06-20 09:47:00,9.32,9.3234,9.3,9.3234,3401.0,CGO
2023-06-20 09:30:00,9.38,9.38,9.38,9.38,449.0,CGO
2023-06-16 15:59:00,9.4,9.4,9.33,9.33,1911.0,CGO
2023-06-16 15:58:00,9.41,9.41,9.4,9.4,700.0,CGO
2023-06-16 15:57:00,9.43,9.43,9.41,9.41,888.0,CGO
2023-06-16 15:56:00,9.43,9.43,9.43,9.43,602.0,CGO
2023-06-16 15:55:00,9.43,9.43,9.43,9.43,700.0,CGO
2023-06-16 15:54:00,9.44,9.44,9.43,9.43,709.0,CGO
2023-06-16 15:53:00,9.46,9.46,9.44,9.44,700.0,CGO
2023-06-16 15:51:00,9.48,9.48,9.48,9.48,100.0,CGO
2023-06-16 15:50:00,9.49,9.49,9.49,9.49,336.0,CGO
2023-06-16 15:49:00,9.48,9.4801,9.48,9.4801,5060.0,CGO
2023-06-16 15:47:00,9.48,9.48,9.48,9.48,200.0,CGO
2023-06-16 15:46:00,9.48,9.48,9.48,9.48,200.0,CGO
2023-06-16 15:45:00,9.48,9.48,9.48,9.48,281.0,CGO
2023-06-16 15:44:00,9.485,9.485,9.48,9.48,400.0,CGO
2023-06-16 15:43:00,9.48,9.48,9.48,9.48,200.0,CGO
2023-06-16 15:42:00,9.48,9.48,9.48,9.48,218.0,CGO
2023-06-16 15:41:00,9.4807,9.4899,9.48,9.4801,742.0,CGO
2023-06-16 15:40:00,9.48,9.48,9.48,9.48,100.0,CGO
