,open,high,low,close,volume,Ticker
2023-01-03 10:09:00,1.5,1.5,1.5,1.5,100,ALYA
2023-01-03 10:26:00,1.5,1.5,1.5,1.5,201,ALYA
2023-01-03 10:33:00,1.495,1.495,1.495,1.495,130,ALYA
2023-01-03 14:35:00,1.5111,1.5111,1.5111,1.5111,100,ALYA
2023-01-03 15:44:00,1.49,1.49,1.49,1.49,110,ALYA
2023-01-04 09:31:00,1.5,1.5,1.5,1.5,127,ALYA
2023-01-04 09:50:00,1.5001,1.5001,1.5001,1.5001,100,ALYA
2023-01-04 10:05:00,1.532,1.532,1.532,1.532,100,ALYA
2023-01-04 10:32:00,1.53,1.53,1.53,1.53,200,ALYA
2023-01-04 10:34:00,1.53,1.53,1.53,1.53,100,ALYA
2023-01-04 10:53:00,1.54,1.54,1.54,1.54,207,ALYA
2023-01-04 12:20:00,1.55,1.55,1.55,1.55,105,ALYA
2023-01-04 12:22:00,1.57,1.57,1.57,1.57,200,ALYA
2023-01-04 12:42:00,1.59,1.59,1.59,1.59,100,ALYA
2023-01-04 12:58:00,1.6,1.61,1.6,1.61,306,ALYA
2023-01-04 13:08:00,1.65,1.67,1.65,1.65,700,ALYA
2023-01-04 13:12:00,1.67,1.67,1.67,1.67,400,ALYA
2023-01-04 13:45:00,1.65,1.65,1.65,1.65,200,ALYA
2023-01-04 13:49:00,1.64,1.64,1.64,1.64,100,ALYA
2023-01-04 14:05:00,1.64,1.64,1.64,1.64,100,ALYA
2023-01-04 14:09:00,1.64,1.64,1.64,1.64,100,ALYA
2023-01-04 14:15:00,1.64,1.64,1.64,1.64,100,ALYA
2023-01-04 14:19:00,1.66,1.66,1.66,1.66,700,ALYA
2023-01-04 14:30:00,1.66,1.72,1.66,1.72,2050,ALYA
2023-01-04 14:31:00,1.695,1.695,1.69,1.69,400,ALYA
2023-01-04 14:42:00,1.7,1.7,1.7,1.7,200,ALYA
2023-01-04 14:43:00,1.7,1.7,1.695,1.695,300,ALYA
2023-01-04 14:46:00,1.69,1.69,1.68,1.68,901,ALYA
2023-01-04 14:55:00,1.685,1.685,1.685,1.685,150,ALYA
2023-01-04 15:00:00,1.67,1.67,1.67,1.67,200,ALYA
2023-01-04 15:16:00,1.67,1.67,1.67,1.67,158,ALYA
