date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-02 16:01:00,91.45,91.45,91.45,91.45,8656.0,QDEL
2023-05-02 16:00:00,91.55,91.62,91.44,91.44,18069.0,QDEL
2023-05-02 15:59:00,91.52,91.55,91.49,91.49,6056.0,QDEL
2023-05-02 15:58:00,91.505,91.59,91.505,91.54,4190.0,QDEL
2023-05-02 15:57:00,91.58,91.58,91.49,91.49,4696.0,QDEL
2023-05-02 15:56:00,91.55,91.6,91.55,91.58,3702.0,QDEL
2023-05-02 15:55:00,91.44,91.63,91.44,91.63,10088.0,QDEL
2023-05-02 15:54:00,91.49,91.53,91.48,91.48,2417.0,QDEL
2023-05-02 15:53:00,91.41,91.45,91.41,91.45,1407.0,QDEL
2023-05-02 15:52:00,91.42,91.45,91.39,91.4,2331.0,QDEL
2023-05-02 15:51:00,91.23,91.38,91.23,91.38,3983.0,QDEL
2023-05-02 15:50:00,91.34,91.34,91.28,91.325,1224.0,QDEL
2023-05-02 15:49:00,91.45,91.49,91.4,91.4,3309.0,QDEL
2023-05-02 15:48:00,91.49,91.51,91.4,91.405,3556.0,QDEL
2023-05-02 15:47:00,91.48,91.5,91.48,91.5,1454.0,QDEL
2023-05-02 15:46:00,91.455,91.49,91.45,91.49,1637.0,QDEL
2023-05-02 15:45:00,91.445,91.445,91.4,91.4,1790.0,QDEL
2023-05-02 15:44:00,91.42,91.495,91.42,91.485,2779.0,QDEL
2023-05-02 15:42:00,91.325,91.425,91.27,91.42,2531.0,QDEL
2023-05-02 15:41:00,91.485,91.485,91.34,91.4,1808.0,QDEL
2023-05-02 15:37:00,91.4,91.4,91.39,91.39,1184.0,QDEL
2023-05-02 15:36:00,91.31,91.42,91.31,91.355,2404.0,QDEL
2023-05-02 15:35:00,91.2,91.28,91.13,91.28,2372.0,QDEL
2023-05-02 15:34:00,91.21,91.225,91.21,91.225,559.0,QDEL
2023-05-02 15:33:00,91.14,91.24,91.14,91.21,2460.0,QDEL
2023-05-02 15:32:00,91.27,91.27,91.27,91.27,433.0,QDEL
2023-05-02 15:31:00,91.05,91.18,91.05,91.18,2077.0,QDEL
2023-05-02 15:30:00,91.01,91.05,91.01,91.05,1009.0,QDEL
2023-05-02 15:28:00,90.895,90.895,90.895,90.895,374.0,QDEL
2023-05-02 15:27:00,90.825,90.87,90.825,90.87,2293.0,QDEL
2023-05-02 15:26:00,90.77,90.82,90.77,90.82,2250.0,QDEL
2023-05-02 15:25:00,90.74,90.79,90.73,90.73,827.0,QDEL
2023-05-02 15:24:00,90.79,90.79,90.79,90.79,515.0,QDEL
2023-05-02 15:23:00,90.74,90.74,90.74,90.74,461.0,QDEL
2023-05-02 15:22:00,90.77,90.77,90.77,90.77,118.0,QDEL
2023-05-02 15:21:00,90.74,90.8,90.74,90.78,713.0,QDEL
2023-05-02 15:20:00,90.725,90.79,90.725,90.79,2011.0,QDEL
2023-05-02 15:19:00,90.64,90.64,90.64,90.64,500.0,QDEL
2023-05-02 15:18:00,90.75,90.75,90.75,90.75,375.0,QDEL
2023-05-02 15:17:00,90.84,90.84,90.77,90.83,891.0,QDEL
2023-05-02 15:16:00,90.9,90.9,90.9,90.9,150.0,QDEL
2023-05-02 15:15:00,90.9,90.9,90.9,90.9,237.0,QDEL
2023-05-02 15:08:00,90.97,90.97,90.97,90.97,147.0,QDEL
