date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-21 18:47:00,0.62,0.62,0.62,0.62,600.0,PRFX
2023-02-21 18:32:00,0.62,0.62,0.62,0.62,100.0,PRFX
2023-02-21 17:37:00,0.61,0.61,0.61,0.61,800.0,PRFX
2023-02-21 16:00:00,0.6547,0.6547,0.6547,0.6547,558.0,PRFX
2023-02-21 15:56:00,0.64,0.64,0.64,0.64,711.0,PRFX
2023-02-21 15:35:00,0.64,0.64,0.63,0.63,1500.0,PRFX
2023-02-21 15:05:00,0.64,0.64,0.64,0.64,1998.0,PRFX
2023-02-21 15:02:00,0.625,0.625,0.625,0.625,800.0,PRFX
2023-02-21 14:02:00,0.63,0.63,0.63,0.63,2899.0,PRFX
2023-02-21 13:56:00,0.64,0.64,0.64,0.64,3518.0,PRFX
2023-02-21 13:53:00,0.6267,0.6267,0.6267,0.6267,1473.0,PRFX
2023-02-21 13:51:00,0.6042,0.6267,0.6042,0.6267,2100.0,PRFX
2023-02-21 13:50:00,0.6042,0.6042,0.6042,0.6042,500.0,PRFX
2023-02-21 13:49:00,0.6267,0.6267,0.6267,0.6267,800.0,PRFX
2023-02-21 13:48:00,0.6154,0.6154,0.6154,0.6154,400.0,PRFX
2023-02-21 13:41:00,0.6042,0.6042,0.6042,0.6042,100.0,PRFX
2023-02-21 13:32:00,0.6042,0.6042,0.6042,0.6042,300.0,PRFX
2023-02-21 13:09:00,0.6001,0.6001,0.6001,0.6001,100.0,PRFX
2023-02-21 12:50:00,0.6267,0.6267,0.6267,0.6267,1000.0,PRFX
2023-02-21 12:22:00,0.6267,0.6267,0.6267,0.6267,100.0,PRFX
2023-02-21 12:09:00,0.6267,0.6267,0.6267,0.6267,111.0,PRFX
2023-02-21 12:07:00,0.6,0.6027,0.6,0.6027,352.0,PRFX
2023-02-21 12:06:00,0.6103,0.6127,0.61,0.61,7800.0,PRFX
2023-02-21 11:53:00,0.6234,0.6234,0.6234,0.6234,100.0,PRFX
2023-02-21 11:50:00,0.6267,0.6267,0.6267,0.6267,2027.0,PRFX
2023-02-21 10:50:00,0.6267,0.6267,0.6267,0.6267,100.0,PRFX
2023-02-21 09:50:00,0.6463,0.6463,0.6463,0.6463,490.0,PRFX
2023-02-21 09:32:00,0.6513,0.6513,0.6513,0.6513,700.0,PRFX
2023-02-21 09:11:00,0.6945,0.6966,0.6945,0.6966,214.0,PRFX
2023-02-21 09:06:00,0.6966,0.6966,0.6966,0.6966,100.0,PRFX
2023-02-21 08:26:00,0.635,0.635,0.635,0.635,100.0,PRFX
2023-02-17 19:23:00,0.6516,0.6516,0.6516,0.6516,120.0,PRFX
2023-02-17 18:47:00,0.635,0.635,0.635,0.635,1000.0,PRFX
2023-02-17 18:46:00,0.6555,0.6555,0.6555,0.6555,2700.0,PRFX
2023-02-17 18:45:00,0.6555,0.6555,0.6555,0.6555,300.0,PRFX
2023-02-17 18:44:00,0.717,0.717,0.69,0.69,448.0,PRFX
2023-02-17 18:43:00,0.75,0.75,0.75,0.75,705.0,PRFX
2023-02-17 18:41:00,0.717,0.717,0.717,0.717,240.0,PRFX
2023-02-17 18:40:00,0.75,0.75,0.75,0.75,1500.0,PRFX
2023-02-17 18:39:00,0.7,0.717,0.7,0.717,4108.0,PRFX
2023-02-17 18:37:00,0.64,0.7,0.64,0.6829,3255.0,PRFX
2023-02-17 17:00:00,0.6512,0.6512,0.6512,0.6512,1200.0,PRFX
2023-02-17 16:33:00,0.6326,0.6326,0.6326,0.6326,1278.0,PRFX
2023-02-17 16:04:00,0.63,0.63,0.63,0.63,126.0,PRFX
2023-02-17 16:00:00,0.6473,0.65,0.6473,0.65,2075.0,PRFX
2023-02-17 15:58:00,0.65,0.65,0.65,0.65,1884.0,PRFX
2023-02-17 15:57:00,0.635,0.65,0.635,0.65,8507.0,PRFX
2023-02-17 15:56:00,0.63,0.6325,0.63,0.6325,4675.0,PRFX
2023-02-17 15:55:00,0.6275,0.63,0.6275,0.6288,6402.0,PRFX
2023-02-17 15:38:00,0.63,0.63,0.63,0.63,400.0,PRFX
2023-02-17 15:12:00,0.6325,0.6325,0.6325,0.6325,200.0,PRFX
2023-02-17 15:02:00,0.6325,0.6325,0.6325,0.6325,421.0,PRFX
2023-02-17 14:30:00,0.63,0.6326,0.6201,0.6326,500.0,PRFX
2023-02-17 13:37:00,0.6201,0.6201,0.6201,0.6201,300.0,PRFX
2023-02-17 13:35:00,0.63,0.63,0.63,0.63,400.0,PRFX
2023-02-17 13:25:00,0.645,0.645,0.645,0.645,300.0,PRFX
2023-02-17 13:17:00,0.6304,0.6304,0.6304,0.6304,1250.0,PRFX
2023-02-17 13:14:00,0.645,0.645,0.645,0.645,100.0,PRFX
2023-02-17 13:07:00,0.62,0.62,0.615,0.62,2602.0,PRFX
2023-02-17 13:01:00,0.61,0.61,0.61,0.61,600.0,PRFX
2023-02-17 12:43:00,0.61,0.61,0.61,0.61,100.0,PRFX
2023-02-17 12:26:00,0.6015,0.61,0.6015,0.61,300.0,PRFX
2023-02-17 12:22:00,0.6017,0.6017,0.6017,0.6017,1000.0,PRFX
2023-02-17 11:49:00,0.62,0.62,0.62,0.62,145.0,PRFX
2023-02-17 10:52:00,0.61,0.61,0.61,0.61,100.0,PRFX
2023-02-17 10:50:00,0.6,0.6001,0.5999,0.6001,13538.0,PRFX
2023-02-17 10:49:00,0.6,0.6,0.585,0.6,2900.0,PRFX
2023-02-17 10:46:00,0.6,0.6,0.6,0.6,162.0,PRFX
2023-02-17 10:29:00,0.594,0.594,0.594,0.594,268.0,PRFX
2023-02-17 09:59:00,0.585,0.585,0.585,0.585,1000.0,PRFX
2023-02-17 09:49:00,0.585,0.585,0.585,0.585,1000.0,PRFX
2023-02-17 09:47:00,0.58,0.6094,0.58,0.58,700.0,PRFX
2023-02-17 09:34:00,0.5895,0.5895,0.5895,0.5895,2000.0,PRFX
2023-02-17 09:33:00,0.6082,0.6082,0.6082,0.6082,125.0,PRFX
2023-02-17 09:32:00,0.5615,0.5615,0.5615,0.5615,1177.0,PRFX
2023-02-17 09:31:00,0.5601,0.5601,0.5601,0.5601,2400.0,PRFX
2023-02-17 07:06:00,0.5741,0.5741,0.5603,0.5608,902.0,PRFX
2023-02-17 05:00:00,0.5602,0.5602,0.5602,0.5602,100.0,PRFX
2023-02-17 04:47:00,0.563,0.563,0.563,0.563,100.0,PRFX
2023-02-17 04:32:00,0.55,0.56,0.55,0.56,2173.0,PRFX
2023-02-17 04:31:00,0.56,0.563,0.56,0.56,3177.0,PRFX
2023-02-16 19:21:00,0.61,0.61,0.61,0.61,150.0,PRFX
2023-02-16 18:13:00,0.61,0.61,0.61,0.61,560.0,PRFX
2023-02-16 17:50:00,0.61,0.61,0.61,0.61,400.0,PRFX
2023-02-16 16:00:00,0.61,0.61,0.61,0.61,348.0,PRFX
2023-02-16 15:54:00,0.61,0.61,0.61,0.61,3700.0,PRFX
2023-02-16 15:53:00,0.61,0.61,0.61,0.61,1100.0,PRFX
2023-02-16 15:52:00,0.61,0.61,0.61,0.61,2600.0,PRFX
2023-02-16 15:51:00,0.61,0.61,0.61,0.61,1549.0,PRFX
2023-02-16 15:50:00,0.61,0.61,0.61,0.61,1400.0,PRFX
2023-02-16 15:49:00,0.61,0.61,0.6098,0.61,1000.0,PRFX
2023-02-16 15:48:00,0.61,0.61,0.6098,0.6098,1300.0,PRFX
2023-02-16 15:47:00,0.609,0.61,0.609,0.6095,1300.0,PRFX
2023-02-16 15:46:00,0.609,0.61,0.609,0.61,900.0,PRFX
2023-02-16 15:45:00,0.61,0.61,0.608,0.61,1100.0,PRFX
2023-02-16 15:38:00,0.607,0.607,0.607,0.607,526.0,PRFX
2023-02-16 15:37:00,0.607,0.607,0.607,0.607,100.0,PRFX
2023-02-16 15:36:00,0.607,0.607,0.607,0.607,200.0,PRFX
