,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,16.9337,16.9337,16.9337,16.9337,8636,BBN
2023-01-03 09:32:00,16.9988,16.9988,16.9988,16.9988,282,BBN
2023-01-03 09:33:00,17.053,17.053,16.9933,17.0431,1639,BBN
2023-01-03 09:35:00,16.9735,16.9735,16.9735,16.9735,200,BBN
2023-01-03 09:36:00,16.9933,16.9933,16.9933,16.9933,1500,BBN
2023-01-03 09:37:00,16.983,16.983,16.983,16.983,157,BBN
2023-01-03 09:38:00,16.9536,16.9635,16.9287,16.9287,825,BBN
2023-01-03 09:39:00,16.9362,16.9362,16.9362,16.9362,167,BBN
2023-01-03 09:41:00,16.9088,16.9088,16.9088,16.9088,200,BBN
2023-01-03 09:42:00,16.8642,16.8642,16.8642,16.8642,597,BBN
2023-01-03 09:43:00,16.9337,16.9635,16.912,16.912,2153,BBN
2023-01-03 09:45:00,16.9138,16.9138,16.8741,16.8741,2077,BBN
2023-01-03 09:47:00,16.8642,16.8642,16.8642,16.8642,504,BBN
2023-01-03 09:49:00,16.9088,16.9088,16.9088,16.9088,100,BBN
2023-01-03 09:52:00,16.9071,16.9635,16.9071,16.9635,2400,BBN
2023-01-03 09:53:00,16.9473,16.9473,16.9473,16.9473,300,BBN
2023-01-03 09:54:00,16.9493,16.9493,16.9493,16.9493,163,BBN
2023-01-03 09:55:00,16.9185,16.9185,16.9185,16.9185,300,BBN
2023-01-03 09:57:00,16.9834,16.9834,16.9436,16.9436,223,BBN
2023-01-03 09:58:00,16.9635,16.9635,16.9635,16.9635,109,BBN
2023-01-03 09:59:00,16.9634,16.9634,16.9634,16.9634,203,BBN
2023-01-03 10:00:00,16.9453,16.9453,16.9453,16.9453,134,BBN
2023-01-03 10:12:00,16.9745,16.9745,16.9745,16.9745,800,BBN
2023-01-03 10:14:00,16.9337,16.9337,16.9237,16.9237,760,BBN
2023-01-03 10:16:00,16.884,16.884,16.884,16.884,450,BBN
2023-01-03 10:17:00,16.9426,16.9426,16.9426,16.9426,100,BBN
2023-01-03 10:18:00,16.9571,16.9571,16.9571,16.9571,400,BBN
2023-01-03 10:19:00,16.9532,16.9532,16.9532,16.9532,100,BBN
2023-01-03 10:20:00,16.9337,16.9337,16.9337,16.9337,566,BBN
2023-01-03 10:21:00,16.9139,16.9139,16.9139,16.9139,1000,BBN
2023-01-03 10:23:00,16.9436,16.9436,16.9436,16.9436,113,BBN
