date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-31 19:54:00,2.08,2.08,2.08,2.08,300.0,LKCO
2023-03-31 18:14:00,2.08,2.08,2.08,2.08,634.0,LKCO
2023-03-31 17:08:00,2.08,2.08,2.08,2.08,149.0,LKCO
2023-03-31 16:16:00,2.1,2.1,2.1,2.1,100.0,LKCO
2023-03-31 16:15:00,2.1,2.1,2.1,2.1,200.0,LKCO
2023-03-31 16:10:00,2.1,2.1,2.1,2.1,500.0,LKCO
2023-03-31 16:01:00,2.1,2.1,2.1,2.1,657.0,LKCO
2023-03-31 16:00:00,2.1025,2.105,2.09,2.0939,4600.0,LKCO
2023-03-31 15:59:00,2.115,2.12,2.1,2.1199,13332.0,LKCO
2023-03-31 15:58:00,2.125,2.1383,2.1,2.11,23544.0,LKCO
2023-03-31 15:57:00,2.14,2.14,2.11,2.11,11390.0,LKCO
2023-03-31 15:56:00,2.13,2.13,2.13,2.13,1160.0,LKCO
2023-03-31 15:55:00,2.12,2.12,2.12,2.12,915.0,LKCO
2023-03-31 15:54:00,2.145,2.145,2.12,2.14,4484.0,LKCO
2023-03-31 15:53:00,2.142,2.142,2.142,2.142,4050.0,LKCO
2023-03-31 15:52:00,2.15,2.15,2.15,2.15,399.0,LKCO
2023-03-31 15:51:00,2.14,2.15,2.14,2.15,2677.0,LKCO
2023-03-31 15:47:00,2.15,2.15,2.15,2.15,1428.0,LKCO
2023-03-31 15:45:00,2.152,2.152,2.152,2.152,371.0,LKCO
2023-03-31 15:41:00,2.16,2.16,2.15,2.16,650.0,LKCO
2023-03-31 15:40:00,2.16,2.16,2.16,2.16,1681.0,LKCO
2023-03-31 15:39:00,2.16,2.16,2.16,2.16,230.0,LKCO
2023-03-31 15:37:00,2.1699,2.1699,2.15,2.15,2771.0,LKCO
2023-03-31 15:36:00,2.15,2.1604,2.15,2.1604,3426.0,LKCO
2023-03-31 15:34:00,2.18,2.18,2.15,2.15,4818.0,LKCO
2023-03-31 15:31:00,2.185,2.185,2.185,2.185,1000.0,LKCO
2023-03-31 15:30:00,2.18,2.18,2.18,2.18,1220.0,LKCO
2023-03-31 15:29:00,2.18,2.18,2.18,2.18,1755.0,LKCO
2023-03-31 15:22:00,2.1984,2.1984,2.19,2.19,2700.0,LKCO
2023-03-31 15:17:00,2.1966,2.1966,2.1966,2.1966,150.0,LKCO
2023-03-31 15:14:00,2.18,2.18,2.18,2.18,2600.0,LKCO
2023-03-31 15:12:00,2.18,2.18,2.18,2.18,1517.0,LKCO
2023-03-31 15:09:00,2.1986,2.1986,2.1986,2.1986,500.0,LKCO
2023-03-31 14:55:00,2.1985,2.1985,2.1985,2.1985,300.0,LKCO
2023-03-31 14:52:00,2.19,2.19,2.19,2.19,2637.0,LKCO
2023-03-31 14:50:00,2.19,2.19,2.19,2.19,172.0,LKCO
2023-03-31 14:49:00,2.19,2.19,2.19,2.19,502.0,LKCO
2023-03-31 14:47:00,2.1823,2.19,2.1823,2.19,205.0,LKCO
2023-03-31 14:43:00,2.19,2.19,2.1881,2.1881,971.0,LKCO
2023-03-31 14:36:00,2.2,2.2,2.1999,2.1999,850.0,LKCO
2023-03-31 14:35:00,2.2,2.2,2.1999,2.2,3800.0,LKCO
2023-03-31 14:34:00,2.2,2.2,2.2,2.2,862.0,LKCO
2023-03-31 14:30:00,2.2,2.2,2.2,2.2,259.0,LKCO
2023-03-31 14:28:00,2.205,2.205,2.205,2.205,100.0,LKCO
2023-03-31 14:27:00,2.2018,2.2018,2.2018,2.2018,699.0,LKCO
2023-03-31 14:26:00,2.205,2.205,2.205,2.205,100.0,LKCO
2023-03-31 14:23:00,2.205,2.205,2.205,2.205,101.0,LKCO
2023-03-31 14:22:00,2.2096,2.22,2.2096,2.22,751.0,LKCO
2023-03-31 14:21:00,2.2088,2.21,2.2088,2.2099,1101.0,LKCO
2023-03-31 14:20:00,2.1999,2.2091,2.18,2.2091,8257.0,LKCO
2023-03-31 14:19:00,2.1994,2.1994,2.1994,2.1994,147.0,LKCO
2023-03-31 14:18:00,2.1987,2.2,2.18,2.1916,5602.0,LKCO
2023-03-31 14:17:00,2.2,2.2,2.19,2.19,2062.0,LKCO
2023-03-31 14:16:00,2.2,2.2002,2.2,2.2001,832.0,LKCO
2023-03-31 14:15:00,2.2,2.2183,2.2,2.21,729.0,LKCO
2023-03-31 14:14:00,2.2075,2.2075,2.2075,2.2075,341.0,LKCO
2023-03-31 14:13:00,2.2245,2.2245,2.2245,2.2245,302.0,LKCO
2023-03-31 14:12:00,2.23,2.2301,2.22,2.22,1424.0,LKCO
2023-03-31 14:09:00,2.23,2.23,2.215,2.23,1154.0,LKCO
2023-03-31 14:08:00,2.2301,2.2301,2.2301,2.2301,2000.0,LKCO
2023-03-31 14:06:00,2.24,2.24,2.24,2.24,2044.0,LKCO
2023-03-31 14:04:00,2.24,2.24,2.24,2.24,640.0,LKCO
2023-03-31 14:02:00,2.24,2.24,2.24,2.24,658.0,LKCO
2023-03-31 13:58:00,2.24,2.24,2.24,2.24,200.0,LKCO
2023-03-31 13:54:00,2.2401,2.2401,2.2401,2.2401,5040.0,LKCO
2023-03-31 13:53:00,2.2421,2.2421,2.2421,2.2421,1002.0,LKCO
2023-03-31 13:52:00,2.24,2.24,2.24,2.24,201.0,LKCO
2023-03-31 13:48:00,2.245,2.245,2.245,2.245,100.0,LKCO
2023-03-31 13:46:00,2.245,2.245,2.245,2.245,214.0,LKCO
2023-03-31 13:45:00,2.245,2.245,2.245,2.245,230.0,LKCO
2023-03-31 13:41:00,2.2401,2.2401,2.2401,2.2401,441.0,LKCO
2023-03-31 13:40:00,2.2499,2.2499,2.2499,2.2499,5000.0,LKCO
2023-03-31 13:39:00,2.24,2.24,2.24,2.24,200.0,LKCO
2023-03-31 13:38:00,2.24,2.24,2.24,2.24,100.0,LKCO
2023-03-31 13:35:00,2.2402,2.2402,2.24,2.24,759.0,LKCO
2023-03-31 13:33:00,2.24,2.24,2.24,2.24,200.0,LKCO
2023-03-31 13:31:00,2.25,2.25,2.245,2.245,1151.0,LKCO
2023-03-31 13:30:00,2.245,2.245,2.24,2.24,700.0,LKCO
2023-03-31 13:26:00,2.24,2.2492,2.24,2.2484,3800.0,LKCO
2023-03-31 13:25:00,2.2487,2.2487,2.2487,2.2487,101.0,LKCO
2023-03-31 13:24:00,2.2499,2.2499,2.2499,2.2499,5000.0,LKCO
2023-03-31 13:22:00,2.2499,2.25,2.2417,2.2499,698.0,LKCO
2023-03-31 13:21:00,2.2487,2.2499,2.2487,2.2499,215.0,LKCO
2023-03-31 13:20:00,2.23,2.23,2.23,2.23,904.0,LKCO
2023-03-31 13:18:00,2.22,2.22,2.2195,2.2195,548.0,LKCO
2023-03-31 13:17:00,2.2189,2.22,2.2189,2.22,241.0,LKCO
2023-03-31 13:16:00,2.2178,2.22,2.2178,2.22,200.0,LKCO
2023-03-31 13:15:00,2.2103,2.2103,2.2103,2.2103,998.0,LKCO
2023-03-31 13:14:00,2.2201,2.225,2.22,2.22,2809.0,LKCO
2023-03-31 13:13:00,2.2303,2.2303,2.2201,2.2201,1459.0,LKCO
2023-03-31 13:12:00,2.22,2.23,2.22,2.23,1695.0,LKCO
2023-03-31 13:11:00,2.22,2.22,2.22,2.22,749.0,LKCO
2023-03-31 13:06:00,2.21,2.22,2.21,2.22,2647.0,LKCO
2023-03-31 13:04:00,2.21,2.2192,2.21,2.2192,866.0,LKCO
