date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-30 16:01:00,13.66,13.66,13.66,13.66,13518.0,GTES
2023-03-30 16:00:00,13.675,13.675,13.65,13.65,13458.0,GTES
2023-03-30 15:59:00,13.68,13.68,13.6725,13.68,4459.0,GTES
2023-03-30 15:58:00,13.695,13.695,13.67,13.675,15634.0,GTES
2023-03-30 15:57:00,13.695,13.695,13.69,13.695,4041.0,GTES
2023-03-30 15:56:00,13.7,13.7,13.7,13.7,1460.0,GTES
2023-03-30 15:55:00,13.695,13.7,13.695,13.695,2003.0,GTES
2023-03-30 15:54:00,13.69,13.7,13.69,13.695,2770.0,GTES
2023-03-30 15:53:00,13.695,13.695,13.695,13.695,977.0,GTES
2023-03-30 15:52:00,13.69,13.69,13.69,13.69,997.0,GTES
2023-03-30 15:51:00,13.675,13.69,13.675,13.69,4260.0,GTES
2023-03-30 15:50:00,13.675,13.68,13.67,13.68,1326.0,GTES
2023-03-30 15:49:00,13.685,13.685,13.675,13.675,4986.0,GTES
2023-03-30 15:48:00,13.685,13.685,13.685,13.685,405.0,GTES
2023-03-30 15:47:00,13.685,13.685,13.685,13.685,1271.0,GTES
2023-03-30 15:46:00,13.685,13.685,13.685,13.685,2177.0,GTES
2023-03-30 15:45:00,13.685,13.69,13.685,13.69,1310.0,GTES
2023-03-30 15:44:00,13.685,13.685,13.685,13.685,1120.0,GTES
2023-03-30 15:43:00,13.695,13.695,13.685,13.69,3048.0,GTES
2023-03-30 15:42:00,13.695,13.7,13.695,13.7,1293.0,GTES
2023-03-30 15:41:00,13.69,13.695,13.69,13.695,1139.0,GTES
2023-03-30 15:40:00,13.685,13.69,13.685,13.69,395.0,GTES
2023-03-30 15:39:00,13.685,13.685,13.685,13.685,757.0,GTES
2023-03-30 15:37:00,13.67,13.67,13.665,13.67,1675.0,GTES
2023-03-30 15:36:00,13.665,13.665,13.655,13.665,1917.0,GTES
2023-03-30 15:35:00,13.67,13.67,13.66,13.665,3595.0,GTES
2023-03-30 15:34:00,13.67,13.7,13.67,13.68,16491.0,GTES
2023-03-30 15:33:00,13.655,13.665,13.655,13.665,1446.0,GTES
2023-03-30 15:32:00,13.65,13.655,13.65,13.65,3024.0,GTES
2023-03-30 15:31:00,13.65,13.65,13.645,13.645,1597.0,GTES
2023-03-30 15:29:00,13.655,13.655,13.655,13.655,205.0,GTES
2023-03-30 15:28:00,13.655,13.655,13.655,13.655,1142.0,GTES
2023-03-30 15:27:00,13.655,13.655,13.655,13.655,1315.0,GTES
2023-03-30 15:26:00,13.65,13.655,13.65,13.655,1538.0,GTES
2023-03-30 15:25:00,13.645,13.645,13.645,13.645,439.0,GTES
2023-03-30 15:24:00,13.65,13.65,13.645,13.645,629.0,GTES
2023-03-30 15:23:00,13.635,13.64,13.635,13.64,2473.0,GTES
2023-03-30 15:22:00,13.64,13.64,13.635,13.635,1532.0,GTES
2023-03-30 15:21:00,13.645,13.645,13.645,13.645,942.0,GTES
2023-03-30 15:18:00,13.64,13.645,13.64,13.645,484.0,GTES
2023-03-30 15:17:00,13.63,13.63,13.63,13.63,742.0,GTES
2023-03-30 15:16:00,13.65,13.65,13.635,13.64,1585.0,GTES
2023-03-30 15:15:00,13.65,13.66,13.65,13.66,4829.0,GTES
2023-03-30 15:14:00,13.6162,13.645,13.6162,13.645,3076.0,GTES
2023-03-30 15:13:00,13.6101,13.615,13.6101,13.615,1390.0,GTES
2023-03-30 15:12:00,13.62,13.62,13.62,13.62,601.0,GTES
2023-03-30 15:11:00,13.62,13.62,13.62,13.62,300.0,GTES
2023-03-30 15:10:00,13.66,13.66,13.64,13.64,1497.0,GTES
2023-03-30 15:09:00,13.665,13.665,13.665,13.665,16090.0,GTES
2023-03-30 15:07:00,13.675,13.675,13.665,13.665,2841.0,GTES
2023-03-30 15:06:00,13.68,13.68,13.68,13.68,211.0,GTES
2023-03-30 15:03:00,13.67,13.68,13.67,13.68,817.0,GTES
2023-03-30 15:01:00,13.665,13.665,13.66,13.665,1184.0,GTES
2023-03-30 14:56:00,13.66,13.665,13.66,13.665,857.0,GTES
2023-03-30 14:54:00,13.66,13.66,13.66,13.66,132.0,GTES
2023-03-30 14:52:00,13.66,13.66,13.655,13.655,518.0,GTES
2023-03-30 14:50:00,13.66,13.66,13.66,13.66,388.0,GTES
2023-03-30 14:47:00,13.66,13.66,13.66,13.66,319.0,GTES
2023-03-30 14:46:00,13.6637,13.6637,13.6637,13.6637,408.0,GTES
2023-03-30 14:45:00,13.67,13.67,13.665,13.665,883.0,GTES
2023-03-30 14:42:00,13.675,13.675,13.67,13.67,413.0,GTES
2023-03-30 14:40:00,13.665,13.675,13.665,13.675,2018.0,GTES
2023-03-30 14:39:00,13.68,13.68,13.665,13.665,5641.0,GTES
2023-03-30 14:38:00,13.695,13.695,13.685,13.69,3702.0,GTES
2023-03-30 14:36:00,13.69,13.69,13.69,13.69,616.0,GTES
