date,1. open,2. high,3. low,4. close,5. volume,Ticker
2025-11-20 19:00:00,23.5,23.5,23.5,23.5,100.0,CMSD
2025-11-20 18:30:00,23.5,23.5,23.5,23.5,100.0,CMSD
2025-11-20 16:10:00,23.5,23.5,23.5,23.5,268.0,CMSD
2025-11-20 16:04:00,23.5,23.5,23.5,23.5,2.0,CMSD
2025-11-20 16:00:00,23.5,23.5,23.49,23.5,639.0,CMSD
2025-11-20 15:59:00,23.5,23.5,23.5,23.5,690.0,CMSD
2025-11-20 15:45:00,23.525,23.525,23.525,23.525,398.0,CMSD
2025-11-20 15:44:00,23.51,23.51,23.51,23.51,136.0,CMSD
2025-11-20 15:38:00,23.53,23.53,23.53,23.53,417.0,CMSD
2025-11-20 15:36:00,23.5244,23.5244,23.5244,23.5244,136.0,CMSD
2025-11-20 15:32:00,23.53,23.53,23.53,23.53,121.0,CMSD
2025-11-20 15:28:00,23.5312,23.5312,23.5312,23.5312,345.0,CMSD
2025-11-20 14:56:00,23.52,23.52,23.52,23.52,1125.0,CMSD
2025-11-20 14:54:00,23.52,23.5201,23.52,23.52,1686.0,CMSD
2025-11-20 14:20:00,23.5419,23.5419,23.5419,23.5419,1160.0,CMSD
2025-11-20 14:11:00,23.5201,23.5201,23.5201,23.5201,882.0,CMSD
2025-11-20 14:06:00,23.57,23.57,23.5699,23.5699,1050.0,CMSD
2025-11-20 14:03:00,23.57,23.57,23.57,23.57,170.0,CMSD
2025-11-20 13:43:00,23.55,23.55,23.55,23.55,317.0,CMSD
2025-11-20 13:33:00,23.5589,23.5589,23.5589,23.5589,208.0,CMSD
2025-11-20 13:25:00,23.565,23.565,23.565,23.565,865.0,CMSD
2025-11-20 13:17:00,23.55,23.55,23.55,23.55,1534.0,CMSD
2025-11-20 13:10:00,23.51,23.51,23.51,23.51,121.0,CMSD
2025-11-20 12:22:00,23.55,23.59,23.55,23.58,657.0,CMSD
2025-11-20 12:21:00,23.54,23.55,23.54,23.55,500.0,CMSD
2025-11-20 12:14:00,23.51,23.51,23.51,23.51,292.0,CMSD
2025-11-20 12:12:00,23.55,23.5503,23.55,23.5503,1300.0,CMSD
2025-11-20 12:11:00,23.58,23.58,23.55,23.5503,3260.0,CMSD
2025-11-20 11:52:00,23.6568,23.67,23.6568,23.67,1564.0,CMSD
2025-11-20 11:49:00,23.62,23.6201,23.58,23.6201,1236.0,CMSD
2025-11-20 11:41:00,23.6899,23.6899,23.6899,23.6899,205.0,CMSD
2025-11-20 11:33:00,23.73,23.76,23.71,23.71,2945.0,CMSD
2025-11-20 11:29:00,23.73,23.73,23.73,23.73,100.0,CMSD
2025-11-20 11:25:00,23.77,23.775,23.77,23.7725,303.0,CMSD
2025-11-20 11:21:00,23.745,23.745,23.745,23.745,300.0,CMSD
2025-11-20 11:15:00,23.7101,23.7101,23.7101,23.7101,167.0,CMSD
2025-11-20 11:03:00,23.775,23.775,23.775,23.775,275.0,CMSD
2025-11-20 11:02:00,23.815,23.84,23.8,23.83,1715.0,CMSD
2025-11-20 10:46:00,23.72,23.7201,23.71,23.7101,2602.0,CMSD
2025-11-20 10:31:00,23.795,23.795,23.795,23.795,110.0,CMSD
2025-11-20 10:23:00,23.74,23.74,23.74,23.74,1253.0,CMSD
2025-11-20 10:18:00,23.74,23.74,23.74,23.74,900.0,CMSD
2025-11-20 10:17:00,23.76,23.76,23.76,23.76,100.0,CMSD
2025-11-20 10:09:00,23.7501,23.76,23.7501,23.76,400.0,CMSD
2025-11-20 09:33:00,23.76,23.76,23.76,23.76,3760.0,CMSD
2025-11-20 09:32:00,23.76,23.76,23.76,23.76,200.0,CMSD
2025-11-20 09:30:00,23.76,23.76,23.76,23.76,1459.0,CMSD
2025-11-19 19:00:00,23.753,23.753,23.753,23.753,100.0,CMSD
2025-11-19 18:30:00,23.753,23.753,23.753,23.753,100.0,CMSD
2025-11-19 16:10:00,23.753,23.753,23.753,23.753,102.0,CMSD
2025-11-19 16:04:00,23.753,23.753,23.753,23.753,2.0,CMSD
2025-11-19 16:00:00,23.753,23.753,23.73,23.753,277.0,CMSD
2025-11-19 15:38:00,23.7201,23.753,23.7201,23.753,530.0,CMSD
2025-11-19 15:33:00,23.775,23.775,23.775,23.775,143.0,CMSD
2025-11-19 15:14:00,23.775,23.775,23.775,23.775,1117.0,CMSD
2025-11-19 15:08:00,23.72,23.7202,23.72,23.7202,2060.0,CMSD
2025-11-19 15:05:00,23.73,23.73,23.73,23.73,323.0,CMSD
2025-11-19 15:04:00,23.775,23.775,23.775,23.775,123.0,CMSD
2025-11-19 15:03:00,23.7915,23.7915,23.7915,23.7915,274.0,CMSD
2025-11-19 14:37:00,23.775,23.775,23.775,23.775,514.0,CMSD
2025-11-19 14:00:00,23.7991,23.7991,23.7991,23.7991,196.0,CMSD
2025-11-19 13:58:00,23.8,23.8,23.8,23.8,211.0,CMSD
2025-11-19 13:23:00,23.8,23.8001,23.8,23.8001,974.0,CMSD
2025-11-19 13:21:00,23.8152,23.8152,23.8152,23.8152,150.0,CMSD
2025-11-19 13:18:00,23.81,23.81,23.8001,23.8001,305.0,CMSD
2025-11-19 13:14:00,23.8187,23.83,23.8187,23.83,1152.0,CMSD
2025-11-19 13:12:00,23.8,23.8,23.8,23.8,106.0,CMSD
2025-11-19 12:53:00,23.8195,23.8195,23.8195,23.8195,190.0,CMSD
2025-11-19 12:39:00,23.8199,23.82,23.8199,23.82,905.0,CMSD
2025-11-19 12:36:00,23.82,23.82,23.8132,23.8132,693.0,CMSD
2025-11-19 12:33:00,23.8,23.83,23.8,23.83,886.0,CMSD
2025-11-19 12:21:00,23.83,23.83,23.83,23.83,338.0,CMSD
2025-11-19 12:20:00,23.76,23.8299,23.76,23.8299,1889.0,CMSD
2025-11-19 11:51:00,23.725,23.725,23.725,23.725,832.0,CMSD
2025-11-19 11:46:00,23.725,23.725,23.725,23.725,701.0,CMSD
2025-11-19 11:30:00,23.734,23.734,23.734,23.734,173.0,CMSD
2025-11-19 11:25:00,23.725,23.725,23.725,23.725,225.0,CMSD
2025-11-19 11:23:00,23.725,23.725,23.725,23.725,101.0,CMSD
2025-11-19 11:15:00,23.75,23.75,23.75,23.75,529.0,CMSD
2025-11-19 11:14:00,23.74,23.7499,23.74,23.7499,561.0,CMSD
2025-11-19 10:44:00,23.72,23.72,23.715,23.715,480.0,CMSD
2025-11-19 10:39:00,23.7601,23.7601,23.7601,23.7601,141.0,CMSD
2025-11-19 10:35:00,23.7211,23.7211,23.6809,23.6809,1386.0,CMSD
2025-11-19 10:34:00,23.7524,23.7524,23.7524,23.7524,267.0,CMSD
2025-11-19 10:32:00,23.7956,23.7956,23.7956,23.7956,514.0,CMSD
2025-11-19 10:17:00,23.77,23.77,23.77,23.77,275.0,CMSD
2025-11-19 10:15:00,23.78,23.78,23.78,23.78,113.0,CMSD
2025-11-19 10:07:00,23.8396,23.8396,23.8396,23.8396,125.0,CMSD
2025-11-19 09:55:00,23.78,23.78,23.78,23.78,1098.0,CMSD
2025-11-19 09:52:00,23.7801,23.84,23.7801,23.84,362.0,CMSD
2025-11-19 09:51:00,23.87,23.87,23.87,23.87,176.0,CMSD
2025-11-19 09:47:00,23.84,23.84,23.84,23.84,800.0,CMSD
2025-11-19 09:30:00,23.84,23.84,23.84,23.84,400.0,CMSD
2025-11-19 08:02:00,23.87,23.87,23.87,23.87,1.0,CMSD
2025-11-19 08:00:00,23.87,23.87,23.87,23.87,1.0,CMSD
2025-11-18 19:00:00,23.87,23.87,23.87,23.87,428.0,CMSD
2025-11-18 18:30:00,23.87,23.87,23.87,23.87,428.0,CMSD
2025-11-18 16:10:00,23.87,23.87,23.87,23.87,430.0,CMSD
2025-11-18 16:04:00,23.87,23.87,23.87,23.87,2.0,CMSD
2025-11-18 16:00:00,23.83,23.87,23.82,23.87,1325.0,CMSD
2025-11-18 15:59:00,23.83,23.83,23.83,23.83,818.0,CMSD
2025-11-18 15:56:00,23.83,23.83,23.83,23.83,360.0,CMSD
2025-11-18 15:55:00,23.8285,23.8285,23.82,23.82,842.0,CMSD
2025-11-18 15:48:00,23.8,23.82,23.8,23.82,464.0,CMSD
2025-11-18 15:43:00,23.87,23.87,23.87,23.87,379.0,CMSD
2025-11-18 15:33:00,23.835,23.835,23.821,23.821,547.0,CMSD
2025-11-18 15:32:00,23.8105,23.8105,23.8105,23.8105,647.0,CMSD
2025-11-18 15:25:00,23.82,23.82,23.82,23.82,110.0,CMSD
2025-11-18 15:23:00,23.835,23.835,23.835,23.835,204.0,CMSD
2025-11-18 14:54:00,23.8613,23.87,23.8613,23.87,513.0,CMSD
2025-11-18 14:53:00,23.8438,23.87,23.8438,23.8613,2091.0,CMSD
2025-11-18 14:48:00,23.81,23.81,23.81,23.81,1279.0,CMSD
2025-11-18 14:25:00,23.85,23.85,23.8499,23.8499,1486.0,CMSD
2025-11-18 14:06:00,23.8463,23.8463,23.8463,23.8463,164.0,CMSD
2025-11-18 13:58:00,23.8312,23.8312,23.8312,23.8312,367.0,CMSD
2025-11-18 13:21:00,23.8108,23.8108,23.8108,23.8108,266.0,CMSD
2025-11-18 13:15:00,23.83,23.83,23.83,23.83,1571.0,CMSD
2025-11-18 13:02:00,23.87,23.87,23.8,23.8,2350.0,CMSD
2025-11-18 12:59:00,23.8385,23.8385,23.8,23.8,1621.0,CMSD
2025-11-18 12:40:00,23.81,23.81,23.81,23.81,620.0,CMSD
2025-11-18 12:34:00,23.8107,23.82,23.8107,23.82,475.0,CMSD
2025-11-18 12:16:00,23.84,23.84,23.84,23.84,138.0,CMSD
2025-11-18 12:15:00,23.84,23.86,23.84,23.86,447.0,CMSD
2025-11-18 11:57:00,23.86,23.86,23.86,23.86,223.0,CMSD
2025-11-18 11:48:00,23.86,23.86,23.86,23.86,738.0,CMSD
2025-11-18 11:37:00,23.8472,23.8472,23.8472,23.8472,253.0,CMSD
2025-11-18 11:32:00,23.88,23.88,23.88,23.88,309.0,CMSD
2025-11-18 11:16:00,23.858,23.858,23.858,23.858,122.0,CMSD
2025-11-18 11:08:00,23.86,23.86,23.8415,23.8415,565.0,CMSD
2025-11-18 10:53:00,23.85,23.85,23.85,23.85,295.0,CMSD
2025-11-18 10:49:00,23.87,23.87,23.85,23.85,969.0,CMSD
2025-11-18 10:44:00,23.8893,23.8893,23.8893,23.8893,136.0,CMSD
2025-11-18 10:38:00,23.88,23.8801,23.88,23.8801,290.0,CMSD
2025-11-18 10:31:00,23.87,23.87,23.87,23.87,119.0,CMSD
2025-11-18 10:28:00,23.8939,23.8939,23.8939,23.8939,157.0,CMSD
2025-11-18 10:18:00,23.8501,23.89,23.8501,23.89,566.0,CMSD
2025-11-18 10:09:00,23.87,23.87,23.87,23.87,159.0,CMSD
2025-11-18 09:53:00,23.83,23.83,23.83,23.83,298.0,CMSD
2025-11-18 09:48:00,23.87,23.87,23.87,23.87,100.0,CMSD
2025-11-17 19:00:00,23.86,23.86,23.86,23.86,152.0,CMSD
2025-11-17 18:30:00,23.86,23.86,23.86,23.86,152.0,CMSD
2025-11-17 16:10:00,23.86,23.86,23.86,23.86,154.0,CMSD
2025-11-17 16:04:00,23.86,23.86,23.86,23.86,2.0,CMSD
2025-11-17 16:00:00,23.82,23.86,23.82,23.86,514.0,CMSD
2025-11-17 15:57:00,23.82,23.83,23.82,23.82,600.0,CMSD
2025-11-17 15:56:00,23.8562,23.8562,23.8562,23.8562,664.0,CMSD
2025-11-17 15:52:00,23.85,23.85,23.84,23.84,453.0,CMSD
2025-11-17 15:48:00,23.84,23.84,23.82,23.82,366.0,CMSD
2025-11-17 15:32:00,23.8267,23.92,23.8267,23.92,4577.0,CMSD
2025-11-17 15:28:00,23.8275,23.8275,23.8275,23.8275,188.0,CMSD
2025-11-17 15:19:00,23.83,23.83,23.81,23.81,401.0,CMSD
2025-11-17 15:13:00,23.82,23.82,23.82,23.82,307.0,CMSD
2025-11-17 15:00:00,23.82,23.82,23.7816,23.82,5200.0,CMSD
2025-11-17 14:56:00,23.796,23.796,23.796,23.796,237.0,CMSD
2025-11-17 14:42:00,23.78,23.78,23.78,23.78,759.0,CMSD
2025-11-17 14:41:00,23.81,23.81,23.81,23.81,392.0,CMSD
2025-11-17 14:40:00,23.8099,23.8099,23.8099,23.8099,319.0,CMSD
2025-11-17 14:17:00,23.77,23.77,23.77,23.77,106.0,CMSD
2025-11-17 14:10:00,23.81,23.81,23.81,23.81,108.0,CMSD
2025-11-17 14:04:00,23.805,23.805,23.805,23.805,493.0,CMSD
2025-11-17 13:58:00,23.805,23.805,23.805,23.805,207.0,CMSD
2025-11-17 13:55:00,23.85,23.85,23.805,23.805,379.0,CMSD
2025-11-17 13:54:00,23.805,23.805,23.805,23.805,342.0,CMSD
2025-11-17 13:53:00,23.8483,23.8483,23.8483,23.8483,297.0,CMSD
2025-11-17 13:52:00,23.85,23.85,23.85,23.85,408.0,CMSD
2025-11-17 13:50:00,23.88,23.88,23.88,23.88,100.0,CMSD
2025-11-17 13:45:00,23.8554,23.8554,23.8554,23.8554,311.0,CMSD
2025-11-17 13:44:00,23.8586,23.8586,23.8586,23.8586,439.0,CMSD
2025-11-17 13:13:00,23.88,23.89,23.88,23.88,593.0,CMSD
2025-11-17 13:08:00,23.935,23.935,23.935,23.935,219.0,CMSD
2025-11-17 12:54:00,23.942,23.942,23.94,23.94,761.0,CMSD
2025-11-17 12:38:00,23.99,23.99,23.99,23.99,668.0,CMSD
2025-11-17 12:28:00,23.92,23.92,23.92,23.92,200.0,CMSD
2025-11-17 12:17:00,23.9194,23.9194,23.9194,23.9194,420.0,CMSD
