,open,high,low,close,volume,Ticker
2023-01-04 10:12:00,0.6466,0.6466,0.6305,0.6305,472,CYCN
2023-01-04 10:13:00,0.6232,0.6232,0.6232,0.6232,142,CYCN
2023-01-04 10:20:00,0.6198,0.6198,0.6198,0.6198,110,CYCN
2023-01-04 10:21:00,0.6388,0.6388,0.6077,0.6077,810,CYCN
2023-01-04 10:22:00,0.6098,0.61,0.6075,0.6099,4254,CYCN
2023-01-04 10:23:00,0.6099,0.61,0.6099,0.61,1195,CYCN
2023-01-04 10:24:00,0.6068,0.6068,0.6068,0.6068,10704,CYCN
2023-01-04 10:41:00,0.64,0.64,0.64,0.64,413,CYCN
2023-01-04 11:40:00,0.63,0.6327,0.63,0.63,1113,CYCN
2023-01-04 12:59:00,0.64,0.65,0.6316,0.65,10300,CYCN
2023-01-04 13:00:00,0.6499,0.65,0.6499,0.6499,4615,CYCN
2023-01-04 13:01:00,0.67,0.67,0.6698,0.67,600,CYCN
2023-01-04 13:02:00,0.67,0.67,0.67,0.67,800,CYCN
2023-01-04 14:33:00,0.67,0.67,0.67,0.67,180,CYCN
2023-01-04 14:49:00,0.66,0.66,0.66,0.66,1439,CYCN
2023-01-04 15:03:00,0.665,0.665,0.65,0.65,2900,CYCN
2023-01-04 15:19:00,0.65,0.65,0.65,0.65,1000,CYCN
2023-01-04 15:46:00,0.68,0.68,0.68,0.68,2022,CYCN
2023-01-04 15:51:00,0.66,0.66,0.66,0.66,244,CYCN
2023-01-04 15:55:00,0.66,0.66,0.66,0.66,226,CYCN
2023-01-05 09:52:00,0.63,0.63,0.63,0.63,1550,CYCN
2023-01-05 09:59:00,0.66,0.66,0.66,0.66,384,CYCN
2023-01-05 10:03:00,0.594,0.594,0.594,0.594,5030,CYCN
2023-01-05 10:04:00,0.5941,0.6011,0.5941,0.6011,782,CYCN
2023-01-05 10:06:00,0.6312,0.6325,0.6311,0.6325,2187,CYCN
2023-01-05 10:07:00,0.6,0.6,0.6,0.6,1443,CYCN
2023-01-05 10:11:00,0.66,0.66,0.66,0.66,10000,CYCN
2023-01-05 10:15:00,0.6591,0.6591,0.6591,0.6591,580,CYCN
2023-01-05 11:13:00,0.635,0.635,0.635,0.635,100,CYCN
2023-01-05 11:38:00,0.6401,0.6483,0.64,0.64,2958,CYCN
2023-01-05 11:55:00,0.6101,0.6101,0.6101,0.6101,580,CYCN
2023-01-05 12:51:00,0.63,0.63,0.63,0.63,1300,CYCN
2023-01-05 13:23:00,0.64,0.64,0.64,0.64,400,CYCN
2023-01-05 14:24:00,0.62,0.62,0.62,0.62,108,CYCN
2023-01-05 14:25:00,0.62,0.62,0.62,0.62,1579,CYCN
2023-01-05 15:36:00,0.6297,0.6297,0.6297,0.6297,400,CYCN
2023-01-05 15:37:00,0.624,0.624,0.624,0.624,605,CYCN
2023-01-05 15:42:00,0.624,0.624,0.624,0.624,100,CYCN
2023-01-05 16:00:00,0.6081,0.6089,0.6,0.6,20041,CYCN
2023-01-06 09:31:00,0.6469,0.6469,0.6469,0.6469,510,CYCN
2023-01-06 09:37:00,0.6312,0.6312,0.631,0.631,926,CYCN
2023-01-06 09:51:00,0.5934,0.5971,0.5888,0.5888,3075,CYCN
2023-01-06 09:52:00,0.5851,0.5851,0.5851,0.5851,139,CYCN
2023-01-06 10:07:00,0.6182,0.64,0.6182,0.64,6500,CYCN
2023-01-06 10:23:00,0.6,0.6,0.5803,0.5803,1383,CYCN
2023-01-06 10:24:00,0.5802,0.5802,0.5802,0.5802,1702,CYCN
2023-01-06 10:36:00,0.58,0.58,0.58,0.58,100,CYCN
2023-01-06 10:37:00,0.5918,0.5918,0.5903,0.5903,2500,CYCN
2023-01-06 10:47:00,0.5918,0.5918,0.59,0.59,3105,CYCN
2023-01-06 10:49:00,0.6027,0.6027,0.6027,0.6027,300,CYCN
2023-01-06 11:03:00,0.5921,0.5921,0.5921,0.5921,125,CYCN
2023-01-06 11:05:00,0.5948,0.5948,0.5923,0.5923,261,CYCN
2023-01-06 11:20:00,0.5948,0.5948,0.5948,0.5948,100,CYCN
2023-01-06 11:26:00,0.5948,0.5948,0.5948,0.5948,200,CYCN
2023-01-06 11:27:00,0.595,0.595,0.595,0.595,300,CYCN
2023-01-06 11:42:00,0.6185,0.6185,0.6185,0.6185,500,CYCN
2023-01-06 11:48:00,0.6183,0.6183,0.6183,0.6183,600,CYCN
2023-01-06 12:00:00,0.6068,0.6068,0.6068,0.6068,350,CYCN
2023-01-06 12:23:00,0.6147,0.6185,0.6147,0.6185,700,CYCN
2023-01-06 12:24:00,0.6185,0.6185,0.6183,0.6185,700,CYCN
2023-01-06 13:10:00,0.6175,0.6175,0.6175,0.6175,500,CYCN
2023-01-06 13:14:00,0.6175,0.6175,0.6175,0.6175,100,CYCN
2023-01-06 13:18:00,0.6399,0.6399,0.6399,0.6399,148,CYCN
2023-01-06 15:47:00,0.64,0.64,0.64,0.64,940,CYCN
2023-01-06 15:51:00,0.63,0.63,0.63,0.63,328,CYCN
2023-01-06 15:57:00,0.63,0.63,0.63,0.63,108,CYCN
2023-01-06 15:58:00,0.6356,0.6356,0.6201,0.6325,758,CYCN
2023-01-09 09:44:00,0.6301,0.6301,0.6301,0.6301,7368,CYCN
2023-01-09 09:50:00,0.63,0.63,0.63,0.63,290,CYCN
2023-01-09 09:54:00,0.5911,0.5911,0.5911,0.5911,2500,CYCN
2023-01-09 09:57:00,0.5906,0.5988,0.59,0.5988,5000,CYCN
2023-01-09 09:58:00,0.59,0.5988,0.586,0.5988,5001,CYCN
2023-01-09 10:01:00,0.6,0.6,0.6,0.6,100,CYCN
2023-01-09 10:02:00,0.586,0.586,0.586,0.586,250,CYCN
2023-01-09 10:12:00,0.6,0.6,0.6,0.6,3605,CYCN
2023-01-09 10:24:00,0.6,0.6,0.6,0.6,197,CYCN
2023-01-09 10:29:00,0.6,0.619,0.6,0.619,2513,CYCN
