,open,high,low,close,volume,Ticker
2023-01-09 09:50:00,8.4601,8.4601,8.4601,8.4601,300,HNNA
2023-01-09 13:09:00,8.36,8.36,8.36,8.36,403,HNNA
2023-01-09 13:10:00,8.33,8.35,8.33,8.35,475,HNNA
2023-01-09 13:40:00,8.4,8.4,8.39,8.39,932,HNNA
2023-01-09 14:06:00,8.3104,8.3104,8.3104,8.3104,234,HNNA
2023-01-09 15:07:00,8.39,8.39,8.39,8.39,200,HNNA
2023-01-09 15:58:00,8.39,8.39,8.39,8.39,125,HNNA
2023-01-10 10:40:00,8.35,8.35,8.35,8.35,100,HNNA
2023-01-10 11:24:00,8.35,8.35,8.35,8.35,221,HNNA
2023-01-10 12:10:00,8.35,8.35,8.35,8.35,196,HNNA
2023-01-10 13:10:00,8.36,8.36,8.36,8.36,155,HNNA
2023-01-10 14:28:00,8.39,8.39,8.39,8.39,126,HNNA
2023-01-10 14:55:00,8.38,8.38,8.38,8.38,110,HNNA
2023-01-10 14:56:00,8.37,8.37,8.37,8.37,400,HNNA
2023-01-11 09:32:00,8.4211,8.4211,8.4211,8.4211,216,HNNA
2023-01-11 09:51:00,8.4,8.4,8.4,8.4,187,HNNA
2023-01-11 10:16:00,8.3687,8.3687,8.368,8.368,1000,HNNA
2023-01-11 10:17:00,8.3685,8.4,8.3685,8.3999,2400,HNNA
2023-01-11 10:18:00,8.3695,8.53,8.3532,8.4178,1698,HNNA
2023-01-11 10:19:00,8.35,8.5499,8.35,8.5499,2000,HNNA
2023-01-11 10:20:00,8.52,8.5492,8.4182,8.4182,1500,HNNA
2023-01-11 10:21:00,8.52,8.629,8.4395,8.629,3702,HNNA
2023-01-11 10:30:00,8.46,8.46,8.46,8.46,1000,HNNA
2023-01-11 10:31:00,8.577,8.62,8.577,8.62,1500,HNNA
2023-01-11 10:32:00,8.577,8.63,8.5426,8.5426,2005,HNNA
2023-01-11 10:46:00,8.5,8.5,8.5,8.5,423,HNNA
2023-01-11 15:03:00,8.8613,8.8613,8.8613,8.8613,500,HNNA
2023-01-11 15:04:00,8.9,8.9,8.9,8.9,678,HNNA
2023-01-11 15:41:00,8.95,8.95,8.95,8.95,150,HNNA
2023-01-12 09:31:00,8.94,8.94,8.94,8.94,237,HNNA
2023-01-12 13:28:00,8.89,8.89,8.89,8.89,300,HNNA
2023-01-12 13:40:00,8.7289,8.7289,8.7289,8.7289,300,HNNA
2023-01-12 14:08:00,8.65,8.65,8.65,8.65,101,HNNA
2023-01-12 14:09:00,8.7,8.81,8.7,8.81,728,HNNA
2023-01-12 14:10:00,8.82,8.85,8.82,8.85,1019,HNNA
2023-01-12 14:11:00,8.87,8.87,8.87,8.87,101,HNNA
2023-01-12 14:13:00,8.87,8.88,8.87,8.88,440,HNNA
2023-01-12 14:14:00,8.95,8.95,8.95,8.95,417,HNNA
2023-01-12 14:16:00,9.345,9.345,9.2001,9.2308,1200,HNNA
2023-01-12 14:17:00,9.29,9.29,9.29,9.29,202,HNNA
2023-01-12 14:18:00,9.25,9.25,9.15,9.15,901,HNNA
2023-01-12 14:19:00,9.07,9.07,9.07,9.07,163,HNNA
2023-01-12 14:20:00,9.0768,9.0768,9.0768,9.0768,171,HNNA
2023-01-12 14:21:00,9.12,9.12,9.12,9.12,171,HNNA
2023-01-12 15:43:00,9.0,9.0,9.0,9.0,100,HNNA
2023-01-12 15:50:00,9.0,9.0,9.0,9.0,100,HNNA
2023-01-13 09:31:00,9.15,9.15,9.15,9.15,154,HNNA
2023-01-13 10:52:00,9.35,9.35,9.35,9.35,281,HNNA
2023-01-13 14:36:00,9.35,9.35,9.35,9.35,156,HNNA
2023-01-17 11:03:00,9.4377,9.4377,9.4377,9.4377,500,HNNA
2023-01-17 11:04:00,9.267,9.267,9.267,9.267,500,HNNA
2023-01-17 11:06:00,9.4377,9.4377,9.12,9.12,1500,HNNA
2023-01-17 11:07:00,9.2691,9.4377,9.2691,9.4377,1501,HNNA
2023-01-17 11:08:00,9.4604,9.4604,9.285,9.4604,2000,HNNA
2023-01-17 11:09:00,9.45,9.5,9.285,9.3172,2287,HNNA
2023-01-17 11:10:00,9.5,9.63,9.3172,9.3172,1000,HNNA
2023-01-17 11:11:00,9.1126,9.1126,9.1126,9.1126,335,HNNA
2023-01-17 11:15:00,9.8,9.8,9.8,9.8,863,HNNA
2023-01-17 11:16:00,9.51,9.51,9.51,9.51,298,HNNA
2023-01-17 11:17:00,9.67,9.67,9.67,9.67,345,HNNA
2023-01-17 11:38:00,9.4819,9.4819,9.4819,9.4819,164,HNNA
2023-01-17 12:00:00,9.5942,9.5942,9.5942,9.5942,500,HNNA
2023-01-17 12:01:00,9.51,9.69,9.51,9.69,1201,HNNA
2023-01-17 12:16:00,9.5,9.5,9.5,9.5,200,HNNA
2023-01-17 13:07:00,9.5,9.5,9.5,9.5,100,HNNA
2023-01-17 15:09:00,9.7,9.87,9.7,9.87,600,HNNA
2023-01-17 15:32:00,9.5136,9.5136,9.5136,9.5136,140,HNNA
2023-01-17 15:55:00,9.5679,9.5679,9.5679,9.5679,100,HNNA
2023-01-18 10:42:00,9.6,9.6,9.55,9.55,2750,HNNA
2023-01-18 10:44:00,9.7213,9.7213,9.7213,9.7213,1000,HNNA
2023-01-18 10:45:00,9.5854,9.7447,9.545,9.545,1500,HNNA
2023-01-18 10:46:00,9.5854,9.5854,9.545,9.545,1000,HNNA
2023-01-18 10:47:00,9.76,9.86,9.7599,9.7599,800,HNNA
2023-01-18 14:58:00,9.5,9.5,9.5,9.5,200,HNNA
2023-01-18 15:00:00,9.55,9.55,9.55,9.55,100,HNNA
2023-01-18 15:01:00,9.56,9.56,9.56,9.56,100,HNNA
2023-01-18 15:03:00,9.62,9.62,9.62,9.62,100,HNNA
2023-01-18 15:04:00,9.66,9.66,9.66,9.66,262,HNNA
2023-01-18 15:05:00,9.65,9.65,9.65,9.65,200,HNNA
2023-01-18 15:39:00,9.705,9.71,9.705,9.71,441,HNNA
2023-01-18 15:44:00,9.6915,9.6915,9.6915,9.6915,398,HNNA
2023-01-18 15:50:00,9.71,9.71,9.67,9.68,700,HNNA
2023-01-19 10:09:00,9.8,9.8,9.8,9.8,200,HNNA
2023-01-19 10:44:00,9.4203,9.6599,9.4203,9.6599,1000,HNNA
2023-01-19 10:45:00,9.4203,9.4203,9.4203,9.4203,1500,HNNA
2023-01-19 10:46:00,9.415,9.6799,9.415,9.6799,1500,HNNA
2023-01-19 10:47:00,9.68,9.68,9.67,9.67,500,HNNA
2023-01-19 10:48:00,9.6386,9.6386,9.6386,9.6386,100,HNNA
2023-01-19 11:00:00,9.73,9.7599,9.73,9.7599,671,HNNA
2023-01-19 11:03:00,9.53,9.53,9.53,9.53,935,HNNA
2023-01-19 11:04:00,9.425,9.6078,9.425,9.6078,1000,HNNA
2023-01-19 11:05:00,9.67,9.9112,9.4662,9.9112,1509,HNNA
2023-01-19 14:06:00,9.8,9.87,9.8,9.87,400,HNNA
2023-01-19 14:07:00,9.9,9.9,9.9,9.9,150,HNNA
2023-01-19 14:10:00,10.0,10.0,10.0,10.0,655,HNNA
2023-01-19 14:11:00,10.1,10.1,10.1,10.1,420,HNNA
2023-01-19 14:12:00,10.14,10.15,10.01,10.01,1929,HNNA
2023-01-19 14:18:00,10.11,10.11,10.11,10.11,259,HNNA
2023-01-19 14:52:00,9.8575,9.8575,9.8575,9.8575,500,HNNA
2023-01-19 16:00:00,9.7,9.7,9.7,9.7,508,HNNA
2023-01-20 09:44:00,9.3788,9.3788,9.3788,9.3788,500,HNNA
2023-01-20 09:45:00,9.7594,9.7594,9.7594,9.7594,500,HNNA
2023-01-20 11:38:00,9.45,9.45,9.45,9.45,160,HNNA
2023-01-20 12:27:00,9.65,9.65,9.65,9.65,100,HNNA
2023-01-20 12:28:00,9.65,9.65,9.65,9.65,157,HNNA
2023-01-20 12:29:00,9.79,9.85,9.79,9.85,344,HNNA
2023-01-20 12:30:00,9.85,9.85,9.85,9.85,222,HNNA
2023-01-20 12:31:00,9.99,9.99,9.8505,9.8505,637,HNNA
2023-01-20 12:43:00,9.85,9.86,9.85,9.85,400,HNNA
2023-01-20 12:44:00,9.8925,9.8925,9.8925,9.8925,256,HNNA
2023-01-20 12:46:00,9.76,9.76,9.76,9.76,212,HNNA
2023-01-20 15:18:00,9.6948,10.0,9.6948,10.0,4071,HNNA
2023-01-20 15:19:00,10.0,10.0,10.0,10.0,119,HNNA
2023-01-20 15:20:00,10.02,10.02,10.02,10.02,363,HNNA
2023-01-20 15:34:00,9.5434,9.5434,9.5434,9.5434,225,HNNA
2023-01-20 15:49:00,9.7598,9.7598,9.7598,9.7598,100,HNNA
