,open,high,low,close,volume,Ticker
2023-01-09 04:04:00,10.17,10.17,10.17,10.17,531,LPSN
2023-01-09 04:05:00,10.17,10.17,10.17,10.17,567,LPSN
2023-01-09 04:13:00,10.2,10.2,10.2,10.2,767,LPSN
2023-01-09 04:16:00,10.23,10.23,10.23,10.23,890,LPSN
2023-01-09 04:20:00,10.24,10.24,10.24,10.24,2000,LPSN
2023-01-09 04:27:00,10.25,10.25,10.25,10.25,1590,LPSN
2023-01-09 04:43:00,10.25,10.26,10.25,10.26,1800,LPSN
2023-01-09 04:45:00,10.24,10.24,10.24,10.24,338,LPSN
2023-01-09 05:23:00,10.25,10.25,10.25,10.25,100,LPSN
2023-01-09 05:24:00,10.26,10.26,10.26,10.26,879,LPSN
2023-01-09 05:37:00,10.21,10.21,10.21,10.21,180,LPSN
2023-01-09 05:40:00,10.22,10.22,10.22,10.22,130,LPSN
2023-01-09 06:29:00,10.25,10.25,10.25,10.25,182,LPSN
2023-01-09 08:32:00,10.27,10.27,10.27,10.27,130,LPSN
2023-01-09 09:23:00,10.31,10.31,10.31,10.31,1000,LPSN
2023-01-09 09:31:00,10.34,10.4,10.32,10.385,21233,LPSN
2023-01-09 09:32:00,10.39,10.48,10.37,10.48,8880,LPSN
2023-01-09 09:33:00,10.51,10.53,10.49,10.52,2606,LPSN
2023-01-09 09:35:00,10.5,10.5,10.46,10.46,2568,LPSN
2023-01-09 09:36:00,10.47,10.49,10.47,10.47,644,LPSN
2023-01-09 09:37:00,10.42,10.43,10.42,10.43,639,LPSN
2023-01-09 09:38:00,10.43,10.43,10.43,10.43,1586,LPSN
2023-01-09 09:39:00,10.42,10.43,10.41,10.43,1216,LPSN
2023-01-09 09:40:00,10.42,10.42,10.42,10.42,1505,LPSN
2023-01-09 09:41:00,10.44,10.46,10.44,10.46,1357,LPSN
2023-01-09 09:43:00,10.45,10.45,10.44,10.44,812,LPSN
2023-01-09 09:44:00,10.45,10.51,10.45,10.51,1536,LPSN
2023-01-09 09:45:00,10.51,10.53,10.51,10.52,4241,LPSN
2023-01-09 09:46:00,10.52,10.56,10.52,10.56,2127,LPSN
2023-01-09 09:48:00,10.57,10.57,10.56,10.57,1090,LPSN
2023-01-09 09:49:00,10.59,10.59,10.59,10.59,273,LPSN
2023-01-09 09:50:00,10.58,10.58,10.58,10.58,387,LPSN
2023-01-09 09:52:00,10.6,10.64,10.6,10.64,1673,LPSN
2023-01-09 09:53:00,10.65,10.66,10.645,10.66,1004,LPSN
2023-01-09 09:54:00,10.675,10.7,10.675,10.68,1491,LPSN
2023-01-09 09:55:00,10.69,10.69,10.68,10.69,933,LPSN
2023-01-09 09:56:00,10.66,10.66,10.66,10.66,223,LPSN
2023-01-09 09:57:00,10.655,10.655,10.655,10.655,460,LPSN
2023-01-09 09:58:00,10.655,10.66,10.655,10.66,504,LPSN
2023-01-09 09:59:00,10.65,10.67,10.65,10.67,529,LPSN
2023-01-09 10:00:00,10.66,10.71,10.66,10.71,7540,LPSN
2023-01-09 10:01:00,10.71,10.74,10.7,10.74,1796,LPSN
2023-01-09 10:02:00,10.76,10.76,10.72,10.72,2562,LPSN
2023-01-09 10:03:00,10.7,10.73,10.7,10.73,2674,LPSN
2023-01-09 10:04:00,10.74,10.74,10.73,10.74,738,LPSN
2023-01-09 10:05:00,10.74,10.75,10.74,10.75,1333,LPSN
2023-01-09 10:06:00,10.74,10.75,10.73,10.75,3709,LPSN
2023-01-09 10:07:00,10.735,10.74,10.72,10.72,3272,LPSN
2023-01-09 10:08:00,10.72,10.75,10.72,10.75,1242,LPSN
2023-01-09 10:09:00,10.735,10.79,10.735,10.75,4439,LPSN
2023-01-09 10:10:00,10.77,10.77,10.75,10.76,1005,LPSN
2023-01-09 10:11:00,10.79,10.79,10.79,10.79,577,LPSN
2023-01-09 10:12:00,10.81,10.81,10.795,10.81,971,LPSN
2023-01-09 10:13:00,10.78,10.81,10.775,10.775,1869,LPSN
2023-01-09 10:14:00,10.775,10.775,10.75,10.75,2251,LPSN
2023-01-09 10:15:00,10.75,10.75,10.75,10.75,586,LPSN
2023-01-09 10:16:00,10.775,10.775,10.77,10.77,701,LPSN
2023-01-09 10:17:00,10.78,10.79,10.78,10.79,1128,LPSN
2023-01-09 10:18:00,10.8,10.805,10.8,10.805,485,LPSN
2023-01-09 10:19:00,10.79,10.81,10.77,10.81,1923,LPSN
2023-01-09 10:20:00,10.82,10.82,10.82,10.82,603,LPSN
2023-01-09 10:21:00,10.84,10.85,10.84,10.84,836,LPSN
2023-01-09 10:22:00,10.85,10.86,10.825,10.825,2701,LPSN
2023-01-09 10:23:00,10.82,10.83,10.79,10.83,2042,LPSN
2023-01-09 10:24:00,10.83,10.83,10.81,10.81,601,LPSN
2023-01-09 10:25:00,10.86,10.86,10.81,10.82,2699,LPSN
2023-01-09 10:26:00,10.815,10.86,10.815,10.86,1809,LPSN
2023-01-09 10:27:00,10.86,10.86,10.84,10.84,986,LPSN
2023-01-09 10:28:00,10.85,10.86,10.85,10.86,2148,LPSN
2023-01-09 10:29:00,10.86,10.86,10.86,10.86,1062,LPSN
2023-01-09 10:30:00,10.88,10.9,10.88,10.88,2158,LPSN
2023-01-09 10:31:00,10.9,10.91,10.89,10.89,611,LPSN
2023-01-09 10:32:00,10.89,10.9,10.85,10.85,2358,LPSN
2023-01-09 10:33:00,10.85,10.86,10.85,10.86,1402,LPSN
2023-01-09 10:34:00,10.88,10.89,10.87,10.875,905,LPSN
2023-01-09 10:35:00,10.875,10.89,10.875,10.89,1167,LPSN
2023-01-09 10:36:00,10.89,10.89,10.87,10.87,3219,LPSN
2023-01-09 10:37:00,10.88,10.9,10.88,10.9,869,LPSN
2023-01-09 10:38:00,10.9,10.91,10.9,10.91,822,LPSN
2023-01-09 10:39:00,10.9,10.91,10.89,10.91,601,LPSN
2023-01-09 10:40:00,10.92,10.92,10.905,10.92,1553,LPSN
2023-01-09 10:41:00,10.92,10.92,10.91,10.91,1274,LPSN
2023-01-09 10:42:00,10.91,10.92,10.91,10.92,803,LPSN
2023-01-09 10:43:00,10.91,10.91,10.88,10.88,1852,LPSN
2023-01-09 10:44:00,10.9,10.9,10.9,10.9,149,LPSN
2023-01-09 10:45:00,10.9,10.9,10.9,10.9,1009,LPSN
2023-01-09 10:46:00,10.91,10.925,10.91,10.925,1213,LPSN
2023-01-09 10:47:00,10.93,10.95,10.93,10.935,1474,LPSN
2023-01-09 10:48:00,10.935,10.935,10.915,10.915,1104,LPSN
