date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-01-27 16:00:00,50.33,50.33,50.33,50.33,1075.0,BDXB
2023-01-27 15:48:00,50.37,50.37,50.37,50.37,159.0,BDXB
2023-01-27 15:03:00,50.38,50.38,50.38,50.38,354.0,BDXB
2023-01-27 15:01:00,50.3159,50.3159,50.3159,50.3159,321.0,BDXB
2023-01-27 14:34:00,50.2854,50.2854,50.2854,50.2854,201.0,BDXB
2023-01-27 13:40:00,50.38,50.38,50.38,50.38,130.0,BDXB
2023-01-27 13:16:00,50.35,50.35,50.35,50.35,100.0,BDXB
2023-01-27 12:40:00,50.28,50.28,50.28,50.28,100.0,BDXB
2023-01-27 12:17:00,50.246,50.246,50.246,50.246,100.0,BDXB
2023-01-27 11:34:00,50.15,50.15,50.15,50.15,731.0,BDXB
2023-01-27 11:21:00,50.13,50.13,50.09,50.09,599.0,BDXB
2023-01-27 09:54:00,50.065,50.065,50.065,50.065,296.0,BDXB
2023-01-27 09:50:00,50.05,50.05,50.05,50.05,448.0,BDXB
2023-01-27 09:48:00,49.96,49.96,49.96,49.96,574.0,BDXB
2023-01-27 09:38:00,50.0,50.0,50.0,50.0,580.0,BDXB
2023-01-27 09:31:00,50.0,50.0,50.0,50.0,388.0,BDXB
2023-01-26 15:43:00,49.98,49.98,49.98,49.98,100.0,BDXB
2023-01-26 15:31:00,50.0,50.0,50.0,50.0,100.0,BDXB
2023-01-26 15:15:00,49.99,49.99,49.99,49.99,100.0,BDXB
2023-01-26 14:37:00,49.96,49.96,49.96,49.96,100.0,BDXB
2023-01-26 14:16:00,49.955,49.955,49.955,49.955,100.0,BDXB
2023-01-26 13:28:00,49.93,49.93,49.93,49.93,100.0,BDXB
2023-01-26 13:19:00,49.803,49.803,49.803,49.803,119.0,BDXB
2023-01-26 13:02:00,49.91,49.91,49.91,49.91,100.0,BDXB
2023-01-26 12:46:00,49.84,49.84,49.84,49.84,101.0,BDXB
2023-01-26 12:39:00,49.9118,49.9118,49.9118,49.9118,206.0,BDXB
