,open,high,low,close,volume,Ticker
2023-01-03 13:10:00,0.04,0.04,0.0399,0.0399,2800,CLNNW
2023-01-03 14:53:00,0.0399,0.0399,0.0399,0.0399,225,CLNNW
2023-01-03 15:37:00,0.04,0.04,0.04,0.04,371,CLNNW
2023-01-03 15:49:00,0.04,0.04,0.04,0.04,100,CLNNW
2023-01-04 09:31:00,0.04,0.04,0.04,0.04,559,CLNNW
2023-01-04 11:01:00,0.0675,0.0675,0.0674,0.0674,300,CLNNW
2023-01-04 11:02:00,0.0675,0.069,0.0675,0.069,2585,CLNNW
2023-01-04 11:06:00,0.04,0.04,0.04,0.04,444,CLNNW
2023-01-04 11:07:00,0.0368,0.0368,0.025,0.025,2041,CLNNW
2023-01-04 11:32:00,0.035,0.035,0.035,0.035,100,CLNNW
2023-01-04 11:49:00,0.05,0.05,0.05,0.05,166,CLNNW
2023-01-04 12:55:00,0.045,0.045,0.045,0.045,200,CLNNW
2023-01-04 15:59:00,0.0461,0.0461,0.046,0.046,252,CLNNW
2023-01-05 09:04:00,0.0699,0.0699,0.0699,0.0699,350,CLNNW
2023-01-05 09:33:00,0.0649,0.0649,0.0649,0.0649,100,CLNNW
2023-01-06 09:46:00,0.0351,0.0351,0.0351,0.0351,1000,CLNNW
2023-01-06 09:47:00,0.045,0.045,0.045,0.045,359,CLNNW
2023-01-06 09:51:00,0.0449,0.0449,0.0449,0.0449,150,CLNNW
2023-01-06 09:52:00,0.0449,0.0449,0.0449,0.0449,1010,CLNNW
2023-01-06 09:57:00,0.0446,0.0446,0.0446,0.0446,200,CLNNW
2023-01-06 10:01:00,0.0444,0.0444,0.0444,0.0444,1195,CLNNW
2023-01-06 10:02:00,0.0445,0.0445,0.0445,0.0445,654,CLNNW
2023-01-06 10:04:00,0.0446,0.0446,0.0446,0.0446,3783,CLNNW
2023-01-06 10:46:00,0.0648,0.0648,0.0647,0.0647,400,CLNNW
2023-01-06 10:47:00,0.0647,0.0648,0.0647,0.0648,600,CLNNW
2023-01-11 15:58:00,0.0524,0.0524,0.0524,0.0524,1024,CLNNW
2023-01-12 15:30:00,0.064,0.064,0.064,0.064,1200,CLNNW
2023-01-12 15:53:00,0.064,0.064,0.0639,0.0639,400,CLNNW
2023-01-12 15:55:00,0.064,0.064,0.0639,0.0639,376,CLNNW
2023-01-12 16:05:00,0.064,0.064,0.064,0.064,1277,CLNNW
2023-01-13 15:25:00,0.0685,0.0685,0.067,0.067,2247,CLNNW
2023-01-13 15:52:00,0.0685,0.0685,0.067,0.067,925,CLNNW
