,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,12.47,12.47,12.47,12.47,9057,HCSG
2023-01-06 09:32:00,12.5,12.505,12.5,12.5,1191,HCSG
2023-01-06 09:33:00,12.52,12.53,12.5,12.53,465,HCSG
2023-01-06 09:34:00,12.505,12.54,12.481,12.5,4908,HCSG
2023-01-06 09:35:00,12.51,12.55,12.5,12.5,1241,HCSG
2023-01-06 09:37:00,12.5256,12.5256,12.5256,12.5256,638,HCSG
2023-01-06 09:39:00,12.5066,12.53,12.49,12.53,24402,HCSG
2023-01-06 09:40:00,12.57,12.57,12.57,12.57,101,HCSG
2023-01-06 09:42:00,12.57,12.59,12.57,12.59,938,HCSG
2023-01-06 09:43:00,12.5802,12.59,12.58,12.58,652,HCSG
2023-01-06 09:44:00,12.6,12.6,12.6,12.6,674,HCSG
2023-01-06 09:45:00,12.64,12.64,12.638,12.638,514,HCSG
2023-01-06 09:46:00,12.61,12.65,12.61,12.61,5108,HCSG
2023-01-06 09:47:00,12.6,12.6,12.6,12.6,123,HCSG
2023-01-06 09:49:00,12.59,12.59,12.575,12.575,331,HCSG
2023-01-06 09:51:00,12.56,12.56,12.532,12.532,2023,HCSG
2023-01-06 09:52:00,12.55,12.57,12.55,12.57,1532,HCSG
2023-01-06 09:53:00,12.575,12.575,12.575,12.575,384,HCSG
2023-01-06 09:54:00,12.575,12.575,12.57,12.57,323,HCSG
2023-01-06 09:55:00,12.555,12.555,12.555,12.555,363,HCSG
2023-01-06 09:56:00,12.57,12.62,12.57,12.6,9860,HCSG
2023-01-06 09:58:00,12.62,12.63,12.62,12.63,1777,HCSG
2023-01-06 09:59:00,12.63,12.63,12.63,12.63,151,HCSG
2023-01-06 10:01:00,12.64,12.64,12.62,12.62,1320,HCSG
2023-01-06 10:03:00,12.65,12.67,12.65,12.67,590,HCSG
2023-01-06 10:04:00,12.66,12.66,12.66,12.66,358,HCSG
2023-01-06 10:05:00,12.66,12.66,12.6418,12.66,871,HCSG
2023-01-06 10:06:00,12.66,12.664,12.66,12.66,739,HCSG
2023-01-06 10:09:00,12.666,12.67,12.666,12.67,266,HCSG
2023-01-06 10:10:00,12.67,12.67,12.6601,12.6601,252,HCSG
2023-01-06 10:14:00,12.67,12.67,12.67,12.67,1241,HCSG
2023-01-06 10:15:00,12.66,12.66,12.64,12.64,1918,HCSG
2023-01-06 10:16:00,12.65,12.7,12.65,12.7,2216,HCSG
2023-01-06 10:17:00,12.7,12.7,12.7,12.7,428,HCSG
2023-01-06 10:22:00,12.705,12.705,12.705,12.705,141,HCSG
2023-01-06 10:23:00,12.705,12.705,12.705,12.705,359,HCSG
2023-01-06 10:31:00,12.67,12.67,12.66,12.66,1159,HCSG
2023-01-06 10:33:00,12.65,12.655,12.65,12.655,236,HCSG
2023-01-06 10:34:00,12.66,12.66,12.66,12.66,544,HCSG
2023-01-06 10:35:00,12.66,12.66,12.66,12.66,202,HCSG
2023-01-06 10:37:00,12.67,12.7,12.67,12.7,2302,HCSG
2023-01-06 10:38:00,12.72,12.72,12.72,12.72,377,HCSG
2023-01-06 10:40:00,12.73,12.74,12.73,12.73,2844,HCSG
2023-01-06 10:42:00,12.725,12.725,12.725,12.725,143,HCSG
2023-01-06 10:43:00,12.71,12.71,12.71,12.71,176,HCSG
2023-01-06 10:44:00,12.725,12.725,12.725,12.725,300,HCSG
2023-01-06 10:45:00,12.72,12.72,12.705,12.705,826,HCSG
2023-01-06 10:49:00,12.71,12.72,12.71,12.72,925,HCSG
2023-01-06 10:50:00,12.73,12.76,12.7227,12.76,5190,HCSG
2023-01-06 10:52:00,12.77,12.79,12.77,12.785,748,HCSG
2023-01-06 10:53:00,12.79,12.79,12.78,12.78,2020,HCSG
2023-01-06 10:54:00,12.79,12.7911,12.79,12.7911,349,HCSG
2023-01-06 10:55:00,12.8,12.81,12.8,12.81,3188,HCSG
2023-01-06 10:56:00,12.8,12.81,12.8,12.8096,4008,HCSG
2023-01-06 10:57:00,12.82,12.84,12.81,12.82,11699,HCSG
2023-01-06 10:59:00,12.825,12.84,12.825,12.84,813,HCSG
2023-01-06 11:00:00,12.84,12.85,12.84,12.85,2073,HCSG
2023-01-06 11:01:00,12.87,12.87,12.86,12.86,3280,HCSG
2023-01-06 11:03:00,12.87,12.87,12.87,12.87,100,HCSG
2023-01-06 11:04:00,12.865,12.865,12.83,12.83,11105,HCSG
2023-01-06 11:05:00,12.83,12.835,12.81,12.81,5376,HCSG
2023-01-06 11:06:00,12.815,12.815,12.815,12.815,275,HCSG
2023-01-06 11:07:00,12.815,12.815,12.815,12.815,141,HCSG
2023-01-06 11:09:00,12.815,12.815,12.815,12.815,380,HCSG
2023-01-06 11:10:00,12.8107,12.8107,12.8107,12.8107,249,HCSG
2023-01-06 11:11:00,12.815,12.815,12.815,12.815,479,HCSG
2023-01-06 11:12:00,12.815,12.815,12.815,12.815,422,HCSG
2023-01-06 11:13:00,12.815,12.815,12.815,12.815,289,HCSG
2023-01-06 11:15:00,12.815,12.815,12.815,12.815,142,HCSG
2023-01-06 11:16:00,12.815,12.815,12.815,12.815,522,HCSG
2023-01-06 11:17:00,12.81,12.81,12.81,12.81,668,HCSG
2023-01-06 11:18:00,12.81,12.81,12.81,12.81,177,HCSG
2023-01-06 11:19:00,12.81,12.81,12.81,12.81,114,HCSG
2023-01-06 11:20:00,12.81,12.81,12.81,12.81,226,HCSG
2023-01-06 11:21:00,12.82,12.845,12.82,12.84,1304,HCSG
2023-01-06 11:23:00,12.84,12.84,12.84,12.84,132,HCSG
2023-01-06 11:24:00,12.835,12.835,12.835,12.835,393,HCSG
2023-01-06 11:25:00,12.84,12.84,12.84,12.84,577,HCSG
2023-01-06 11:26:00,12.85,12.85,12.85,12.85,397,HCSG
2023-01-06 11:28:00,12.84,12.84,12.84,12.84,253,HCSG
2023-01-06 11:29:00,12.84,12.855,12.84,12.85,1511,HCSG
2023-01-06 11:31:00,12.85,12.85,12.85,12.85,195,HCSG
2023-01-06 11:32:00,12.85,12.85,12.85,12.85,167,HCSG
2023-01-06 11:34:00,12.855,12.875,12.855,12.865,1848,HCSG
2023-01-06 11:35:00,12.865,12.865,12.865,12.865,582,HCSG
2023-01-06 11:36:00,12.875,12.875,12.875,12.875,1263,HCSG
2023-01-06 11:37:00,12.875,12.875,12.875,12.875,142,HCSG
2023-01-06 11:38:00,12.88,12.88,12.88,12.88,591,HCSG
2023-01-06 11:39:00,12.89,12.91,12.89,12.91,1784,HCSG
2023-01-06 11:41:00,12.91,12.935,12.91,12.925,2857,HCSG
2023-01-06 11:43:00,12.94,12.96,12.94,12.96,1528,HCSG
2023-01-06 11:45:00,12.965,12.99,12.96,12.96,7078,HCSG
2023-01-06 11:46:00,12.97,12.98,12.97,12.98,422,HCSG
2023-01-06 11:47:00,12.98,12.98,12.98,12.98,1004,HCSG
2023-01-06 11:48:00,12.98,12.98,12.98,12.98,143,HCSG
2023-01-06 11:49:00,12.98,12.98,12.98,12.98,167,HCSG
2023-01-06 11:50:00,12.9721,12.98,12.9721,12.98,1313,HCSG
2023-01-06 11:51:00,12.98,12.99,12.98,12.99,616,HCSG
2023-01-06 11:52:00,13.0,13.01,12.995,13.0,4641,HCSG
2023-01-06 11:53:00,13.01,13.01,13.01,13.01,478,HCSG
2023-01-06 11:54:00,13.01,13.01,13.01,13.01,973,HCSG
2023-01-06 11:55:00,13.01,13.01,13.01,13.01,822,HCSG
2023-01-06 11:57:00,13.005,13.005,13.005,13.005,302,HCSG
2023-01-06 11:58:00,13.005,13.005,13.005,13.005,890,HCSG
2023-01-06 11:59:00,13.005,13.005,13.005,13.005,508,HCSG
2023-01-06 12:00:00,13.005,13.005,13.005,13.005,412,HCSG
2023-01-06 12:02:00,13.01,13.01,12.99,12.995,3881,HCSG
2023-01-06 12:04:00,13.0,13.0,13.0,13.0,915,HCSG
2023-01-06 12:06:00,13.005,13.005,13.005,13.005,220,HCSG
2023-01-06 12:07:00,13.005,13.005,13.005,13.005,191,HCSG
2023-01-06 12:08:00,13.0,13.0,12.995,13.0,1985,HCSG
2023-01-06 12:09:00,13.01,13.02,13.01,13.02,1502,HCSG
2023-01-06 12:10:00,13.02,13.025,13.02,13.025,774,HCSG
2023-01-06 12:12:00,13.025,13.04,13.025,13.04,794,HCSG
2023-01-06 12:14:00,13.03,13.03,13.025,13.025,1419,HCSG
2023-01-06 12:15:00,13.025,13.025,13.02,13.025,915,HCSG
2023-01-06 12:16:00,13.025,13.025,13.025,13.025,100,HCSG
2023-01-06 12:17:00,13.025,13.025,13.025,13.025,632,HCSG
2023-01-06 12:18:00,13.025,13.03,13.025,13.03,424,HCSG
2023-01-06 12:19:00,13.03,13.035,13.03,13.035,576,HCSG
2023-01-06 12:20:00,13.035,13.035,13.035,13.035,400,HCSG
2023-01-06 12:21:00,13.035,13.035,13.035,13.035,905,HCSG
2023-01-06 12:22:00,13.04,13.045,13.04,13.045,1061,HCSG
2023-01-06 12:23:00,13.045,13.045,13.045,13.045,190,HCSG
2023-01-06 12:24:00,13.045,13.045,13.035,13.035,2476,HCSG
2023-01-06 12:25:00,13.035,13.035,13.01,13.015,2007,HCSG
2023-01-06 12:26:00,13.015,13.015,13.015,13.015,457,HCSG
2023-01-06 12:27:00,13.02,13.02,13.02,13.02,537,HCSG
2023-01-06 12:28:00,13.02,13.02,13.02,13.02,460,HCSG
2023-01-06 12:29:00,13.015,13.015,13.01,13.01,784,HCSG
2023-01-06 12:30:00,13.005,13.005,13.0,13.0,670,HCSG
2023-01-06 12:33:00,12.99,12.99,12.99,12.99,285,HCSG
2023-01-06 12:35:00,12.985,12.985,12.97,12.975,2022,HCSG
2023-01-06 12:36:00,12.98,12.98,12.98,12.98,425,HCSG
2023-01-06 12:38:00,12.989,12.99,12.985,12.99,1331,HCSG
2023-01-06 12:39:00,12.99,12.99,12.99,12.99,183,HCSG
2023-01-06 12:41:00,12.98,12.985,12.98,12.98,742,HCSG
2023-01-06 12:42:00,12.98,12.98,12.97,12.97,520,HCSG
2023-01-06 12:45:00,12.965,12.965,12.96,12.965,895,HCSG
2023-01-06 12:46:00,12.97,12.98,12.97,12.98,913,HCSG
2023-01-06 12:47:00,12.99,12.995,12.99,12.995,901,HCSG
2023-01-06 12:48:00,12.995,12.995,12.995,12.995,200,HCSG
2023-01-06 12:49:00,12.995,12.995,12.995,12.995,160,HCSG
2023-01-06 12:50:00,12.99,12.995,12.985,12.985,977,HCSG
2023-01-06 12:52:00,12.985,12.985,12.985,12.985,310,HCSG
2023-01-06 12:53:00,12.985,12.99,12.98,12.99,734,HCSG
2023-01-06 12:55:00,12.9887,12.9887,12.9887,12.9887,140,HCSG
2023-01-06 12:56:00,12.985,12.985,12.985,12.985,180,HCSG
2023-01-06 12:57:00,12.975,12.975,12.975,12.975,473,HCSG
2023-01-06 12:59:00,12.98,12.98,12.98,12.98,347,HCSG
2023-01-06 13:01:00,12.9724,12.985,12.9724,12.985,895,HCSG
2023-01-06 13:02:00,12.99,13.0,12.99,13.0,784,HCSG
2023-01-06 13:03:00,12.995,12.995,12.99,12.99,994,HCSG
2023-01-06 13:04:00,12.995,12.995,12.995,12.995,110,HCSG
2023-01-06 13:05:00,12.995,12.995,12.995,12.995,204,HCSG
2023-01-06 13:06:00,12.995,12.995,12.99,12.995,1260,HCSG
2023-01-06 13:07:00,13.0,13.0,13.0,13.0,589,HCSG
2023-01-06 13:08:00,13.0,13.005,13.0,13.005,622,HCSG
2023-01-06 13:09:00,13.0,13.0,13.0,13.0,321,HCSG
2023-01-06 13:11:00,12.995,12.995,12.995,12.995,334,HCSG
2023-01-06 13:12:00,13.0,13.005,13.0,13.005,1326,HCSG
2023-01-06 13:15:00,13.005,13.005,13.005,13.005,246,HCSG
2023-01-06 13:16:00,13.005,13.005,13.005,13.005,373,HCSG
2023-01-06 13:17:00,13.0,13.005,13.0,13.0,771,HCSG
2023-01-06 13:18:00,12.995,12.995,12.995,12.995,187,HCSG
2023-01-06 13:19:00,12.995,12.995,12.995,12.995,319,HCSG
2023-01-06 13:20:00,12.995,12.995,12.995,12.995,312,HCSG
2023-01-06 13:21:00,12.995,12.995,12.995,12.995,170,HCSG
2023-01-06 13:22:00,12.995,12.995,12.995,12.995,390,HCSG
2023-01-06 13:23:00,12.995,12.995,12.995,12.995,211,HCSG
2023-01-06 13:25:00,12.995,13.005,12.995,13.005,1084,HCSG
2023-01-06 13:27:00,13.01,13.025,13.01,13.025,1028,HCSG
2023-01-06 13:28:00,13.02,13.025,13.02,13.025,265,HCSG
2023-01-06 13:29:00,13.025,13.03,13.02,13.03,1986,HCSG
2023-01-06 13:31:00,13.025,13.025,13.025,13.025,642,HCSG
2023-01-06 13:32:00,13.0209,13.025,13.015,13.015,920,HCSG
2023-01-06 13:33:00,13.0,13.0,13.0,13.0,657,HCSG
2023-01-06 13:34:00,13.01,13.01,13.01,13.01,694,HCSG
2023-01-06 13:36:00,13.01,13.01,13.01,13.01,232,HCSG
2023-01-06 13:38:00,13.002,13.002,13.002,13.002,566,HCSG
2023-01-06 13:39:00,13.02,13.02,13.01,13.02,702,HCSG
2023-01-06 13:40:00,13.015,13.015,13.015,13.015,118,HCSG
2023-01-06 13:41:00,13.015,13.015,13.015,13.015,456,HCSG
2023-01-06 13:43:00,13.02,13.025,13.02,13.025,991,HCSG
2023-01-06 13:44:00,13.02,13.02,13.02,13.02,156,HCSG
2023-01-06 13:45:00,13.01,13.015,13.01,13.015,1343,HCSG
2023-01-06 13:47:00,13.005,13.005,13.005,13.005,395,HCSG
2023-01-06 13:48:00,13.0012,13.0012,13.0012,13.0012,431,HCSG
2023-01-06 13:49:00,13.005,13.005,13.005,13.005,177,HCSG
2023-01-06 13:50:00,13.005,13.005,13.005,13.005,355,HCSG
2023-01-06 13:51:00,13.005,13.005,13.0,13.0,1042,HCSG
2023-01-06 13:54:00,12.995,12.995,12.995,12.995,120,HCSG
2023-01-06 13:56:00,12.995,12.995,12.995,12.995,287,HCSG
2023-01-06 13:59:00,12.995,12.995,12.995,12.995,348,HCSG
2023-01-06 14:00:00,12.995,12.995,12.995,12.995,170,HCSG
2023-01-06 14:01:00,13.005,13.0077,13.005,13.0077,1053,HCSG
2023-01-06 14:02:00,13.01,13.01,13.005,13.0089,1102,HCSG
2023-01-06 14:04:00,13.0011,13.0011,13.0011,13.0011,611,HCSG
2023-01-06 14:05:00,13.005,13.01,13.005,13.01,792,HCSG
2023-01-06 14:06:00,13.005,13.005,13.005,13.005,160,HCSG
2023-01-06 14:07:00,13.01,13.01,13.01,13.01,180,HCSG
2023-01-06 14:08:00,13.01,13.01,13.005,13.005,240,HCSG
2023-01-06 14:09:00,13.005,13.005,13.005,13.005,874,HCSG
2023-01-06 14:10:00,13.005,13.025,13.005,13.025,2693,HCSG
2023-01-06 14:12:00,13.03,13.03,13.03,13.03,490,HCSG
2023-01-06 14:13:00,13.03,13.035,13.025,13.025,2686,HCSG
2023-01-06 14:14:00,13.02,13.02,13.02,13.02,715,HCSG
2023-01-06 14:15:00,13.02,13.02,13.02,13.02,277,HCSG
2023-01-06 14:17:00,13.02,13.02,13.02,13.02,280,HCSG
2023-01-06 14:18:00,13.03,13.03,13.03,13.03,669,HCSG
2023-01-06 14:19:00,13.025,13.025,13.025,13.025,300,HCSG
2023-01-06 14:20:00,13.025,13.04,13.025,13.03,1276,HCSG
2023-01-06 14:21:00,13.03,13.04,13.03,13.04,2380,HCSG
2023-01-06 14:25:00,13.035,13.035,13.035,13.035,372,HCSG
2023-01-06 14:26:00,13.03,13.03,13.03,13.03,1250,HCSG
2023-01-06 14:30:00,13.02,13.02,13.0,13.0,2819,HCSG
2023-01-06 14:31:00,12.99,13.0,12.99,13.0,463,HCSG
2023-01-06 14:32:00,12.99,12.99,12.99,12.99,270,HCSG
2023-01-06 14:35:00,13.0,13.015,13.0,13.015,1615,HCSG
2023-01-06 14:36:00,13.02,13.02,13.02,13.02,416,HCSG
2023-01-06 14:37:00,13.015,13.015,13.015,13.015,202,HCSG
2023-01-06 14:38:00,13.015,13.015,13.015,13.015,303,HCSG
2023-01-06 14:39:00,13.015,13.02,13.015,13.02,857,HCSG
2023-01-06 14:41:00,13.02,13.025,13.02,13.02,493,HCSG
2023-01-06 14:42:00,13.02,13.03,13.02,13.02,1004,HCSG
2023-01-06 14:43:00,13.02,13.02,13.02,13.02,371,HCSG
2023-01-06 14:44:00,13.02,13.02,13.02,13.02,282,HCSG
2023-01-06 14:45:00,13.02,13.02,13.02,13.02,197,HCSG
2023-01-06 14:46:00,13.03,13.03,13.03,13.03,1253,HCSG
2023-01-06 14:47:00,13.02,13.02,13.02,13.02,481,HCSG
2023-01-06 14:48:00,13.02,13.02,13.02,13.02,464,HCSG
2023-01-06 14:49:00,13.02,13.02,13.02,13.02,185,HCSG
2023-01-06 14:50:00,13.02,13.02,13.02,13.02,387,HCSG
2023-01-06 14:51:00,13.02,13.02,13.0172,13.0172,1202,HCSG
2023-01-06 14:52:00,13.025,13.025,13.025,13.025,214,HCSG
2023-01-06 14:53:00,13.03,13.03,13.025,13.025,467,HCSG
2023-01-06 14:54:00,13.025,13.035,13.025,13.035,936,HCSG
2023-01-06 14:55:00,13.035,13.045,13.035,13.045,910,HCSG
