,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,23.72,23.72,23.72,23.72,133,ATLO
2023-01-03 09:36:00,23.69,23.69,23.55,23.58,1152,ATLO
2023-01-03 09:41:00,23.55,23.55,23.55,23.55,201,ATLO
2023-01-03 09:43:00,23.68,23.68,23.68,23.68,100,ATLO
2023-01-03 10:00:00,23.75,23.75,23.75,23.75,212,ATLO
2023-01-03 10:04:00,23.75,23.75,23.75,23.75,200,ATLO
2023-01-03 10:05:00,23.55,23.55,23.55,23.55,100,ATLO
2023-01-03 10:07:00,23.64,23.64,23.64,23.64,100,ATLO
2023-01-03 10:08:00,23.535,23.535,23.535,23.535,104,ATLO
2023-01-03 10:12:00,23.6,23.6,23.6,23.6,109,ATLO
2023-01-03 10:34:00,23.49,23.56,23.49,23.4995,819,ATLO
2023-01-03 10:41:00,23.74,23.74,23.74,23.74,446,ATLO
2023-01-03 11:06:00,23.65,23.705,23.65,23.705,204,ATLO
2023-01-03 11:18:00,23.69,23.69,23.69,23.69,115,ATLO
2023-01-03 11:37:00,23.555,23.555,23.555,23.555,236,ATLO
2023-01-03 11:38:00,23.5675,23.69,23.5675,23.69,719,ATLO
2023-01-03 11:40:00,23.52,23.52,23.52,23.52,102,ATLO
2023-01-03 11:41:00,23.6348,23.6348,23.6348,23.6348,389,ATLO
2023-01-03 11:46:00,23.605,23.605,23.605,23.605,117,ATLO
2023-01-03 11:55:00,23.6,23.605,23.6,23.605,329,ATLO
2023-01-03 12:45:00,23.6499,23.6499,23.6499,23.6499,215,ATLO
2023-01-03 12:50:00,23.52,23.52,23.52,23.52,100,ATLO
2023-01-03 12:52:00,23.61,23.61,23.61,23.61,221,ATLO
2023-01-03 13:39:00,23.59,23.59,23.59,23.59,110,ATLO
2023-01-03 13:42:00,23.67,23.67,23.67,23.67,212,ATLO
2023-01-03 14:11:00,23.615,23.615,23.6,23.6,517,ATLO
2023-01-03 14:46:00,23.55,23.55,23.55,23.55,308,ATLO
2023-01-03 14:52:00,23.66,23.66,23.66,23.66,506,ATLO
2023-01-03 15:19:00,23.655,23.655,23.655,23.655,111,ATLO
2023-01-03 15:20:00,23.655,23.655,23.655,23.655,113,ATLO
2023-01-03 15:24:00,23.59,23.59,23.59,23.59,143,ATLO
2023-01-03 16:00:00,23.48,23.48,23.46,23.46,732,ATLO
2023-01-04 10:17:00,23.72,23.72,23.72,23.72,200,ATLO
2023-01-04 10:28:00,23.525,23.71,23.52,23.71,400,ATLO
2023-01-04 11:08:00,23.65,23.65,23.555,23.555,380,ATLO
2023-01-04 11:10:00,23.74,23.855,23.74,23.855,2357,ATLO
2023-01-04 11:20:00,23.9344,23.9344,23.9344,23.9344,300,ATLO
2023-01-04 11:24:00,23.855,23.855,23.855,23.855,100,ATLO
2023-01-04 12:02:00,23.82,23.82,23.82,23.82,100,ATLO
2023-01-04 12:09:00,23.82,23.82,23.82,23.82,233,ATLO
2023-01-04 12:12:00,23.82,23.82,23.82,23.82,301,ATLO
2023-01-04 12:18:00,23.95,23.95,23.886,23.886,501,ATLO
2023-01-04 12:38:00,23.8,23.8,23.8,23.8,515,ATLO
2023-01-04 12:39:00,23.8,23.8,23.8,23.8,828,ATLO
2023-01-04 13:37:00,23.8,23.8,23.8,23.8,102,ATLO
2023-01-04 13:49:00,23.79,23.79,23.79,23.79,172,ATLO
2023-01-04 14:02:00,23.65,23.65,23.65,23.65,186,ATLO
2023-01-04 14:35:00,23.62,23.62,23.62,23.62,100,ATLO
2023-01-04 15:00:00,23.61,23.61,23.61,23.61,100,ATLO
2023-01-04 15:07:00,23.64,23.64,23.64,23.64,100,ATLO
2023-01-04 15:21:00,23.67,23.67,23.67,23.67,110,ATLO
2023-01-04 15:30:00,23.625,23.65,23.61,23.64,2401,ATLO
2023-01-04 15:38:00,23.64,23.64,23.64,23.64,218,ATLO
2023-01-04 15:50:00,23.63,23.63,23.63,23.63,112,ATLO
2023-01-04 15:53:00,23.62,23.62,23.62,23.62,102,ATLO
2023-01-04 16:00:00,23.63,23.63,23.63,23.63,574,ATLO
2023-01-05 09:37:00,23.75,23.75,23.75,23.75,100,ATLO
2023-01-05 10:54:00,23.63,23.63,23.6,23.62,1403,ATLO
2023-01-05 11:08:00,23.62,23.75,23.62,23.75,444,ATLO
2023-01-05 11:09:00,23.6,23.8,23.6,23.615,1204,ATLO
2023-01-05 11:17:00,23.62,23.715,23.62,23.715,570,ATLO
2023-01-05 12:15:00,23.69,23.69,23.69,23.69,100,ATLO
2023-01-05 12:25:00,23.51,23.51,23.51,23.51,100,ATLO
2023-01-05 12:28:00,23.53,23.545,23.5,23.545,1356,ATLO
2023-01-05 12:34:00,23.68,23.68,23.68,23.68,200,ATLO
