date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-05 16:01:00,313.64,313.64,313.64,313.64,13821.0,ALGN
2023-05-05 16:00:00,313.505,314.0,313.24,313.77,23493.0,ALGN
2023-05-05 15:59:00,313.78,313.87,313.21,313.41,18975.0,ALGN
2023-05-05 15:58:00,313.46,313.92,313.42,313.79,20124.0,ALGN
2023-05-05 15:57:00,313.675,313.77,313.51,313.51,6875.0,ALGN
2023-05-05 15:56:00,313.33,313.79,313.2472,313.78,17452.0,ALGN
2023-05-05 15:55:00,313.265,313.41,313.14,313.29,12743.0,ALGN
2023-05-05 15:54:00,313.43,313.52,313.21,313.26,6986.0,ALGN
2023-05-05 15:53:00,313.645,313.65,313.395,313.395,6144.0,ALGN
2023-05-05 15:52:00,313.58,313.78,313.58,313.61,6403.0,ALGN
2023-05-05 15:51:00,313.275,313.61,313.275,313.57,5388.0,ALGN
2023-05-05 15:50:00,313.635,313.635,313.41,313.41,4746.0,ALGN
2023-05-05 15:49:00,313.65,313.72,313.6062,313.63,2168.0,ALGN
2023-05-05 15:48:00,313.91,313.91,313.65,313.65,2438.0,ALGN
2023-05-05 15:47:00,313.83,314.04,313.83,314.04,2234.0,ALGN
2023-05-05 15:46:00,313.995,313.995,313.77,313.9,3783.0,ALGN
2023-05-05 15:45:00,313.995,313.995,313.91,313.995,1540.0,ALGN
2023-05-05 15:44:00,313.98,314.11,313.79,314.07,2377.0,ALGN
2023-05-05 15:43:00,313.65,313.945,313.65,313.945,1953.0,ALGN
2023-05-05 15:42:00,313.54,313.555,313.33,313.44,1980.0,ALGN
2023-05-05 15:41:00,313.565,313.605,313.565,313.605,774.0,ALGN
2023-05-05 15:39:00,313.595,313.65,313.595,313.65,890.0,ALGN
2023-05-05 15:38:00,313.5,313.62,313.42,313.58,1826.0,ALGN
2023-05-05 15:37:00,313.695,313.695,313.6476,313.695,604.0,ALGN
2023-05-05 15:36:00,313.85,313.87,313.6,313.6,2114.0,ALGN
2023-05-05 15:35:00,313.8,314.15,313.8,313.84,3051.0,ALGN
2023-05-05 15:34:00,314.005,314.005,313.7,313.7,1950.0,ALGN
2023-05-05 15:33:00,314.03,314.25,313.94,313.99,3609.0,ALGN
2023-05-05 15:32:00,314.0,314.16,313.955,314.16,2965.0,ALGN
2023-05-05 15:31:00,313.705,313.93,313.65,313.93,3090.0,ALGN
2023-05-05 15:30:00,313.69,313.69,313.6,313.62,1268.0,ALGN
2023-05-05 15:28:00,313.43,313.56,313.32,313.56,2396.0,ALGN
2023-05-05 15:27:00,313.425,313.455,313.425,313.455,902.0,ALGN
2023-05-05 15:25:00,313.22,313.25,313.18,313.25,1186.0,ALGN
2023-05-05 15:24:00,313.335,313.4,313.28,313.28,528.0,ALGN
2023-05-05 15:23:00,313.18,313.24,313.11,313.24,837.0,ALGN
2023-05-05 15:22:00,313.0,313.2,313.0,313.03,1698.0,ALGN
2023-05-05 15:21:00,313.0,313.0,313.0,313.0,866.0,ALGN
2023-05-05 15:20:00,313.33,313.35,313.04,313.04,1788.0,ALGN
2023-05-05 15:19:00,313.38,313.38,313.38,313.38,332.0,ALGN
2023-05-05 15:18:00,313.52,313.57,313.38,313.38,1150.0,ALGN
2023-05-05 15:17:00,313.65,313.8,313.48,313.48,2343.0,ALGN
2023-05-05 15:16:00,313.355,313.53,313.355,313.51,1293.0,ALGN
2023-05-05 15:15:00,313.0701,313.4,313.0701,313.4,2292.0,ALGN
2023-05-05 15:14:00,313.68,313.7,313.235,313.235,2575.0,ALGN
2023-05-05 15:13:00,313.88,313.885,313.88,313.885,511.0,ALGN
2023-05-05 15:12:00,313.94,314.02,313.78,314.02,2325.0,ALGN
2023-05-05 15:11:00,313.93,314.08,313.93,313.94,657.0,ALGN
2023-05-05 15:10:00,313.92,313.92,313.875,313.88,532.0,ALGN
2023-05-05 15:09:00,313.755,313.875,313.755,313.875,1653.0,ALGN
2023-05-05 15:08:00,313.6259,313.675,313.57,313.585,1223.0,ALGN
2023-05-05 15:07:00,313.6,313.6,313.6,313.6,433.0,ALGN
2023-05-05 15:06:00,313.54,313.72,313.54,313.57,1301.0,ALGN
2023-05-05 15:05:00,313.6,313.6,313.6,313.6,293.0,ALGN
2023-05-05 15:04:00,313.51,313.51,313.51,313.51,178.0,ALGN
2023-05-05 15:03:00,313.53,313.54,313.44,313.54,733.0,ALGN
2023-05-05 15:02:00,313.42,313.6,313.42,313.6,1701.0,ALGN
2023-05-05 15:01:00,313.59,313.59,313.59,313.59,572.0,ALGN
2023-05-05 15:00:00,313.355,313.63,313.355,313.53,1521.0,ALGN
2023-05-05 14:59:00,314.07,314.09,313.57,313.63,2501.0,ALGN
2023-05-05 14:58:00,314.0,314.1,313.98,313.98,960.0,ALGN
2023-05-05 14:57:00,313.71,313.91,313.71,313.805,1369.0,ALGN
2023-05-05 14:56:00,313.62,313.74,313.62,313.74,303.0,ALGN
2023-05-05 14:55:00,313.82,313.82,313.43,313.57,1720.0,ALGN
2023-05-05 14:54:00,313.705,313.705,313.64,313.64,1376.0,ALGN
2023-05-05 14:53:00,313.895,313.895,313.895,313.895,659.0,ALGN
2023-05-05 14:52:00,313.49,313.585,313.49,313.585,1295.0,ALGN
2023-05-05 14:50:00,313.355,313.38,313.28,313.355,1716.0,ALGN
2023-05-05 14:48:00,313.33,313.33,313.33,313.33,1391.0,ALGN
2023-05-05 14:47:00,313.29,313.3296,313.29,313.3296,597.0,ALGN
2023-05-05 14:46:00,313.2,313.2,313.2,313.2,485.0,ALGN
2023-05-05 14:45:00,313.1,313.205,313.1,313.205,243.0,ALGN
2023-05-05 14:44:00,313.28,313.28,313.05,313.05,1876.0,ALGN
2023-05-05 14:43:00,313.18,313.49,313.05,313.2,3165.0,ALGN
2023-05-05 14:42:00,312.96,313.02,312.88,313.01,1559.0,ALGN
2023-05-05 14:41:00,312.96,313.01,312.96,313.01,1026.0,ALGN
2023-05-05 14:39:00,312.825,312.825,312.825,312.825,117.0,ALGN
2023-05-05 14:38:00,312.875,312.875,312.875,312.875,685.0,ALGN
2023-05-05 14:37:00,312.87,312.87,312.87,312.87,156.0,ALGN
2023-05-05 14:36:00,312.68,312.68,312.68,312.68,274.0,ALGN
2023-05-05 14:35:00,312.875,312.875,312.67,312.67,1616.0,ALGN
2023-05-05 14:34:00,312.82,312.82,312.82,312.82,258.0,ALGN
2023-05-05 14:33:00,313.285,313.285,312.9,312.9,1748.0,ALGN
2023-05-05 14:32:00,313.285,313.32,313.285,313.285,698.0,ALGN
2023-05-05 14:31:00,312.72,313.23,312.72,313.23,1631.0,ALGN
2023-05-05 14:30:00,312.66,312.66,312.62,312.62,965.0,ALGN
2023-05-05 14:29:00,312.8,312.8,312.78,312.78,1030.0,ALGN
2023-05-05 14:28:00,312.93,312.94,312.82,312.88,1572.0,ALGN
2023-05-05 14:27:00,312.495,312.63,312.495,312.63,555.0,ALGN
2023-05-05 14:26:00,312.14,312.31,312.04,312.195,966.0,ALGN
2023-05-05 14:25:00,311.8,312.04,311.8,312.04,944.0,ALGN
2023-05-05 14:24:00,311.945,311.945,311.765,311.765,864.0,ALGN
2023-05-05 14:23:00,311.86,311.945,311.86,311.945,365.0,ALGN
2023-05-05 14:22:00,311.91,311.91,311.63,311.74,880.0,ALGN
2023-05-05 14:20:00,311.83,311.83,311.57,311.74,1049.0,ALGN
2023-05-05 14:19:00,311.95,311.95,311.81,311.81,547.0,ALGN
2023-05-05 14:18:00,311.895,311.895,311.86,311.86,477.0,ALGN
2023-05-05 14:17:00,311.945,311.945,311.82,311.82,722.0,ALGN
2023-05-05 14:16:00,311.63,312.11,311.63,312.11,733.0,ALGN
2023-05-05 14:15:00,312.12,312.12,311.82,311.82,2170.0,ALGN
2023-05-05 14:14:00,311.53,312.07,311.53,312.07,5194.0,ALGN
2023-05-05 14:13:00,311.62,311.62,311.435,311.51,1100.0,ALGN
2023-05-05 14:12:00,311.915,311.915,311.68,311.77,1015.0,ALGN
2023-05-05 14:11:00,311.77,311.89,311.72,311.89,698.0,ALGN
2023-05-05 14:10:00,312.1151,312.1151,311.86,311.86,335.0,ALGN
2023-05-05 14:09:00,311.96,311.96,311.78,311.81,668.0,ALGN
2023-05-05 14:08:00,311.555,311.815,311.555,311.815,692.0,ALGN
2023-05-05 14:07:00,311.945,311.975,311.62,311.67,1817.0,ALGN
2023-05-05 14:06:00,311.82,311.865,311.82,311.865,433.0,ALGN
2023-05-05 14:05:00,311.68,311.68,311.68,311.68,297.0,ALGN
2023-05-05 14:04:00,311.525,311.525,311.525,311.525,265.0,ALGN
2023-05-05 14:03:00,311.41,311.6,311.41,311.5475,1086.0,ALGN
2023-05-05 14:02:00,311.43,311.43,311.36,311.36,1202.0,ALGN
2023-05-05 14:00:00,311.75,311.75,311.75,311.75,302.0,ALGN
2023-05-05 13:59:00,311.75,311.75,311.67,311.67,541.0,ALGN
2023-05-05 13:58:00,311.71,311.71,311.71,311.71,155.0,ALGN
2023-05-05 13:57:00,311.87,311.87,311.63,311.71,1754.0,ALGN
2023-05-05 13:56:00,311.875,311.88,311.835,311.865,1567.0,ALGN
2023-05-05 13:55:00,311.94,311.945,311.76,311.76,844.0,ALGN
2023-05-05 13:54:00,312.32,312.3298,311.93,311.93,2612.0,ALGN
2023-05-05 13:53:00,312.75,312.75,312.315,312.36,5382.0,ALGN
2023-05-05 13:52:00,312.69,312.69,312.69,312.69,361.0,ALGN
2023-05-05 13:51:00,312.63,312.83,312.63,312.83,786.0,ALGN
2023-05-05 13:50:00,312.485,312.485,312.455,312.48,455.0,ALGN
2023-05-05 13:49:00,312.405,312.5,312.405,312.5,957.0,ALGN
2023-05-05 13:48:00,312.35,312.35,312.35,312.35,425.0,ALGN
2023-05-05 13:47:00,312.26,312.26,312.15,312.21,1549.0,ALGN
2023-05-05 13:46:00,312.44,312.44,312.44,312.44,343.0,ALGN
2023-05-05 13:44:00,312.35,312.51,312.27,312.39,1864.0,ALGN
2023-05-05 13:43:00,312.19,312.27,312.19,312.24,462.0,ALGN
2023-05-05 13:42:00,312.29,312.29,312.18,312.18,1078.0,ALGN
2023-05-05 13:41:00,312.29,312.29,312.29,312.29,326.0,ALGN
2023-05-05 13:40:00,312.33,312.4,312.21,312.21,687.0,ALGN
2023-05-05 13:39:00,312.28,312.28,312.27,312.27,701.0,ALGN
2023-05-05 13:38:00,312.545,312.618,312.27,312.27,3344.0,ALGN
2023-05-05 13:37:00,312.52,312.66,312.34,312.66,3013.0,ALGN
2023-05-05 13:36:00,312.14,312.37,312.14,312.37,2216.0,ALGN
2023-05-05 13:35:00,312.14,312.14,312.14,312.14,291.0,ALGN
2023-05-05 13:34:00,312.045,312.15,312.04,312.15,941.0,ALGN
2023-05-05 13:33:00,311.72,311.82,311.67,311.81,1354.0,ALGN
2023-05-05 13:32:00,312.0,312.01,311.715,311.715,3016.0,ALGN
2023-05-05 13:31:00,311.63,312.18,311.63,312.0,2875.0,ALGN
2023-05-05 13:30:00,311.29,311.29,311.29,311.29,492.0,ALGN
2023-05-05 13:29:00,311.24,311.28,311.24,311.28,463.0,ALGN
2023-05-05 13:28:00,311.1,311.18,311.1,311.18,433.0,ALGN
2023-05-05 13:27:00,311.095,311.16,311.095,311.16,817.0,ALGN
2023-05-05 13:26:00,310.89,310.93,310.89,310.93,582.0,ALGN
2023-05-05 13:25:00,310.78,310.89,310.78,310.89,396.0,ALGN
2023-05-05 13:24:00,310.6833,311.0833,310.6833,310.89,530.0,ALGN
2023-05-05 13:23:00,310.84,310.895,310.84,310.895,227.0,ALGN
2023-05-05 13:22:00,310.89,310.89,310.68,310.71,1007.0,ALGN
2023-05-05 13:21:00,310.81,310.81,310.81,310.81,204.0,ALGN
2023-05-05 13:20:00,310.74,310.78,310.74,310.78,774.0,ALGN
2023-05-05 13:19:00,310.4875,310.53,310.4875,310.53,442.0,ALGN
2023-05-05 13:18:00,310.68,310.68,310.4,310.4,1051.0,ALGN
2023-05-05 13:17:00,310.68,310.68,310.68,310.68,161.0,ALGN
2023-05-05 13:16:00,310.73,310.73,310.665,310.6675,382.0,ALGN
2023-05-05 13:15:00,310.72,310.72,310.72,310.72,832.0,ALGN
2023-05-05 13:14:00,310.64,310.65,310.56,310.65,834.0,ALGN
2023-05-05 13:12:00,310.61,310.7,310.61,310.7,356.0,ALGN
2023-05-05 13:11:00,310.57,310.57,310.57,310.57,487.0,ALGN
2023-05-05 13:10:00,310.57,310.57,310.57,310.57,244.0,ALGN
2023-05-05 13:09:00,310.59,310.59,310.53,310.53,227.0,ALGN
2023-05-05 13:08:00,310.635,310.81,310.635,310.6569,823.0,ALGN
