date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-13 15:51:00,6.0,6.0,6.0,6.0,404.0,COE
2023-03-13 15:49:00,6.0,6.0101,6.0,6.0101,500.0,COE
2023-03-13 15:21:00,6.0,6.0,6.0,6.0,100.0,COE
2023-03-13 14:55:00,6.0,6.0,6.0,6.0,200.0,COE
2023-03-13 14:35:00,6.0058,6.0058,6.0058,6.0058,175.0,COE
2023-03-13 13:55:00,6.0,6.0,6.0,6.0,200.0,COE
2023-03-13 13:53:00,6.0,6.0,6.0,6.0,200.0,COE
2023-03-13 12:16:00,6.0,6.0,6.0,6.0,100.0,COE
2023-03-13 10:31:00,6.0269,6.0269,6.0269,6.0269,125.0,COE
2023-03-13 09:38:00,6.0,6.0,6.0,6.0,100.0,COE
2023-03-13 09:31:00,6.0,6.0,6.0,6.0,304.0,COE
2023-03-10 16:00:00,6.0,6.0,6.0,6.0,143.0,COE
2023-03-10 15:19:00,6.02,6.02,6.02,6.02,100.0,COE
2023-03-10 14:31:00,6.0,6.0,6.0,6.0,100.0,COE
2023-03-10 09:31:00,6.06,6.06,6.06,6.06,100.0,COE
2023-03-09 16:00:00,6.04,6.04,6.04,6.04,247.0,COE
2023-03-09 15:58:00,6.03,6.04,6.01,6.01,400.0,COE
2023-03-09 15:56:00,6.04,6.04,6.04,6.04,100.0,COE
2023-03-09 12:31:00,6.05,6.05,6.05,6.05,100.0,COE
2023-03-09 11:27:00,6.1899,6.19,6.136,6.19,1250.0,COE
2023-03-08 16:00:00,6.0,6.02,6.0,6.02,208.0,COE
2023-03-08 15:23:00,6.02,6.02,6.02,6.02,100.0,COE
2023-03-08 15:02:00,6.02,6.02,6.02,6.02,250.0,COE
2023-03-08 12:18:00,6.05,6.05,6.0,6.0217,3015.0,COE
2023-03-08 10:39:00,6.12,6.12,6.12,6.12,120.0,COE
2023-03-08 10:33:00,6.1201,6.1201,6.1201,6.1201,150.0,COE
2023-03-08 10:31:00,6.13,6.13,6.13,6.13,247.0,COE
2023-03-08 10:06:00,6.14,6.14,6.13,6.13,291.0,COE
2023-03-08 10:01:00,6.235,6.235,6.235,6.235,625.0,COE
2023-03-07 15:50:00,6.1264,6.1264,6.1264,6.1264,169.0,COE
2023-03-07 15:03:00,6.13,6.13,6.13,6.13,100.0,COE
2023-03-07 14:45:00,6.11,6.11,6.11,6.11,173.0,COE
2023-03-07 14:00:00,6.12,6.12,6.12,6.12,100.0,COE
