,open,high,low,close,volume,Ticker
2023-01-11 09:31:00,23.76,23.76,23.76,23.76,110,GJO
2023-01-11 11:14:00,23.77,23.77,23.77,23.77,300,GJO
2023-01-11 12:44:00,23.77,23.77,23.77,23.77,110,GJO
2023-01-11 15:00:00,23.77,23.77,23.77,23.77,200,GJO
2023-01-11 15:23:00,23.87,23.88,23.87,23.88,500,GJO
2023-01-12 09:31:00,23.87,23.87,23.87,23.87,100,GJO
2023-01-12 12:58:00,23.87,23.87,23.87,23.87,200,GJO
2023-01-13 13:24:00,23.82,23.82,23.82,23.82,1000,GJO
2023-01-13 13:34:00,23.82,23.82,23.82,23.82,500,GJO
2023-01-13 13:39:00,23.82,23.82,23.82,23.82,600,GJO
2023-01-13 15:23:00,23.82,23.82,23.82,23.82,116,GJO
2023-01-13 15:48:00,23.82,23.82,23.82,23.82,227,GJO
2023-01-17 09:48:00,23.54,23.55,23.52,23.55,908,GJO
2023-01-19 13:02:00,23.86,23.86,23.86,23.86,100,GJO
2023-01-19 14:28:00,23.85,23.86,23.85,23.86,500,GJO
2023-01-19 15:00:00,23.86,23.86,23.86,23.86,181,GJO
