,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,10.5,10.5043,10.5,10.5043,1407,BFIN
2023-01-03 09:32:00,10.517,10.517,10.517,10.517,100,BFIN
2023-01-03 09:36:00,10.53,10.53,10.53,10.53,100,BFIN
2023-01-03 09:37:00,10.5,10.5,10.5,10.5,102,BFIN
2023-01-03 09:43:00,10.5217,10.5217,10.5217,10.5217,150,BFIN
2023-01-03 09:54:00,10.5057,10.5057,10.5057,10.5057,200,BFIN
2023-01-03 10:03:00,10.515,10.515,10.515,10.515,100,BFIN
2023-01-03 10:32:00,10.5,10.5,10.5,10.5,346,BFIN
2023-01-03 11:30:00,10.515,10.515,10.5,10.51,974,BFIN
2023-01-03 11:35:00,10.5,10.5,10.5,10.5,478,BFIN
2023-01-03 11:40:00,10.48,10.48,10.48,10.48,212,BFIN
2023-01-03 11:42:00,10.46,10.46,10.46,10.46,316,BFIN
2023-01-03 12:41:00,10.43,10.43,10.43,10.43,372,BFIN
2023-01-03 14:12:00,10.3611,10.3611,10.3611,10.3611,385,BFIN
2023-01-03 14:43:00,10.36,10.36,10.36,10.36,304,BFIN
2023-01-03 15:28:00,10.34,10.34,10.34,10.34,210,BFIN
2023-01-03 15:52:00,10.4,10.4,10.4,10.4,117,BFIN
2023-01-03 15:54:00,10.36,10.36,10.36,10.36,616,BFIN
2023-01-03 15:59:00,10.41,10.41,10.41,10.41,209,BFIN
2023-01-03 16:00:00,10.41,10.41,10.41,10.41,548,BFIN
2023-01-04 10:05:00,10.45,10.45,10.45,10.45,220,BFIN
2023-01-04 10:12:00,10.43,10.43,10.43,10.43,427,BFIN
2023-01-04 10:13:00,10.39,10.39,10.39,10.39,112,BFIN
2023-01-04 10:20:00,10.3984,10.41,10.3984,10.41,275,BFIN
2023-01-04 10:24:00,10.41,10.41,10.41,10.41,120,BFIN
2023-01-04 10:25:00,10.41,10.41,10.41,10.41,169,BFIN
2023-01-04 10:31:00,10.41,10.41,10.41,10.41,200,BFIN
2023-01-04 10:36:00,10.3987,10.41,10.3987,10.3998,395,BFIN
2023-01-04 10:37:00,10.455,10.455,10.455,10.455,125,BFIN
2023-01-04 10:58:00,10.39,10.39,10.39,10.39,1160,BFIN
2023-01-04 10:59:00,10.34,10.35,10.34,10.34,1965,BFIN
2023-01-04 11:00:00,10.33,10.33,10.28,10.28,816,BFIN
2023-01-04 11:03:00,10.28,10.29,10.27,10.27,4688,BFIN
2023-01-04 11:06:00,10.315,10.315,10.315,10.315,125,BFIN
2023-01-04 11:33:00,10.41,10.4997,10.41,10.4997,8003,BFIN
2023-01-04 11:34:00,10.5299,10.5299,10.47,10.52,10004,BFIN
2023-01-04 11:37:00,10.53,10.53,10.53,10.53,100,BFIN
2023-01-04 11:42:00,10.45,10.45,10.45,10.45,100,BFIN
2023-01-04 12:19:00,10.455,10.455,10.455,10.455,100,BFIN
2023-01-04 12:55:00,10.42,10.42,10.42,10.42,100,BFIN
2023-01-04 12:56:00,10.48,10.48,10.48,10.48,100,BFIN
2023-01-04 13:34:00,10.49,10.49,10.49,10.49,200,BFIN
2023-01-04 14:13:00,10.48,10.48,10.48,10.48,100,BFIN
2023-01-04 14:33:00,10.48,10.48,10.48,10.48,100,BFIN
2023-01-04 14:55:00,10.37,10.37,10.37,10.37,169,BFIN
2023-01-04 15:01:00,10.41,10.41,10.38,10.38,483,BFIN
2023-01-04 15:16:00,10.38,10.4098,10.38,10.4098,250,BFIN
2023-01-04 15:27:00,10.41,10.41,10.41,10.41,500,BFIN
2023-01-04 15:46:00,10.45,10.45,10.45,10.45,234,BFIN
2023-01-04 15:49:00,10.4165,10.4165,10.4165,10.4165,202,BFIN
2023-01-04 16:00:00,10.49,10.49,10.49,10.49,411,BFIN
2023-01-05 09:31:00,10.46,10.46,10.46,10.46,144,BFIN
2023-01-05 09:33:00,10.4677,10.4677,10.4676,10.4676,250,BFIN
2023-01-05 09:34:00,10.4887,10.4887,10.4887,10.4887,100,BFIN
2023-01-05 09:50:00,10.47,10.47,10.4601,10.4601,520,BFIN
2023-01-05 09:51:00,10.495,10.495,10.45,10.45,2030,BFIN
2023-01-05 09:54:00,10.43,10.43,10.43,10.43,100,BFIN
2023-01-05 09:56:00,10.45,10.45,10.45,10.45,200,BFIN
2023-01-05 09:57:00,10.49,10.5,10.49,10.5,2823,BFIN
