,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,40.2746,40.2746,40.2746,40.2746,329,BFS
2023-01-03 09:54:00,40.3438,40.3438,40.3438,40.3438,150,BFS
2023-01-03 09:56:00,40.3437,40.3437,40.3437,40.3437,337,BFS
2023-01-03 10:07:00,40.2106,40.2106,40.2106,40.2106,140,BFS
2023-01-03 10:11:00,40.0183,40.0479,39.9493,39.9493,700,BFS
2023-01-03 11:14:00,40.3535,40.3535,40.3535,40.3535,100,BFS
2023-01-03 11:16:00,40.2352,40.2451,40.2254,40.2254,835,BFS
2023-01-03 11:17:00,40.0676,40.0676,40.0676,40.0676,535,BFS
2023-01-03 11:32:00,40.1218,40.1218,40.0676,40.0676,563,BFS
2023-01-03 11:33:00,40.0676,40.0676,40.0676,40.0676,232,BFS
2023-01-03 11:37:00,39.9296,39.9296,39.9296,39.9296,100,BFS
2023-01-03 12:37:00,40.0972,40.0972,40.0972,40.0972,104,BFS
2023-01-03 12:44:00,40.0183,40.0183,40.0183,40.0183,450,BFS
2023-01-03 12:47:00,39.9542,39.9542,39.9542,39.9542,213,BFS
2023-01-03 13:19:00,40.0183,40.0183,40.0183,40.0183,108,BFS
2023-01-03 13:24:00,39.969,39.969,39.969,39.969,408,BFS
2023-01-03 13:29:00,40.2872,40.2872,40.2872,40.2872,577,BFS
2023-01-03 13:35:00,40.2451,40.2451,40.2451,40.2451,517,BFS
2023-01-03 13:39:00,40.0282,40.0282,40.0282,40.0282,113,BFS
2023-01-03 13:42:00,40.1465,40.1465,40.1465,40.1465,100,BFS
2023-01-03 13:47:00,40.0577,40.1465,40.0577,40.1366,356,BFS
2023-01-03 13:52:00,40.0528,40.0528,40.0528,40.0528,102,BFS
2023-01-03 13:53:00,40.1662,40.3239,40.1662,40.2845,608,BFS
2023-01-03 14:02:00,40.0577,40.0577,40.0577,40.0577,153,BFS
2023-01-03 14:04:00,40.038,40.038,40.038,40.038,101,BFS
2023-01-03 14:21:00,40.0479,40.0577,39.9887,39.9887,1098,BFS
2023-01-03 14:22:00,39.9887,39.9887,39.9887,39.9887,100,BFS
2023-01-03 14:23:00,39.9887,39.9887,39.9887,39.9887,100,BFS
2023-01-03 14:46:00,39.9887,39.9887,39.9887,39.9887,201,BFS
2023-01-03 14:47:00,39.9887,40.1465,39.9887,39.9887,1666,BFS
2023-01-03 14:53:00,39.8704,39.8704,39.8704,39.8704,241,BFS
2023-01-03 15:02:00,39.9887,39.9887,39.9887,39.9887,100,BFS
2023-01-03 15:03:00,39.8803,39.8803,39.8803,39.8803,200,BFS
2023-01-03 15:04:00,39.9986,39.9986,39.9986,39.9986,131,BFS
2023-01-03 15:07:00,39.9444,39.9444,39.9444,39.9444,110,BFS
2023-01-03 15:12:00,40.0085,40.0085,39.9887,39.9887,303,BFS
2023-01-03 15:15:00,39.9887,39.9887,39.9887,39.9887,130,BFS
2023-01-03 15:16:00,39.9986,39.9986,39.9986,39.9986,262,BFS
