,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,4.18,4.18,4.15,4.17,61685,CX
2023-01-04 09:32:00,4.17,4.18,4.165,4.175,24515,CX
2023-01-04 09:33:00,4.18,4.18,4.17,4.17,15828,CX
2023-01-04 09:35:00,4.175,4.18,4.17,4.17,916,CX
2023-01-04 09:36:00,4.18,4.18,4.18,4.18,5417,CX
2023-01-04 09:37:00,4.18,4.19,4.17,4.18,27201,CX
2023-01-04 09:38:00,4.185,4.19,4.18,4.185,10723,CX
2023-01-04 09:39:00,4.185,4.185,4.18,4.185,7421,CX
2023-01-04 09:40:00,4.18,4.185,4.18,4.185,1991,CX
2023-01-04 09:41:00,4.19,4.205,4.185,4.205,21331,CX
2023-01-04 09:42:00,4.21,4.215,4.205,4.205,26783,CX
2023-01-04 09:43:00,4.21,4.22,4.2095,4.22,8191,CX
2023-01-04 09:44:00,4.22,4.22,4.2179,4.2179,272,CX
2023-01-04 09:45:00,4.2129,4.2129,4.205,4.205,12168,CX
2023-01-04 09:46:00,4.21,4.215,4.21,4.215,4761,CX
2023-01-04 09:47:00,4.215,4.215,4.2108,4.215,4162,CX
2023-01-04 09:48:00,4.215,4.22,4.215,4.215,21179,CX
2023-01-04 09:49:00,4.215,4.2199,4.21,4.215,9574,CX
2023-01-04 09:50:00,4.215,4.225,4.205,4.205,28012,CX
2023-01-04 09:51:00,4.21,4.21,4.2025,4.205,959,CX
2023-01-04 09:52:00,4.2,4.2,4.195,4.195,3940,CX
2023-01-04 09:53:00,4.2,4.2,4.195,4.195,355,CX
2023-01-04 09:54:00,4.195,4.195,4.195,4.195,314,CX
2023-01-04 09:55:00,4.2,4.205,4.2,4.205,7090,CX
2023-01-04 09:56:00,4.205,4.205,4.205,4.205,1329,CX
2023-01-04 09:57:00,4.205,4.205,4.205,4.205,208,CX
2023-01-04 09:58:00,4.2088,4.21,4.205,4.205,2911,CX
2023-01-04 09:59:00,4.2008,4.21,4.2008,4.21,10652,CX
2023-01-04 10:00:00,4.205,4.21,4.205,4.21,3333,CX
2023-01-04 10:01:00,4.2,4.205,4.18,4.18,12471,CX
2023-01-04 10:02:00,4.19,4.19,4.185,4.19,17690,CX
2023-01-04 10:03:00,4.19,4.205,4.19,4.2,4407,CX
2023-01-04 10:04:00,4.2,4.2,4.185,4.185,15642,CX
2023-01-04 10:05:00,4.1843,4.1843,4.165,4.165,5937,CX
2023-01-04 10:06:00,4.17,4.17,4.16,4.16,1073,CX
2023-01-04 10:07:00,4.16,4.16,4.155,4.16,5102,CX
2023-01-04 10:08:00,4.155,4.17,4.155,4.165,8592,CX
