date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-10 16:00:00,195.08,195.55,195.07,195.07,1743.0,ESLT
2023-05-10 15:59:00,195.16,195.22,195.03,195.03,499.0,ESLT
2023-05-10 15:56:00,194.95,194.95,194.95,194.95,206.0,ESLT
2023-05-10 15:54:00,195.095,195.095,195.095,195.095,128.0,ESLT
2023-05-10 15:53:00,195.13,195.13,195.13,195.13,120.0,ESLT
2023-05-10 15:49:00,194.91,194.91,194.91,194.91,100.0,ESLT
2023-05-10 15:45:00,195.17,195.17,195.15,195.15,410.0,ESLT
2023-05-10 15:38:00,194.47,194.47,194.47,194.47,200.0,ESLT
2023-05-10 15:19:00,195.03,195.03,194.845,194.845,644.0,ESLT
2023-05-10 15:14:00,195.13,195.13,195.13,195.13,100.0,ESLT
2023-05-10 15:07:00,194.7201,194.7201,194.7201,194.7201,180.0,ESLT
2023-05-10 14:44:00,195.13,195.13,195.13,195.13,522.0,ESLT
2023-05-10 14:43:00,194.8528,194.8528,194.8528,194.8528,125.0,ESLT
2023-05-10 14:36:00,195.04,195.04,195.02,195.04,322.0,ESLT
2023-05-10 14:22:00,194.71,194.71,194.71,194.71,125.0,ESLT
2023-05-10 14:11:00,194.69,194.69,194.69,194.69,100.0,ESLT
2023-05-10 13:20:00,194.24,194.24,194.24,194.24,100.0,ESLT
2023-05-10 13:09:00,194.78,194.78,194.78,194.78,214.0,ESLT
2023-05-10 13:05:00,194.79,194.79,194.79,194.79,107.0,ESLT
2023-05-10 12:59:00,195.01,195.01,195.01,195.01,203.0,ESLT
2023-05-10 12:46:00,194.605,194.605,194.605,194.605,276.0,ESLT
2023-05-10 12:45:00,195.05,195.05,195.05,195.05,100.0,ESLT
2023-05-10 12:20:00,194.84,194.84,194.74,194.74,275.0,ESLT
2023-05-10 12:12:00,194.84,194.84,194.84,194.84,103.0,ESLT
2023-05-10 12:11:00,194.87,194.87,194.87,194.87,100.0,ESLT
2023-05-10 12:09:00,195.17,195.18,195.17,195.18,226.0,ESLT
